r,g,b
0.011764706,0.8627451,0.75686276
0.0,0.50980395,0.40392157
0.2,0.58431375,0.5019608
0.0,0.85882354,0.74509805
0.003921569,0.8627451,0.74509805
0.0,0.85882354,0.7490196
0.0,0.8627451,0.7529412
0.011764706,0.8392157,0.7294118
0.10980392,0.5764706,0.5372549
0.22745098,0.35686275,0.41960785
0.24705882,0.3019608,0.39215687
0.24705882,0.2901961,0.3764706
0.2509804,0.29411766,0.37254903
0.2627451,0.3137255,0.3882353
0.25490198,0.3019608,0.3882353
0.2627451,0.30980393,0.39607844
0.2627451,0.30980393,0.39607844
0.2509804,0.30980393,0.4
0.2784314,0.33333334,0.43137255
0.2627451,0.31764707,0.41568628
0.26666668,0.32156864,0.41960785
0.2784314,0.33333334,0.43137255
0.28235295,0.33333334,0.43137255
0.30588236,0.35686275,0.45882353
0.32156864,0.4862745,0.5686275
0.21568628,0.67058825,0.6784314
0.0,0.78431374,0.7019608
0.007843138,0.79607844,0.70980394
0.007843138,0.8039216,0.7058824
0.011764706,0.8156863,0.7254902
0.003921569,0.81960785,0.7254902
0.023529412,0.84313726,0.7372549
0.015686275,0.85882354,0.7607843
0.0,0.49019608,0.38039216
0.19215687,0.5882353,0.5176471
0.0,0.8666667,0.7490196
0.0,0.85882354,0.7529412
0.003921569,0.87058824,0.75686276
0.023529412,0.827451,0.72156864
0.14509805,0.5019608,0.49019608
0.25490198,0.32941177,0.4
0.25490198,0.2901961,0.37254903
0.23529412,0.28627452,0.3529412
0.24705882,0.2901961,0.36862746
0.23137255,0.28235295,0.34901962
0.24705882,0.2901961,0.36862746
0.24705882,0.29803923,0.37254903
0.2509804,0.29411766,0.38039216
0.26666668,0.3137255,0.4
0.28235295,0.32941177,0.42352942
0.28235295,0.34117648,0.43137255
0.27058825,0.3254902,0.42352942
0.26666668,0.3254902,0.41568628
0.2784314,0.33333334,0.42745098
0.28235295,0.3372549,0.43529412
0.2784314,0.33333334,0.43529412
0.2901961,0.3372549,0.4392157
0.36862746,0.44313726,0.5411765
0.3372549,0.6117647,0.6784314
0.0,0.7882353,0.7137255
0.007843138,0.7921569,0.7137255
0.011764706,0.8039216,0.7176471
0.011764706,0.8156863,0.7254902
0.019607844,0.83137256,0.7294118
0.019607844,0.84705883,0.7529412
0.0,0.49019608,0.39607844
0.18431373,0.6156863,0.53333336
0.0,0.8627451,0.75686276
0.0,0.8666667,0.75686276
0.011764706,0.85882354,0.7490196
0.16862746,0.4745098,0.47058824
0.24313726,0.32156864,0.38431373
0.24705882,0.2901961,0.3647059
0.23529412,0.2784314,0.3529412
0.24313726,0.28627452,0.3647059
0.24313726,0.28627452,0.3647059
0.24313726,0.28627452,0.3647059
0.2509804,0.29411766,0.37254903
0.24313726,0.28627452,0.3647059
0.25490198,0.29803923,0.3764706
0.2784314,0.32156864,0.40784314
0.2784314,0.3254902,0.4117647
0.28235295,0.32941177,0.42352942
0.27450982,0.32941177,0.42745098
0.27450982,0.32941177,0.42745098
0.28235295,0.3372549,0.43529412
0.2784314,0.33333334,0.43137255
0.28235295,0.3372549,0.43529412
0.28235295,0.33333334,0.43137255
0.29411766,0.34117648,0.4392157
