r,g,b
0.07058824,0.11764706,0.10980392
0.039215688,0.078431375,0.07450981
0.03529412,0.08235294,0.07450981
0.043137256,0.09019608,0.08235294
0.03137255,0.078431375,0.07058824
0.039215688,0.078431375,0.07450981
0.039215688,0.08235294,0.07450981
0.03529412,0.07450981,0.07058824
0.039215688,0.078431375,0.07058824
0.039215688,0.078431375,0.06666667
0.03529412,0.07058824,0.0627451
0.03137255,0.07450981,0.05882353
0.03529412,0.07058824,0.06666667
0.03529412,0.07058824,0.05882353
0.047058824,0.07058824,0.0627451
0.03529412,0.07058824,0.05882353
0.043137256,0.06666667,0.05882353
0.03529412,0.07058824,0.05882353
0.03529412,0.07058824,0.06666667
0.03137255,0.06666667,0.05490196
0.03529412,0.07450981,0.07058824
0.039215688,0.078431375,0.07450981
0.02745098,0.06666667,0.0627451
0.043137256,0.08235294,0.078431375
0.03529412,0.07450981,0.07058824
0.03529412,0.07450981,0.07058824
0.043137256,0.08235294,0.078431375
0.03529412,0.07450981,0.07058824
0.039215688,0.078431375,0.07450981
0.03529412,0.07450981,0.07058824
0.03529412,0.07450981,0.07058824
0.039215688,0.078431375,0.07450981
0.007843138,0.09411765,0.08235294
0.011764706,0.101960786,0.078431375
0.015686275,0.101960786,0.09019608
0.003921569,0.101960786,0.078431375
0.011764706,0.09019608,0.08235294
0.011764706,0.09411765,0.07450981
0.011764706,0.08627451,0.07058824
0.015686275,0.08235294,0.07058824
0.019607844,0.08235294,0.07058824
0.019607844,0.078431375,0.0627451
0.015686275,0.07058824,0.05490196
0.02745098,0.07450981,0.06666667
0.03529412,0.08235294,0.06666667
0.0627451,0.08627451,0.08627451
0.050980393,0.08627451,0.07450981
0.05882353,0.08235294,0.08235294
0.039215688,0.07450981,0.0627451
0.03529412,0.07058824,0.06666667
0.02745098,0.07450981,0.05882353
0.03137255,0.07058824,0.06666667
0.019607844,0.0627451,0.047058824
0.02745098,0.06666667,0.0627451
0.02745098,0.07058824,0.05882353
0.03529412,0.07450981,0.06666667
0.03529412,0.078431375,0.07058824
0.03529412,0.08235294,0.06666667
0.03137255,0.078431375,0.07058824
0.023529412,0.08235294,0.0627451
0.03137255,0.078431375,0.078431375
0.03137255,0.078431375,0.0627451
0.019607844,0.078431375,0.06666667
0.03137255,0.078431375,0.0627451
0.011764706,0.5411765,0.4509804
0.007843138,0.5568628,0.46666667
0.007843138,0.5568628,0.46666667
0.007843138,0.53333336,0.4392157
0.007843138,0.5137255,0.4392157
0.007843138,0.5019608,0.42745098
0.007843138,0.5019608,0.43529412
0.007843138,0.47843137,0.41960785
0.011764706,0.47843137,0.41960785
0.007843138,0.47058824,0.4117647
0.011764706,0.41960785,0.3764706
0.019607844,0.24705882,0.23137255
0.14509805,0.1882353,0.20392157
0.23137255,0.26666668,0.29411766
0.2784314,0.32941177,0.36078432
0.23921569,0.2901961,0.32156864
0.14509805,0.18431373,0.21960784
0.09411765,0.13725491,0.16078432
0.10980392,0.22352941,0.21568628
0.023529412,0.30980393,0.2627451
0.011764706,0.34901962,0.2901961
0.007843138,0.3529412,0.28235295
0.007843138,0.34901962,0.28627452
0.003921569,0.35686275,0.28627452
0.003921569,0.35686275,0.28627452
0.003921569,0.34901962,0.28627452
0.003921569,0.3529412,0.28627452
0.0,0.34509805,0.28235295
0.003921569,0.3254902,0.25882354
0.0,0.2509804,0.2
0.09019608,0.13333334,0.10980392
0.0,0.29803923,0.24705882
0.039215688,0.7137255,0.627451
0.003921569,0.7176471,0.627451
0.003921569,0.7137255,0.62352943
0.0,0.70980394,0.61960787
0.0,0.7019608,0.61960787
0.0,0.7058824,0.61960787
0.0,0.69803923,0.61960787
0.015686275,0.7058824,0.6392157
0.07058824,0.5921569,0.5529412
