r,g,b
0.16078432,0.22352941,0.3137255
0.18039216,0.24313726,0.30588236
0.101960786,0.15294118,0.18431373
0.14509805,0.1882353,0.20392157
0.13725491,0.19215687,0.20392157
0.23137255,0.3882353,0.38039216
0.22352941,0.46666667,0.4392157
0.21960784,0.47843137,0.44705883
0.23137255,0.48235294,0.45490196
0.2509804,0.5176471,0.4862745
0.23529412,0.53333336,0.49411765
0.23529412,0.5254902,0.48235294
0.2509804,0.5294118,0.49803922
0.24705882,0.5294118,0.4862745
0.25490198,0.52156866,0.47843137
0.2509804,0.5176471,0.4745098
0.23137255,0.5137255,0.47058824
0.23137255,0.5137255,0.47058824
0.23137255,0.5058824,0.4627451
0.21176471,0.5372549,0.4745098
0.19607843,0.52156866,0.45882353
0.18431373,0.52156866,0.45882353
0.18039216,0.52156866,0.45882353
0.1764706,0.5176471,0.45490196
0.17254902,0.52156866,0.45490196
0.16470589,0.5294118,0.46666667
0.15294118,0.5411765,0.4862745
0.14901961,0.54901963,0.49411765
0.16078432,0.56078434,0.50980395
0.13333334,0.59607846,0.5176471
0.12941177,0.60784316,0.5294118
0.14117648,0.62352943,0.54509807
0.1882353,0.2509804,0.34509805
0.19607843,0.27058825,0.3372549
0.12156863,0.17254902,0.20784314
0.14117648,0.19607843,0.20784314
0.15686275,0.1882353,0.2
0.09411765,0.44313726,0.38431373
0.03529412,0.6392157,0.5647059
0.007843138,0.67058825,0.5921569
0.011764706,0.64705884,0.5686275
0.011764706,0.63529414,0.5647059
0.015686275,0.627451,0.54901963
0.019607844,0.61960787,0.5529412
0.019607844,0.60784316,0.5294118
0.019607844,0.60784316,0.5411765
0.019607844,0.60784316,0.53333336
0.023529412,0.59607846,0.5372549
0.023529412,0.5882353,0.52156866
0.019607844,0.5764706,0.5294118
0.023529412,0.5647059,0.50980395
0.023529412,0.5529412,0.5058824
0.019607844,0.5294118,0.47058824
0.023529412,0.5254902,0.47058824
0.015686275,0.52156866,0.45490196
0.015686275,0.50980395,0.44705883
0.011764706,0.47058824,0.40784314
0.011764706,0.4509804,0.38431373
0.011764706,0.4392157,0.3764706
0.0,0.45882353,0.39215687
0.011764706,0.42745098,0.35686275
0.0,0.40392157,0.32156864
0.007843138,0.39215687,0.3254902
0.003921569,0.38039216,0.29803923
0.21176471,0.28235295,0.37254903
0.22352941,0.30588236,0.3882353
0.10980392,0.1764706,0.20784314
0.14901961,0.19215687,0.20784314
0.13725491,0.17254902,0.18039216
0.20392157,0.60784316,0.56078434
0.09411765,0.8627451,0.77254903
0.0,0.8901961,0.79607844
0.0,0.8862745,0.8
0.0,0.8862745,0.8
0.0,0.88235295,0.8
0.0,0.8862745,0.8
0.0,0.8862745,0.8
0.0,0.8862745,0.8
0.0,0.8784314,0.79607844
0.0,0.8745098,0.7921569
0.0,0.87058824,0.8
0.0,0.8666667,0.79607844
0.0,0.85882354,0.7921569
0.0,0.85490197,0.78039217
0.0,0.8392157,0.75686276
0.0,0.8352941,0.7490196
0.007843138,0.83137256,0.7411765
0.003921569,0.8117647,0.7176471
0.007843138,0.8039216,0.7058824
0.003921569,0.79607844,0.69803923
0.007843138,0.79607844,0.69411767
0.015686275,0.7921569,0.69411767
0.011764706,0.7882353,0.6901961
0.023529412,0.8,0.7019608
0.02745098,0.8156863,0.7137255
0.023529412,0.81960785,0.7137255
0.2509804,0.3137255,0.41568628
0.25490198,0.34117648,0.42745098
0.14117648,0.19607843,0.23137255
0.14509805,0.2,0.20392157
0.17254902,0.18431373,0.20392157
0.20784314,0.60784316,0.56078434
0.09803922,0.85490197,0.7764706
0.0,0.89411765,0.8039216
0.0,0.8901961,0.8
0.003921569,0.89411765,0.80784315
0.0,0.9019608,0.8117647
0.0,0.8980392,0.81960785
0.0,0.9019608,0.8117647
0.0,0.8980392,0.827451
0.0,0.9019608,0.81960785
0.0,0.89411765,0.83137256
0.0,0.8980392,0.84313726
0.0,0.8901961,0.8509804
0.0,0.8784314,0.827451
0.0,0.85490197,0.8
0.0,0.84313726,0.7647059
0.003921569,0.8235294,0.7411765
0.0,0.8117647,0.72156864
0.003921569,0.7921569,0.69411767
0.007843138,0.78431374,0.68235296
0.003921569,0.78039217,0.6745098
0.003921569,0.7764706,0.6784314
0.003921569,0.7764706,0.67058825
0.007843138,0.77254903,0.67058825
0.007843138,0.78039217,0.6745098
0.011764706,0.78431374,0.6862745
0.003921569,0.8,0.6862745
0.25490198,0.32156864,0.42352942
0.28235295,0.3647059,0.47058824
0.14509805,0.20784314,0.26666668
0.16862746,0.20392157,0.22352941
0.15686275,0.1882353,0.2
