r,g,b
0.13725491,0.21960784,0.2
0.14509805,0.21960784,0.20392157
0.14117648,0.21568628,0.2
0.15294118,0.21568628,0.20392157
0.14117648,0.21568628,0.2
0.14901961,0.21568628,0.20392157
0.14901961,0.21176471,0.2
0.14901961,0.21176471,0.2
0.14509805,0.20784314,0.19607843
0.14509805,0.20784314,0.19607843
0.14509805,0.20392157,0.19215687
0.14509805,0.20392157,0.19215687
0.16470589,0.19607843,0.20784314
0.15294118,0.18431373,0.19607843
0.21568628,0.23529412,0.24705882
0.16470589,0.1882353,0.1882353
0.16862746,0.1882353,0.20392157
0.15686275,0.1764706,0.19215687
0.16078432,0.18039216,0.19607843
0.15686275,0.1764706,0.19215687
0.14117648,0.16078432,0.18431373
0.15294118,0.17254902,0.19215687
0.09411765,0.10980392,0.11764706
0.0627451,0.08627451,0.08235294
0.05882353,0.08235294,0.07450981
0.05882353,0.08627451,0.078431375
0.05490196,0.09019608,0.078431375
0.047058824,0.08235294,0.07058824
0.05882353,0.09411765,0.08235294
0.050980393,0.08627451,0.07450981
0.05490196,0.09019608,0.078431375
0.050980393,0.08627451,0.07450981
0.015686275,0.31764707,0.2509804
0.08627451,0.3647059,0.29411766
0.015686275,0.4745098,0.39607844
0.019607844,0.4627451,0.3647059
0.007843138,0.4509804,0.35686275
0.003921569,0.43529412,0.33333334
0.003921569,0.4,0.30588236
0.015686275,0.38039216,0.29411766
0.019607844,0.34509805,0.27058825
0.03137255,0.3254902,0.25882354
0.06666667,0.30980393,0.24705882
0.07450981,0.2509804,0.20784314
0.16078432,0.2,0.20392157
0.17254902,0.19215687,0.21568628
0.16470589,0.19607843,0.20784314
0.16862746,0.1882353,0.21176471
0.16078432,0.19215687,0.20392157
0.17254902,0.19215687,0.21568628
0.16470589,0.19607843,0.20784314
0.16862746,0.1882353,0.21176471
0.16078432,0.19215687,0.20392157
0.16078432,0.18431373,0.20392157
0.10980392,0.12941177,0.14509805
0.07058824,0.101960786,0.101960786
0.047058824,0.09411765,0.08235294
0.03137255,0.09411765,0.078431375
0.023529412,0.09803922,0.08235294
0.023529412,0.09803922,0.07450981
0.03529412,0.09803922,0.08627451
0.03137255,0.105882354,0.08235294
0.03529412,0.09411765,0.08235294
0.02745098,0.09411765,0.07058824
0.0,0.3647059,0.27058825
0.15686275,0.49411765,0.41960785
0.0,0.654902,0.53333336
0.0,0.6509804,0.53333336
0.0,0.6509804,0.5254902
0.003921569,0.6392157,0.5176471
0.007843138,0.61960787,0.5019608
0.003921569,0.5921569,0.47843137
0.007843138,0.5764706,0.4627451
0.05490196,0.5568628,0.44705883
0.101960786,0.42745098,0.3529412
0.12941177,0.22352941,0.21568628
0.17254902,0.19215687,0.21568628
0.16470589,0.19607843,0.20784314
0.17254902,0.19215687,0.21568628
0.16862746,0.1882353,0.20392157
0.16862746,0.1882353,0.21176471
0.16470589,0.18431373,0.2
0.16862746,0.1882353,0.21176471
0.16862746,0.1882353,0.21176471
0.16470589,0.18431373,0.20784314
0.15686275,0.18431373,0.20784314
0.16470589,0.18431373,0.20784314
0.14509805,0.16078432,0.18431373
0.1254902,0.15686275,0.1764706
0.10980392,0.23137255,0.21176471
0.019607844,0.30588236,0.23137255
0.011764706,0.36862746,0.25882354
0.007843138,0.3882353,0.26666668
0.007843138,0.3882353,0.27450982
0.007843138,0.40392157,0.29411766
0.0,0.22352941,0.12156863
0.003921569,0.35686275,0.27450982
0.15686275,0.5019608,0.41568628
0.0,0.65882355,0.54509807
0.0,0.654902,0.5254902
0.0,0.64705884,0.5294118
0.0,0.6313726,0.5019608
0.0,0.6039216,0.4862745
0.0,0.5882353,0.4745098
0.050980393,0.5372549,0.4392157
0.05490196,0.3137255,0.2627451
0.13333334,0.19607843,0.19607843
0.16862746,0.1882353,0.21176471
0.16470589,0.19607843,0.20784314
0.17254902,0.19215687,0.21568628
0.16470589,0.19607843,0.20784314
0.16862746,0.1882353,0.21176471
0.16078432,0.19215687,0.20392157
0.17254902,0.19215687,0.21568628
0.17254902,0.19215687,0.20784314
0.17254902,0.19215687,0.21568628
0.15686275,0.1882353,0.2
0.16078432,0.18039216,0.20392157
