r,g,b
0.007843138,0.1254902,0.1254902
0.02745098,0.10980392,0.12156863
0.019607844,0.12156863,0.1254902
0.043137256,0.14117648,0.15686275
0.011764706,0.11372549,0.11764706
0.019607844,0.105882354,0.12156863
0.019607844,0.08627451,0.105882354
0.09019608,0.14117648,0.1764706
0.14901961,0.2,0.25490198
0.20784314,0.27058825,0.33333334
0.16862746,0.23137255,0.29411766
0.16078432,0.22352941,0.28627452
0.16470589,0.21568628,0.28235295
0.15294118,0.21568628,0.2784314
0.15294118,0.21176471,0.28627452
0.15294118,0.21568628,0.2784314
0.15294118,0.21568628,0.2784314
0.1882353,0.24705882,0.32156864
0.15294118,0.20392157,0.26666668
0.11764706,0.15294118,0.1882353
0.03529412,0.05490196,0.07450981
0.023529412,0.05882353,0.05882353
0.023529412,0.0627451,0.05882353
0.019607844,0.06666667,0.05882353
0.019607844,0.06666667,0.05882353
0.02745098,0.078431375,0.07058824
0.015686275,0.07450981,0.0627451
0.023529412,0.07058824,0.07058824
0.019607844,0.07450981,0.07450981
0.019607844,0.06666667,0.06666667
0.019607844,0.06666667,0.05882353
0.043137256,0.09019608,0.09019608
0.0,0.39215687,0.30980393
0.14117648,0.32156864,0.28235295
0.007843138,0.57254905,0.49411765
0.003921569,0.5686275,0.48235294
0.007843138,0.54901963,0.4745098
0.02745098,0.52156866,0.4627451
0.06666667,0.3647059,0.38039216
0.14509805,0.29803923,0.35686275
0.19215687,0.27058825,0.34509805
0.1882353,0.25882354,0.33333334
0.21568628,0.28627452,0.35686275
0.16862746,0.22745098,0.3019608
0.14117648,0.20784314,0.27058825
0.14901961,0.20784314,0.28235295
0.14509805,0.20784314,0.27058825
0.15294118,0.21176471,0.28627452
0.15294118,0.21568628,0.2784314
0.14509805,0.20392157,0.2784314
0.15294118,0.21568628,0.2784314
0.15686275,0.21568628,0.2901961
0.17254902,0.23529412,0.29411766
0.10980392,0.25490198,0.2627451
0.050980393,0.3529412,0.30980393
0.019607844,0.40392157,0.3372549
0.02745098,0.41568628,0.34117648
0.023529412,0.42352942,0.34117648
0.023529412,0.42352942,0.34509805
0.023529412,0.43529412,0.3529412
0.019607844,0.43529412,0.34901962
0.015686275,0.43529412,0.3372549
0.015686275,0.42745098,0.3529412
0.011764706,0.4,0.3137255
0.0,0.43137255,0.3372549
0.23921569,0.43529412,0.4
0.015686275,0.7058824,0.62352943
0.007843138,0.7058824,0.62352943
0.101960786,0.6627451,0.627451
0.12156863,0.39607844,0.43137255
0.15686275,0.28235295,0.3529412
0.18039216,0.25490198,0.33333334
0.17254902,0.23921569,0.3137255
0.18039216,0.24705882,0.31764707
0.15686275,0.22352941,0.29411766
0.18039216,0.23921569,0.3137255
0.17254902,0.23921569,0.31764707
0.14509805,0.21176471,0.28235295
0.14901961,0.20784314,0.28235295
0.14901961,0.20784314,0.28235295
0.14901961,0.20784314,0.28235295
0.14509805,0.20784314,0.27058825
0.14117648,0.2,0.27450982
0.14117648,0.20392157,0.26666668
0.14901961,0.21176471,0.27450982
0.18039216,0.25490198,0.3137255
0.27450982,0.43529412,0.46666667
0.14117648,0.54509807,0.50980395
0.02745098,0.6156863,0.53333336
0.015686275,0.6431373,0.5529412
0.015686275,0.6666667,0.5647059
0.011764706,0.68235296,0.5803922
0.011764706,0.69803923,0.6
0.007843138,0.7058824,0.6117647
0.007843138,0.7176471,0.61960787
0.015686275,0.64705884,0.5568628
0.0,0.40392157,0.3137255
0.23921569,0.44313726,0.40392157
0.019607844,0.6901961,0.61960787
0.09411765,0.654902,0.6156863
0.11764706,0.3529412,0.39607844
0.18039216,0.29411766,0.36862746
0.18039216,0.25882354,0.34117648
0.16078432,0.23137255,0.30980393
0.16078432,0.23137255,0.3019608
0.14509805,0.20784314,0.28627452
0.13725491,0.20392157,0.27450982
0.16470589,0.22352941,0.29803923
0.15686275,0.23137255,0.29803923
0.14901961,0.20784314,0.28235295
0.14117648,0.20784314,0.2784314
0.15294118,0.21176471,0.28627452
0.13725491,0.20392157,0.27450982
0.14509805,0.20392157,0.2784314
0.14117648,0.20784314,0.2784314
0.13725491,0.19607843,0.27058825
0.12941177,0.19607843,0.25882354
0.15294118,0.21960784,0.28235295
0.13725491,0.20784314,0.27058825
0.25882354,0.39607844,0.4392157
0.1764706,0.52156866,0.5058824
0.039215688,0.6117647,0.5294118
0.019607844,0.6431373,0.5411765
0.015686275,0.6666667,0.54901963
0.023529412,0.68235296,0.58431375
0.007843138,0.7019608,0.5921569
0.007843138,0.70980394,0.6039216
0.007843138,0.6431373,0.5411765
0.0,0.39607844,0.3019608
0.2509804,0.43529412,0.4117647
0.07058824,0.67058825,0.62352943
0.09411765,0.3764706,0.4117647
0.17254902,0.28235295,0.3529412
0.1882353,0.2627451,0.34509805
0.16862746,0.23921569,0.32156864
0.15686275,0.22352941,0.3019608
