r,g,b
0.0,0.7411765,0.654902
0.003921569,0.7176471,0.627451
0.007843138,0.7019608,0.60784316
0.007843138,0.6862745,0.5882353
0.011764706,0.6666667,0.5686275
0.007843138,0.6431373,0.54509807
0.015686275,0.627451,0.53333336
0.02745098,0.6,0.5058824
0.03137255,0.57254905,0.4862745
0.05882353,0.54901963,0.47843137
0.101960786,0.5137255,0.4745098
0.14117648,0.42352942,0.45490196
0.27058825,0.40784314,0.53333336
0.3254902,0.4509804,0.6039216
0.34117648,0.45490196,0.6117647
0.34509805,0.45882353,0.6156863
0.34509805,0.45882353,0.6156863
0.34901962,0.4627451,0.61960787
0.34509805,0.45882353,0.6156863
0.3529412,0.46666667,0.62352943
0.35686275,0.47058824,0.627451
0.3529412,0.47843137,0.6313726
0.34901962,0.4745098,0.627451
0.3254902,0.4745098,0.6156863
0.3529412,0.60784316,0.7254902
0.28235295,0.78039217,0.8352941
0.06666667,0.87058824,0.84313726
0.003921569,0.9098039,0.84705883
0.03529412,0.9372549,0.8745098
0.0,0.43137255,0.40392157
0.1254902,0.32156864,0.38039216
0.21960784,0.31764707,0.40784314
0.0,0.70980394,0.627451
0.003921569,0.68235296,0.58431375
0.007843138,0.65882355,0.57254905
0.007843138,0.627451,0.5254902
0.019607844,0.5921569,0.49019608
0.02745098,0.5568628,0.44313726
0.043137256,0.4862745,0.39215687
0.05490196,0.43137255,0.3529412
0.16862746,0.49803922,0.44313726
0.1764706,0.4509804,0.44313726
0.16078432,0.35686275,0.41960785
0.3254902,0.4509804,0.59607846
0.3372549,0.45490196,0.6
0.3372549,0.4509804,0.60784316
0.3372549,0.4509804,0.60784316
0.34509805,0.45882353,0.6156863
0.34509805,0.45882353,0.6156863
0.34901962,0.4627451,0.61960787
0.34509805,0.4627451,0.60784316
0.3529412,0.46666667,0.62352943
0.34901962,0.4745098,0.627451
0.36078432,0.4745098,0.6392157
0.36078432,0.48235294,0.6392157
0.36078432,0.4862745,0.64705884
0.35686275,0.49019608,0.64705884
0.3372549,0.5137255,0.654902
0.37254903,0.7019608,0.8039216
0.16078432,0.8352941,0.84313726
0.047058824,0.92941177,0.8784314
0.0,0.43529412,0.40784314
0.17254902,0.35686275,0.42745098
0.19607843,0.29411766,0.38431373
0.0,0.6666667,0.5764706
0.003921569,0.63529414,0.5372549
0.007843138,0.5764706,0.4745098
0.02745098,0.5294118,0.41960785
0.02745098,0.47058824,0.37254903
0.007843138,0.39607844,0.3137255
0.07450981,0.38431373,0.3254902
0.3137255,0.54901963,0.52156866
0.1764706,0.34901962,0.36862746
0.20392157,0.34117648,0.42745098
0.3372549,0.45490196,0.6
0.33333334,0.44705883,0.6039216
0.33333334,0.44705883,0.6039216
0.3372549,0.4509804,0.60784316
0.3372549,0.4509804,0.60784316
0.34509805,0.45882353,0.6156863
0.34509805,0.45882353,0.6156863
0.34509805,0.45882353,0.6156863
0.34901962,0.4627451,0.61960787
0.3529412,0.46666667,0.62352943
0.36078432,0.4745098,0.6313726
0.36078432,0.4745098,0.6313726
0.36078432,0.48235294,0.6392157
0.36078432,0.4862745,0.6392157
0.36862746,0.49411765,0.6509804
0.36862746,0.49803922,0.654902
0.3372549,0.49803922,0.6431373
0.41960785,0.68235296,0.80784315
0.19215687,0.85882354,0.8784314
0.003921569,0.41568628,0.42352942
0.13725491,0.3137255,0.39607844
0.1764706,0.2784314,0.38431373
0.0,0.6156863,0.5254902
0.003921569,0.54901963,0.44313726
0.011764706,0.47843137,0.37254903
0.007843138,0.40784314,0.3137255
0.011764706,0.3764706,0.3019608
0.07450981,0.38039216,0.32156864
0.3882353,0.6039216,0.5803922
0.14117648,0.2901961,0.30980393
0.20784314,0.3254902,0.40392157
0.3254902,0.43529412,0.5686275
0.3372549,0.45490196,0.6
0.34117648,0.4509804,0.60784316
0.33333334,0.4509804,0.59607846
0.3372549,0.4509804,0.6156863
0.34117648,0.45490196,0.6117647
0.34509805,0.45882353,0.6156863
0.34901962,0.4627451,0.61960787
0.34117648,0.45490196,0.6117647
0.34509805,0.4627451,0.60784316
0.35686275,0.47058824,0.627451
0.3529412,0.47843137,0.6313726
0.36078432,0.4745098,0.6313726
0.36078432,0.48235294,0.6392157
0.36078432,0.4862745,0.64705884
0.36862746,0.49411765,0.6509804
0.3764706,0.5019608,0.654902
0.38431373,0.5137255,0.67058825
0.34901962,0.49411765,0.6509804
0.5137255,0.7372549,0.8745098
0.08235294,0.33333334,0.43529412
0.17254902,0.29411766,0.41568628
0.1764706,0.2784314,0.38431373
0.0,0.5372549,0.43137255
0.0,0.4627451,0.35686275
0.0,0.41568628,0.3137255
0.0,0.38431373,0.29411766
0.03137255,0.37254903,0.30588236
0.37254903,0.60784316,0.5803922
0.16862746,0.3137255,0.32941177
0.17254902,0.2784314,0.35686275
0.3019608,0.40392157,0.53333336
0.33333334,0.44313726,0.59607846
0.3372549,0.4509804,0.60784316
0.33333334,0.44705883,0.6039216
0.33333334,0.44705883,0.6039216
0.3372549,0.4509804,0.60784316
0.34117648,0.45490196,0.6117647
0.3372549,0.4627451,0.6156863
0.34509805,0.45882353,0.6156863
0.34901962,0.4627451,0.61960787
0.34509805,0.45882353,0.6156863
0.34117648,0.46666667,0.61960787
0.3647059,0.47843137,0.63529414
0.35686275,0.48235294,0.63529414
0.36078432,0.4862745,0.6392157
0.36862746,0.49411765,0.64705884
0.37254903,0.49803922,0.6509804
0.37254903,0.49803922,0.65882355
0.3882353,0.5137255,0.6745098
0.39607844,0.5254902,0.6862745
0.45490196,0.5921569,0.75686276
0.18431373,0.32156864,0.4862745
0.21568628,0.3254902,0.46666667
0.18431373,0.27058825,0.3882353
0.0,0.47843137,0.39215687
0.0,0.43529412,0.33333334
0.0,0.4,0.30588236
0.011764706,0.3882353,0.30588236
0.21960784,0.5137255,0.47058824
0.30980393,0.49019608,0.48235294
0.101960786,0.21176471,0.26666668
0.28627452,0.38039216,0.49019608
0.30980393,0.41568628,0.56078434
0.3372549,0.44705883,0.60784316
0.3254902,0.4509804,0.6039216
0.32941177,0.44313726,0.60784316
0.32941177,0.44313726,0.6
0.33333334,0.44705883,0.6117647
0.33333334,0.45490196,0.60784316
0.34117648,0.45882353,0.61960787
0.34117648,0.46666667,0.61960787
0.34901962,0.4627451,0.627451
0.34117648,0.46666667,0.61960787
0.35686275,0.4745098,0.6313726
0.36078432,0.48235294,0.63529414
0.3647059,0.47843137,0.6431373
0.3647059,0.4862745,0.6431373
0.36862746,0.49411765,0.6509804
0.37254903,0.49803922,0.654902
0.37254903,0.49803922,0.654902
0.38431373,0.50980395,0.67058825
0.39607844,0.5254902,0.6862745
0.39607844,0.5254902,0.69411767
0.3372549,0.47843137,0.6431373
0.21176471,0.32941177,0.4745098
0.18431373,0.2784314,0.39607844
0.0,0.4627451,0.3764706
0.0,0.42352942,0.32941177
0.0,0.39215687,0.29803923
0.043137256,0.4,0.33333334
0.49803922,0.7411765,0.7176471
0.06666667,0.21176471,0.22352941
0.19607843,0.30588236,0.38431373
0.3137255,0.42352942,0.54901963
0.32156864,0.4392157,0.59607846
