r,g,b
0.039215688,0.7529412,0.6627451
0.003921569,0.74509805,0.6431373
0.0,0.7294118,0.6313726
0.003921569,0.7019608,0.59607846
0.003921569,0.6666667,0.5568628
0.007843138,0.654902,0.54509807
0.003921569,0.6156863,0.49803922
0.007843138,0.5803922,0.45490196
0.015686275,0.56078434,0.42745098
0.02745098,0.54509807,0.41568628
0.039215688,0.5372549,0.40784314
0.050980393,0.53333336,0.4117647
0.06666667,0.5019608,0.40392157
0.1254902,0.50980395,0.4117647
0.26666668,0.54509807,0.4745098
0.3019608,0.5294118,0.48235294
0.30588236,0.5254902,0.49019608
0.19607843,0.47058824,0.42745098
0.11764706,0.43529412,0.3764706
0.07058824,0.44705883,0.36078432
0.043137256,0.44313726,0.35686275
0.050980393,0.45882353,0.36862746
0.05490196,0.45882353,0.3647059
0.06666667,0.46666667,0.37254903
0.06666667,0.5294118,0.43137255
0.050980393,0.6156863,0.50980395
0.039215688,0.6862745,0.57254905
0.03529412,0.7294118,0.63529414
0.019607844,0.7529412,0.654902
0.011764706,0.76862746,0.6666667
0.007843138,0.69803923,0.5921569
0.0,0.3372549,0.26666668
0.03529412,0.74509805,0.654902
0.003921569,0.7294118,0.627451
0.003921569,0.7254902,0.63529414
0.003921569,0.68235296,0.5764706
0.003921569,0.6509804,0.5411765
0.003921569,0.6156863,0.49411765
0.023529412,0.5764706,0.4627451
0.03529412,0.5529412,0.43529412
0.05882353,0.5372549,0.4117647
0.105882354,0.5294118,0.41568628
0.13333334,0.46666667,0.38431373
0.28235295,0.4862745,0.45882353
0.22745098,0.3372549,0.3529412
0.1764706,0.2509804,0.30588236
0.19215687,0.2784314,0.32941177
0.15294118,0.22745098,0.28627452
0.17254902,0.2509804,0.29411766
0.30980393,0.3882353,0.43137255
0.40784314,0.5058824,0.5254902
0.43137255,0.54901963,0.54901963
0.29411766,0.48235294,0.46666667
0.11372549,0.40784314,0.36078432
0.050980393,0.41960785,0.34901962
0.047058824,0.44313726,0.36078432
0.07058824,0.4862745,0.3882353
0.078431375,0.5686275,0.45490196
0.047058824,0.654902,0.54901963
0.023529412,0.7019608,0.59607846
0.023529412,0.73333335,0.63529414
0.003921569,0.7529412,0.6509804
0.007843138,0.6745098,0.58431375
0.0,0.3372549,0.2509804
0.03529412,0.74509805,0.654902
0.0,0.7176471,0.627451
0.007843138,0.69411767,0.5921569
0.0,0.6666667,0.5647059
0.0,0.6313726,0.5137255
0.023529412,0.5921569,0.4745098
0.043137256,0.54509807,0.43137255
0.09411765,0.5019608,0.41568628
0.16078432,0.41568628,0.38039216
0.19607843,0.29803923,0.32941177
0.23921569,0.2901961,0.3764706
0.3254902,0.38431373,0.46666667
0.32156864,0.36862746,0.45490196
0.34117648,0.39215687,0.46666667
0.29803923,0.34901962,0.42352942
0.29411766,0.34509805,0.41960785
0.2901961,0.34117648,0.41568628
0.29411766,0.3372549,0.41568628
0.2509804,0.29411766,0.37254903
0.15294118,0.21568628,0.2784314
0.2627451,0.33333334,0.3882353
0.47058824,0.58431375,0.6039216
0.29803923,0.47058824,0.4627451
0.09411765,0.3764706,0.3372549
0.05490196,0.42745098,0.36078432
0.08235294,0.52156866,0.42745098
0.06666667,0.6313726,0.52156866
0.03529412,0.69411767,0.5921569
0.019607844,0.7294118,0.62352943
0.011764706,0.7490196,0.654902
0.003921569,0.6666667,0.5647059
0.0,0.33333334,0.25882354
0.039215688,0.7372549,0.654902
0.0,0.7176471,0.62352943
0.0,0.6862745,0.5921569
0.0,0.6509804,0.5411765
0.007843138,0.6039216,0.49411765
0.07058824,0.5529412,0.4509804
0.16862746,0.43529412,0.4117647
0.21960784,0.3137255,0.37254903
0.32941177,0.3647059,0.45490196
0.3019608,0.34901962,0.43137255
0.3529412,0.40392157,0.47843137
0.31764707,0.3647059,0.4509804
0.29411766,0.34509805,0.41960785
0.29803923,0.34117648,0.41960785
0.28627452,0.3372549,0.40392157
0.2901961,0.33333334,0.4117647
0.28627452,0.3372549,0.40392157
0.27450982,0.31764707,0.39607844
0.28235295,0.33333334,0.4
0.28235295,0.33333334,0.40784314
0.29411766,0.34509805,0.41960785
0.16078432,0.21176471,0.28627452
0.32156864,0.4,0.44705883
0.45882353,0.5764706,0.5803922
0.15294118,0.3647059,0.3254902
0.09803922,0.43137255,0.3647059
0.12941177,0.5803922,0.49019608
0.039215688,0.68235296,0.5764706
0.02745098,0.7254902,0.6313726
0.015686275,0.75686276,0.654902
0.007843138,0.6666667,0.57254905
0.0,0.3254902,0.24705882
0.02745098,0.7411765,0.654902
0.0,0.7176471,0.627451
0.0,0.6784314,0.5882353
0.0,0.6313726,0.5294118
0.09019608,0.56078434,0.4745098
0.20784314,0.3647059,0.39215687
0.29411766,0.34509805,0.41960785
0.29803923,0.34117648,0.41960785
0.29411766,0.34117648,0.41960785
0.30980393,0.36078432,0.43529412
0.32941177,0.38039216,0.45490196
0.29803923,0.34901962,0.42352942
0.2901961,0.3254902,0.39607844
0.29411766,0.32941177,0.39607844
0.2784314,0.3137255,0.38039216
0.29803923,0.33333334,0.4
0.3019608,0.3372549,0.40392157
0.28627452,0.32156864,0.3882353
0.2784314,0.32156864,0.39215687
0.26666668,0.31764707,0.39215687
0.2784314,0.3254902,0.4117647
0.30980393,0.35686275,0.43529412
0.22745098,0.27450982,0.3529412
0.22352941,0.28627452,0.3529412
0.46666667,0.5921569,0.60784316
0.12156863,0.3529412,0.31764707
0.15294118,0.5137255,0.45490196
0.078431375,0.6509804,0.5529412
0.023529412,0.7254902,0.61960787
0.019607844,0.7529412,0.654902
0.007843138,0.6666667,0.56078434
0.0,0.3254902,0.24705882
0.03529412,0.74509805,0.6627451
0.003921569,0.72156864,0.627451
0.0,0.6745098,0.5921569
0.05490196,0.6117647,0.5176471
0.21568628,0.36078432,0.3882353
0.2901961,0.34901962,0.41568628
0.2901961,0.32941177,0.39607844
0.28627452,0.32941177,0.40392157
0.31764707,0.3647059,0.44313726
0.3372549,0.38039216,0.45490196
0.31764707,0.36078432,0.43137255
0.27450982,0.30980393,0.38431373
0.27058825,0.30588236,0.36862746
0.2627451,0.2901961,0.36078432
0.27450982,0.30980393,0.3764706
0.27058825,0.29803923,0.36862746
0.27058825,0.30588236,0.37254903
0.26666668,0.29411766,0.36862746
0.29411766,0.33333334,0.4
0.3372549,0.3764706,0.44705883
0.3647059,0.40784314,0.48235294
0.35686275,0.40392157,0.48235294
0.28235295,0.32941177,0.40784314
0.2627451,0.30980393,0.3882353
