r,g,b
0.019607844,0.09803922,0.09411765
0.05490196,0.10980392,0.11372549
0.043137256,0.6,0.49803922
0.0,0.65882355,0.54509807
0.003921569,0.62352943,0.5137255
0.0,0.58431375,0.4745098
0.0,0.5411765,0.42352942
0.003921569,0.4862745,0.3647059
0.0,0.42745098,0.31764707
0.003921569,0.38039216,0.29411766
0.03529412,0.29803923,0.2509804
0.10980392,0.18431373,0.1882353
0.14901961,0.16470589,0.2
0.14901961,0.16862746,0.19215687
0.14901961,0.16470589,0.2
0.14901961,0.16470589,0.2
0.14901961,0.16470589,0.2
0.14509805,0.16470589,0.1882353
0.14901961,0.16470589,0.2
0.14901961,0.16862746,0.19215687
0.15294118,0.16862746,0.20392157
0.13333334,0.15294118,0.18039216
0.2,0.23921569,0.2627451
0.1764706,0.34117648,0.32941177
0.09411765,0.42352942,0.36862746
0.047058824,0.5019608,0.41568628
0.02745098,0.5647059,0.4627451
0.023529412,0.6,0.49803922
0.023529412,0.627451,0.5254902
0.015686275,0.654902,0.54901963
0.007843138,0.5137255,0.4
0.13333334,0.36862746,0.29803923
0.050980393,0.22745098,0.18431373
0.011764706,0.61960787,0.49803922
0.011764706,0.6627451,0.5529412
0.003921569,0.6509804,0.53333336
0.0,0.60784316,0.49411765
0.0,0.5764706,0.45882353
0.0,0.5254902,0.41568628
0.0,0.45490196,0.34509805
0.039215688,0.3529412,0.28235295
0.08235294,0.21960784,0.21176471
0.16078432,0.16470589,0.19607843
0.15294118,0.16470589,0.2
0.14901961,0.16862746,0.19215687
0.14901961,0.16470589,0.2
0.14509805,0.16470589,0.1882353
0.14509805,0.16078432,0.19607843
0.14509805,0.16470589,0.1882353
0.14509805,0.16078432,0.19607843
0.14117648,0.16862746,0.19215687
0.14901961,0.16470589,0.2
0.14901961,0.16862746,0.19215687
0.14901961,0.16470589,0.19607843
0.14901961,0.16862746,0.19607843
0.15294118,0.16078432,0.19607843
0.20784314,0.27058825,0.28235295
0.17254902,0.4117647,0.37254903
0.050980393,0.5294118,0.4392157
0.03137255,0.5764706,0.47058824
0.03137255,0.6156863,0.50980395
0.019607844,0.6431373,0.5254902
0.007843138,0.49019608,0.38039216
0.12941177,0.3254902,0.2627451
0.14901961,0.3764706,0.31764707
0.0,0.6745098,0.56078434
0.0,0.64705884,0.5294118
0.015686275,0.62352943,0.5019608
0.0,0.59607846,0.4745098
0.0,0.5647059,0.4509804
0.05490196,0.5019608,0.4117647
0.13333334,0.37254903,0.33333334
0.12941177,0.19215687,0.20392157
0.15686275,0.16078432,0.19215687
0.14901961,0.16470589,0.2
0.14901961,0.16862746,0.19215687
0.14901961,0.16470589,0.2
0.14901961,0.16862746,0.19215687
0.14901961,0.16470589,0.2
0.14509805,0.16078432,0.19607843
0.14901961,0.16470589,0.2
0.15686275,0.1764706,0.2
0.15294118,0.16862746,0.20392157
0.15294118,0.17254902,0.19607843
0.14901961,0.16470589,0.2
0.14509805,0.16078432,0.19607843
0.15294118,0.16862746,0.19607843
0.15686275,0.1764706,0.2
0.15294118,0.16078432,0.19215687
0.21176471,0.23529412,0.26666668
0.23921569,0.39607844,0.3882353
0.043137256,0.54509807,0.45490196
0.03137255,0.5764706,0.45490196
0.019607844,0.6039216,0.4862745
0.007843138,0.47058824,0.34901962
0.1254902,0.3254902,0.2627451
0.15294118,0.37254903,0.32941177
0.0,0.67058825,0.54901963
0.007843138,0.627451,0.50980395
0.0,0.6039216,0.47843137
0.007843138,0.57254905,0.44313726
0.03529412,0.5254902,0.4117647
0.16078432,0.37254903,0.33333334
0.12941177,0.18039216,0.1882353
0.15294118,0.16862746,0.19607843
0.14901961,0.16470589,0.19607843
0.14901961,0.16862746,0.19215687
0.15294118,0.16862746,0.20392157
0.14901961,0.16862746,0.19215687
0.14901961,0.16470589,0.2
0.14901961,0.16862746,0.19215687
0.15294118,0.16470589,0.2
0.14901961,0.16862746,0.19215687
0.1764706,0.1882353,0.22352941
0.1882353,0.20784314,0.23137255
0.15686275,0.16862746,0.20392157
0.14901961,0.16862746,0.19215687
0.14901961,0.16470589,0.2
0.14509805,0.16470589,0.19215687
0.14509805,0.16078432,0.19215687
0.14901961,0.16470589,0.19607843
0.15294118,0.16470589,0.19607843
0.20392157,0.22352941,0.25490198
0.2509804,0.3882353,0.3764706
0.03529412,0.54901963,0.44705883
0.023529412,0.5882353,0.45882353
0.011764706,0.4627451,0.34901962
0.11372549,0.32156864,0.2509804
0.14509805,0.3647059,0.32156864
0.0,0.65882355,0.54901963
0.0,0.62352943,0.5058824
0.0,0.5882353,0.47058824
0.02745098,0.52156866,0.4117647
0.18039216,0.4392157,0.39215687
0.11764706,0.1882353,0.19215687
0.15294118,0.16470589,0.19607843
0.14901961,0.16470589,0.2
0.14509805,0.16078432,0.19607843
0.14901961,0.16470589,0.2
0.14509805,0.16470589,0.1882353
0.14901961,0.16470589,0.2
0.14509805,0.16078432,0.19607843
0.14901961,0.16470589,0.2
0.14901961,0.16862746,0.19215687
0.14509805,0.16078432,0.19607843
0.14509805,0.16470589,0.1882353
0.15294118,0.16862746,0.20392157
0.14509805,0.16470589,0.1882353
0.14901961,0.16470589,0.2
0.14509805,0.16470589,0.1882353
0.14509805,0.16470589,0.19607843
0.14901961,0.16862746,0.19607843
0.14509805,0.16470589,0.19215687
0.14901961,0.16470589,0.19607843
0.14509805,0.16470589,0.1882353
0.25490198,0.27450982,0.29803923
0.20784314,0.44313726,0.4117647
0.007843138,0.5803922,0.47058824
0.011764706,0.47058824,0.34901962
0.101960786,0.30980393,0.23921569
0.13333334,0.3764706,0.32941177
0.003921569,0.6509804,0.5411765
0.0,0.61960787,0.50980395
0.003921569,0.5568628,0.44705883
0.23921569,0.5568628,0.5058824
0.11372549,0.21568628,0.21568628
0.14117648,0.16470589,0.19215687
0.14901961,0.16862746,0.19607843
0.14901961,0.16470589,0.19215687
0.14509805,0.16078432,0.19215687
0.14117648,0.16078432,0.1882353
0.14509805,0.16078432,0.19607843
0.14901961,0.16862746,0.19215687
0.14901961,0.16470589,0.2
0.14901961,0.16862746,0.19215687
0.15294118,0.16862746,0.2
0.14901961,0.16862746,0.19215687
0.15294118,0.16862746,0.20392157
0.14901961,0.16862746,0.19607843
0.14901961,0.16078432,0.19607843
0.14901961,0.16862746,0.19215687
0.14509805,0.16470589,0.19607843
0.14509805,0.16470589,0.19215687
0.14901961,0.16470589,0.19607843
0.14509805,0.16078432,0.19607843
0.14901961,0.16862746,0.19607843
0.14901961,0.16470589,0.2
0.14117648,0.15686275,0.18431373
0.32941177,0.34901962,0.3764706
0.05882353,0.5568628,0.47058824
0.011764706,0.46666667,0.35686275
0.09411765,0.30588236,0.23529412
0.13333334,0.38039216,0.33333334
0.0,0.6509804,0.5411765
0.003921569,0.61960787,0.50980395
0.16862746,0.6117647,0.5372549
