r,g,b
0.019607844,0.6117647,0.5058824
0.0,0.31764707,0.23137255
0.3137255,0.5686275,0.5137255
0.007843138,0.7411765,0.6431373
0.007843138,0.7882353,0.6784314
0.007843138,0.8156863,0.72156864
0.007843138,0.84705883,0.7607843
0.043137256,0.8901961,0.81960785
0.047058824,0.6862745,0.6509804
0.047058824,0.43529412,0.44705883
0.16078432,0.3137255,0.3647059
0.22352941,0.28627452,0.34509805
0.23137255,0.2784314,0.33333334
0.23137255,0.2784314,0.33333334
0.23137255,0.2784314,0.33333334
0.21568628,0.2627451,0.30980393
0.21568628,0.2627451,0.30980393
0.20784314,0.2627451,0.3137255
0.21176471,0.25882354,0.30588236
0.20784314,0.25490198,0.3019608
0.20784314,0.25490198,0.3019608
0.21568628,0.26666668,0.3137255
0.19607843,0.2784314,0.3137255
0.12941177,0.2901961,0.3019608
0.19607843,0.45490196,0.43529412
0.09411765,0.43529412,0.3764706
0.03137255,0.4392157,0.3529412
0.02745098,0.5137255,0.40392157
0.011764706,0.5686275,0.45490196
0.011764706,0.6117647,0.50980395
0.023529412,0.6666667,0.5647059
0.0,0.21568628,0.14117648
0.015686275,0.6627451,0.5686275
0.0,0.3372549,0.24705882
0.32156864,0.6,0.54509807
0.003921569,0.76862746,0.6666667
0.003921569,0.8,0.7019608
0.007843138,0.827451,0.7294118
0.007843138,0.8509804,0.7647059
0.007843138,0.87058824,0.78431374
0.03529412,0.91764706,0.84313726
0.043137256,0.8156863,0.76862746
0.023529412,0.5411765,0.5294118
0.015686275,0.3882353,0.41960785
0.20784314,0.33333334,0.3764706
0.23921569,0.3137255,0.37254903
0.25490198,0.32941177,0.3882353
0.21960784,0.29411766,0.3529412
0.22352941,0.29803923,0.3529412
0.22352941,0.2901961,0.3529412
0.21176471,0.28627452,0.34117648
0.21568628,0.28235295,0.34509805
0.19215687,0.29411766,0.32941177
0.12941177,0.3137255,0.32941177
0.07058824,0.39607844,0.37254903
0.13333334,0.5529412,0.49803922
0.05490196,0.4862745,0.41568628
0.019607844,0.5411765,0.44705883
0.015686275,0.6,0.49019608
0.003921569,0.6313726,0.5176471
0.003921569,0.6431373,0.54901963
0.003921569,0.6745098,0.5764706
0.019607844,0.7254902,0.627451
0.0,0.25490198,0.19215687
0.019607844,0.7176471,0.62352943
0.0,0.36078432,0.2784314
0.32941177,0.6313726,0.5686275
0.003921569,0.7921569,0.69803923
0.0,0.80784315,0.7058824
0.007843138,0.83137256,0.7372549
0.007843138,0.84705883,0.7607843
0.011764706,0.87058824,0.7882353
0.007843138,0.88235295,0.8039216
0.007843138,0.89411765,0.81960785
0.11372549,0.9647059,0.92941177
0.03529412,0.827451,0.78431374
0.02745098,0.5372549,0.52156866
0.023529412,0.47058824,0.48235294
0.007843138,0.41960785,0.4627451
0.07450981,0.39607844,0.40392157
0.050980393,0.34509805,0.36078432
0.047058824,0.3529412,0.3647059
0.06666667,0.37254903,0.38431373
0.019607844,0.42352942,0.41568628
0.023529412,0.45490196,0.4117647
0.05490196,0.5921569,0.5254902
0.08627451,0.6509804,0.5764706
0.003921569,0.5803922,0.49019608
0.003921569,0.64705884,0.54901963
0.003921569,0.67058825,0.5686275
0.003921569,0.6901961,0.5882353
0.0,0.69803923,0.6
0.0,0.7137255,0.6117647
0.003921569,0.7254902,0.6313726
0.011764706,0.76862746,0.6666667
0.0,0.26666668,0.1882353
0.019607844,0.75686276,0.67058825
0.0,0.3882353,0.3019608
0.34117648,0.64705884,0.59607846
0.0,0.8039216,0.7137255
0.003921569,0.81960785,0.7372549
0.003921569,0.8392157,0.7529412
0.007843138,0.85490197,0.76862746
0.003921569,0.8627451,0.7764706
0.011764706,0.8784314,0.8
0.011764706,0.8901961,0.81960785
0.0,0.89411765,0.81960785
0.0,0.87058824,0.80784315
0.1254902,0.9882353,0.9411765
0.05882353,0.93333334,0.8862745
0.011764706,0.81960785,0.7647059
0.1254902,0.74509805,0.72156864
0.1254902,0.74509805,0.72156864
0.07058824,0.7176471,0.69411767
0.019607844,0.7019608,0.6431373
0.101960786,0.81960785,0.7647059
0.007843138,0.7529412,0.6666667
0.0,0.7019608,0.6117647
0.0,0.72156864,0.627451
0.0,0.7254902,0.6313726
0.0,0.73333335,0.6392157
0.0,0.7372549,0.6392157
0.0,0.7372549,0.64705884
0.0,0.7490196,0.64705884
0.0,0.7529412,0.65882355
0.0,0.7607843,0.6627451
0.023529412,0.7921569,0.7058824
0.0,0.2627451,0.18039216
0.03529412,0.78431374,0.69411767
0.0,0.39607844,0.3137255
0.3372549,0.6627451,0.6
0.003921569,0.8117647,0.7254902
0.003921569,0.827451,0.74509805
0.007843138,0.8352941,0.75686276
0.007843138,0.84705883,0.76862746
0.007843138,0.85882354,0.78039217
0.007843138,0.87058824,0.7921569
0.003921569,0.88235295,0.80784315
0.007843138,0.8862745,0.8156863
0.0,0.89411765,0.8156863
0.003921569,0.8901961,0.8156863
0.0,0.8862745,0.8117647
0.011764706,0.8784314,0.8039216
0.019607844,0.8627451,0.78431374
0.019607844,0.84705883,0.77254903
0.015686275,0.83137256,0.75686276
0.007843138,0.81960785,0.7490196
0.0,0.8117647,0.7294118
0.0,0.79607844,0.7137255
0.0,0.7882353,0.7019608
0.0,0.7882353,0.7019608
0.0,0.78431374,0.69803923
0.0,0.78039217,0.6901961
0.0,0.78039217,0.6862745
0.0,0.78039217,0.6862745
0.0,0.77254903,0.68235296
0.0,0.7882353,0.69411767
0.003921569,0.78039217,0.6901961
0.011764706,0.8156863,0.7254902
0.0,0.27450982,0.1882353
0.07058824,0.77254903,0.68235296
0.0,0.39215687,0.3019608
0.35686275,0.65882355,0.6039216
0.02745098,0.80784315,0.72156864
0.011764706,0.81960785,0.7372549
0.003921569,0.83137256,0.74509805
0.011764706,0.8509804,0.76862746
0.003921569,0.85490197,0.7764706
0.003921569,0.8666667,0.79607844
0.003921569,0.8745098,0.8039216
0.0,0.8901961,0.8156863
0.0,0.8862745,0.8235294
0.0,0.8862745,0.8156863
0.0,0.88235295,0.81960785
0.0,0.8862745,0.8156863
0.0,0.8784314,0.8156863
0.0,0.87058824,0.8
0.0,0.85882354,0.8
0.0,0.85490197,0.7764706
0.0,0.84313726,0.77254903
0.0,0.83137256,0.7529412
0.0,0.8235294,0.7490196
0.0,0.8117647,0.7294118
0.003921569,0.8117647,0.7254902
0.0,0.79607844,0.7137255
0.0,0.7921569,0.7058824
0.0,0.79607844,0.7058824
0.0,0.7921569,0.69803923
0.0,0.79607844,0.7058824
0.0,0.7921569,0.69803923
0.019607844,0.827451,0.74509805
0.0,0.27450982,0.1882353
0.17254902,0.5176471,0.45882353
0.0627451,0.29803923,0.24313726
0.29411766,0.45882353,0.42352942
0.17254902,0.5294118,0.4745098
0.1764706,0.5411765,0.48235294
0.18431373,0.5568628,0.49019608
0.19215687,0.56078434,0.49411765
0.2,0.5686275,0.5058824
0.20392157,0.5764706,0.5137255
0.20784314,0.58431375,0.52156866
0.20392157,0.58431375,0.52156866
0.20784314,0.5921569,0.53333336
0.20784314,0.5921569,0.5294118
0.21960784,0.6117647,0.54901963
0.21960784,0.6,0.5372549
0.20784314,0.5882353,0.5294118
0.20784314,0.58431375,0.5294118
0.2,0.5764706,0.5176471
0.20784314,0.5647059,0.5058824
0.19607843,0.5686275,0.5137255
0.20392157,0.5647059,0.50980395
0.2,0.5568628,0.5019608
0.19215687,0.5372549,0.4862745
0.1882353,0.5294118,0.4745098
0.1882353,0.5254902,0.4745098
0.20392157,0.5411765,0.49019608
0.18431373,0.5254902,0.4745098
0.18431373,0.52156866,0.47058824
0.19215687,0.5254902,0.47058824
0.19607843,0.5294118,0.4745098
0.19607843,0.53333336,0.47843137
0.047058824,0.21176471,0.16078432
0.023529412,0.5058824,0.43529412
0.02745098,0.32941177,0.25882354
0.19607843,0.40784314,0.36862746
0.007843138,0.50980395,0.4392157
0.03137255,0.54509807,0.47058824
0.011764706,0.52156866,0.44313726
0.007843138,0.5254902,0.44705883
0.007843138,0.5254902,0.4509804
0.003921569,0.5294118,0.45490196
0.007843138,0.53333336,0.4627451
0.003921569,0.53333336,0.45882353
0.003921569,0.5411765,0.47058824
0.003921569,0.5411765,0.46666667
0.003921569,0.54509807,0.4745098
0.007843138,0.5372549,0.47058824
0.0,0.53333336,0.47058824
0.003921569,0.5294118,0.46666667
0.0,0.5176471,0.45882353
0.007843138,0.5137255,0.4509804
0.007843138,0.5137255,0.45490196
0.007843138,0.49019608,0.42352942
0.007843138,0.48235294,0.41568628
0.003921569,0.4627451,0.39607844
0.007843138,0.4509804,0.38431373
0.015686275,0.45490196,0.38431373
0.019607844,0.45882353,0.3882353
0.02745098,0.4745098,0.40784314
0.011764706,0.44313726,0.37254903
0.015686275,0.44313726,0.37254903
0.011764706,0.43529412,0.36078432
0.015686275,0.44313726,0.36862746
0.02745098,0.21960784,0.15686275
0.039215688,0.78039217,0.68235296
0.0,0.40784314,0.3137255
0.3529412,0.6431373,0.58431375
0.015686275,0.8235294,0.7294118
0.015686275,0.8352941,0.7411765
0.011764706,0.85490197,0.75686276
0.015686275,0.8666667,0.76862746
0.015686275,0.8784314,0.7882353
0.019607844,0.8901961,0.8039216
0.015686275,0.8980392,0.8156863
0.011764706,0.9098039,0.8235294
0.015686275,0.91764706,0.8392157
0.007843138,0.92941177,0.84313726
0.015686275,0.92941177,0.85882354
0.08235294,0.91764706,0.84705883
0.19607843,0.8666667,0.8235294
0.21176471,0.83137256,0.7921569
0.21176471,0.80784315,0.7764706
0.21960784,0.80784315,0.77254903
0.20392157,0.7882353,0.7529412
0.101960786,0.79607844,0.7372549
0.03137255,0.8117647,0.73333335
0.007843138,0.8,0.7137255
