r,g,b
0.03137255,0.67058825,0.5686275
0.007843138,0.6784314,0.58431375
0.003921569,0.6745098,0.57254905
0.011764706,0.67058825,0.57254905
0.011764706,0.6666667,0.5686275
0.007843138,0.6627451,0.5647059
0.007843138,0.6627451,0.5647059
0.011764706,0.6666667,0.5686275
0.007843138,0.52156866,0.4392157
0.07058824,0.3764706,0.3372549
0.23529412,0.29803923,0.3137255
0.25882354,0.2901961,0.3019608
0.2627451,0.2901961,0.3137255
0.25490198,0.28235295,0.30588236
0.25882354,0.28627452,0.30980393
0.25490198,0.28235295,0.30588236
0.25882354,0.28627452,0.30980393
0.25882354,0.2901961,0.3019608
0.25490198,0.28235295,0.30588236
0.25490198,0.28235295,0.30588236
0.25490198,0.28235295,0.30588236
0.24705882,0.28235295,0.3019608
0.19607843,0.34509805,0.33333334
0.13333334,0.5137255,0.4509804
0.06666667,0.60784316,0.5137255
0.047058824,0.627451,0.53333336
0.023529412,0.6392157,0.54509807
0.03137255,0.6509804,0.5568628
0.0627451,0.68235296,0.5882353
0.0,0.45882353,0.36078432
0.39607844,0.47843137,0.45882353
0.03137255,0.6627451,0.57254905
0.03137255,0.6666667,0.5764706
0.007843138,0.6784314,0.5764706
0.007843138,0.6784314,0.58431375
0.011764706,0.67058825,0.57254905
0.015686275,0.6627451,0.5764706
0.011764706,0.65882355,0.5647059
0.015686275,0.654902,0.56078434
0.023529412,0.65882355,0.5647059
0.011764706,0.6039216,0.50980395
0.039215688,0.61960787,0.5411765
0.011764706,0.49411765,0.41568628
0.011764706,0.41960785,0.34901962
0.18039216,0.33333334,0.32156864
0.22745098,0.29803923,0.3137255
0.24705882,0.2901961,0.29803923
0.2509804,0.28627452,0.30588236
0.24705882,0.28627452,0.29411766
0.24705882,0.28235295,0.3019608
0.23529412,0.2901961,0.29411766
0.23137255,0.30980393,0.3137255
0.13725491,0.38039216,0.3372549
0.07450981,0.49411765,0.42745098
0.11372549,0.6,0.5176471
0.078431375,0.6039216,0.52156866
0.05490196,0.62352943,0.5372549
0.039215688,0.6431373,0.5529412
0.03529412,0.6509804,0.5647059
0.02745098,0.65882355,0.56078434
0.07058824,0.68235296,0.6
0.0,0.4627451,0.36078432
0.39215687,0.47058824,0.4627451
0.03137255,0.6627451,0.5647059
0.08627451,0.6431373,0.54901963
0.078431375,0.654902,0.56078434
0.07450981,0.6509804,0.5568628
0.078431375,0.6431373,0.5529412
0.078431375,0.63529414,0.5411765
0.078431375,0.63529414,0.54901963
0.08235294,0.627451,0.5411765
0.09019608,0.61960787,0.53333336
0.09019608,0.6156863,0.5294118
0.09411765,0.6117647,0.5294118
0.10980392,0.6117647,0.53333336
0.15686275,0.6392157,0.56078434
0.05882353,0.5294118,0.45490196
0.043137256,0.47843137,0.4117647
0.06666667,0.4862745,0.42352942
0.09019608,0.4627451,0.4
0.101960786,0.44705883,0.38431373
0.07058824,0.46666667,0.40392157
0.05882353,0.47058824,0.4117647
0.15686275,0.5764706,0.5058824
0.1764706,0.5921569,0.52156866
0.15294118,0.5803922,0.5058824
0.14901961,0.58431375,0.5137255
0.11764706,0.59607846,0.5176471
0.101960786,0.6156863,0.53333336
0.09803922,0.627451,0.54509807
0.08627451,0.63529414,0.5529412
0.09411765,0.63529414,0.5529412
0.1254902,0.6666667,0.58431375
0.0,0.43137255,0.34901962
