r,g,b
0.0,0.827451,0.5882353
0.0,0.827451,0.5882353
0.0,0.8352941,0.5921569
0.0,0.8352941,0.6
0.0,0.8352941,0.6
0.0,0.8392157,0.60784316
0.003921569,0.84313726,0.6117647
0.0,0.8392157,0.6156863
0.0,0.83137256,0.60784316
0.015686275,0.827451,0.60784316
0.043137256,0.81960785,0.6117647
0.05882353,0.8,0.6039216
0.07058824,0.78039217,0.5882353
0.06666667,0.77254903,0.5647059
0.050980393,0.7607843,0.56078434
0.015686275,0.7607843,0.54901963
0.003921569,0.77254903,0.5529412
0.02745098,0.78039217,0.5647059
0.019607844,0.7882353,0.5764706
0.007843138,0.7921569,0.5764706
0.003921569,0.7921569,0.5647059
0.007843138,0.79607844,0.5686275
0.007843138,0.8039216,0.5803922
0.007843138,0.80784315,0.58431375
0.007843138,0.8039216,0.58431375
0.007843138,0.8,0.58431375
0.050980393,0.80784315,0.5921569
0.007843138,0.5019608,0.30980393
0.039215688,0.21176471,0.11372549
0.19607843,0.23529412,0.2
0.2784314,0.70980394,0.5647059
0.039215688,0.8117647,0.6
0.007843138,0.8235294,0.5882353
0.003921569,0.8392157,0.59607846
0.003921569,0.8392157,0.6039216
0.0,0.8392157,0.6039216
0.0,0.8392157,0.60784316
0.003921569,0.84313726,0.6156863
0.05490196,0.83137256,0.627451
0.23921569,0.8156863,0.6431373
0.46666667,0.7882353,0.654902
0.6313726,0.7921569,0.68235296
0.7294118,0.85882354,0.7490196
0.72156864,0.8352941,0.72156864
0.69411767,0.8117647,0.67058825
0.6627451,0.79607844,0.6666667
0.49411765,0.69411767,0.5764706
0.44313726,0.6313726,0.5058824
0.30980393,0.61960787,0.4627451
0.09411765,0.6862745,0.49411765
0.011764706,0.7176471,0.49803922
0.03529412,0.7411765,0.5254902
0.015686275,0.7647059,0.5411765
0.015686275,0.76862746,0.54901963
0.015686275,0.78431374,0.5647059
0.011764706,0.79607844,0.5764706
0.007843138,0.8,0.5803922
0.011764706,0.80784315,0.5882353
0.05882353,0.8117647,0.59607846
0.007843138,0.49411765,0.29803923
0.047058824,0.20392157,0.10980392
0.19607843,0.22745098,0.18431373
0.27450982,0.7176471,0.5764706
0.03137255,0.8156863,0.6
0.0,0.83137256,0.5882353
0.0,0.8352941,0.6
0.0,0.8392157,0.60784316
0.0,0.8392157,0.6156863
0.039215688,0.8156863,0.60784316
0.3254902,0.80784315,0.654902
0.6784314,0.9098039,0.79607844
0.6862745,0.8509804,0.74509805
0.5372549,0.7058824,0.6039216
0.28627452,0.4392157,0.3529412
0.23529412,0.36078432,0.28627452
0.20392157,0.30980393,0.24313726
0.20784314,0.3019608,0.24705882
0.1882353,0.2901961,0.23921569
0.2509804,0.3529412,0.3019608
0.4117647,0.5647059,0.49019608
