r,g,b
0.03529412,0.53333336,0.41960785
0.039215688,0.5294118,0.41568628
0.02745098,0.5137255,0.4
0.03529412,0.5019608,0.39215687
0.019607844,0.47843137,0.37254903
0.02745098,0.46666667,0.36862746
0.03137255,0.4509804,0.3529412
0.03137255,0.44705883,0.3529412
0.02745098,0.43529412,0.34117648
0.03137255,0.42745098,0.33333334
0.03137255,0.42745098,0.33333334
0.03137255,0.42745098,0.33333334
0.039215688,0.42352942,0.33333334
0.039215688,0.43529412,0.34117648
0.03529412,0.42745098,0.34509805
0.043137256,0.44313726,0.34901962
0.043137256,0.46666667,0.37254903
0.039215688,0.49803922,0.39215687
0.043137256,0.5254902,0.42352942
0.039215688,0.56078434,0.44705883
0.03137255,0.58431375,0.47843137
0.050980393,0.60784316,0.5019608
0.047058824,0.62352943,0.5254902
0.07058824,0.49019608,0.41960785
0.09019608,0.31764707,0.27450982
0.22352941,0.5372549,0.48235294
0.019607844,0.6156863,0.5058824
0.039215688,0.6039216,0.5058824
0.02745098,0.5803922,0.47843137
0.011764706,0.54901963,0.44705883
0.019607844,0.53333336,0.43137255
0.02745098,0.5254902,0.42745098
0.047058824,0.14509805,0.12941177
0.039215688,0.15686275,0.1254902
0.039215688,0.13725491,0.12156863
0.039215688,0.14509805,0.11764706
0.047058824,0.14509805,0.12941177
0.03529412,0.13333334,0.10980392
0.050980393,0.1254902,0.10980392
0.05490196,0.1254902,0.105882354
0.05490196,0.12156863,0.105882354
0.050980393,0.11372549,0.09803922
0.0627451,0.11764706,0.101960786
0.06666667,0.11372549,0.105882354
0.050980393,0.1254902,0.101960786
0.047058824,0.12941177,0.10980392
0.03529412,0.13333334,0.10980392
0.03529412,0.13333334,0.10980392
0.050980393,0.15686275,0.12156863
0.05882353,0.16470589,0.13725491
0.06666667,0.18431373,0.15294118
0.08235294,0.22745098,0.19607843
0.1254902,0.28235295,0.23921569
0.16470589,0.3137255,0.2784314
0.14509805,0.3137255,0.26666668
0.13333334,0.28235295,0.24705882
0.12156863,0.23137255,0.21568628
0.14509805,0.25882354,0.23921569
0.14117648,0.28627452,0.25882354
0.14509805,0.28627452,0.25882354
0.09411765,0.23137255,0.21568628
0.078431375,0.2,0.1764706
0.06666667,0.18039216,0.16078432
0.06666667,0.1882353,0.16470589
0.003921569,0.49019608,0.3529412
0.003921569,0.4862745,0.3529412
0.0,0.47843137,0.34117648
0.0,0.46666667,0.33333334
0.003921569,0.43529412,0.3254902
0.101960786,0.36078432,0.3019608
0.20392157,0.32156864,0.30588236
0.22352941,0.27450982,0.2784314
0.20392157,0.23529412,0.24313726
0.21176471,0.23921569,0.2509804
0.25490198,0.27450982,0.2901961
0.2509804,0.28235295,0.2901961
0.21568628,0.29411766,0.28627452
0.14509805,0.32156864,0.29411766
0.03529412,0.39215687,0.3254902
0.003921569,0.44705883,0.34901962
0.003921569,0.47058824,0.36078432
0.003921569,0.49019608,0.36862746
0.0,0.5137255,0.39607844
0.0,0.56078434,0.44705883
0.003921569,0.5686275,0.4627451
0.0,0.5803922,0.47058824
0.0,0.5803922,0.47058824
0.0,0.4745098,0.3882353
0.03137255,0.29411766,0.23921569
0.1254902,0.48235294,0.41568628
0.0,0.5764706,0.45490196
0.003921569,0.56078434,0.44705883
0.0,0.52156866,0.40784314
0.0,0.48235294,0.36078432
0.003921569,0.4627451,0.34509805
0.0,0.44705883,0.32941177
0.0,0.5882353,0.45882353
0.0,0.58431375,0.4509804
0.03529412,0.5411765,0.43137255
0.21176471,0.38431373,0.34509805
0.24705882,0.2627451,0.2784314
0.1882353,0.19215687,0.20784314
0.15686275,0.16078432,0.18039216
0.17254902,0.18431373,0.2
0.17254902,0.18431373,0.2
0.16862746,0.1764706,0.19215687
0.16078432,0.1764706,0.1882353
0.16470589,0.16862746,0.1882353
0.16470589,0.18039216,0.19215687
0.21960784,0.22352941,0.24313726
0.26666668,0.30588236,0.30980393
0.23921569,0.41568628,0.3882353
0.07450981,0.5137255,0.41960785
0.011764706,0.5686275,0.4509804
0.007843138,0.59607846,0.46666667
0.007843138,0.6117647,0.50980395
0.0,0.6392157,0.5254902
0.003921569,0.6431373,0.5372549
0.0,0.654902,0.5411765
0.0,0.50980395,0.41960785
0.06666667,0.32941177,0.2627451
0.18431373,0.5647059,0.49019608
0.0,0.63529414,0.5254902
0.0,0.6313726,0.5176471
0.0,0.6117647,0.49803922
0.0,0.5921569,0.47058824
0.0,0.57254905,0.45490196
0.0,0.5647059,0.43137255
0.007843138,0.5921569,0.4862745
0.21176471,0.49019608,0.4509804
0.21960784,0.25490198,0.2627451
0.16862746,0.18431373,0.2
0.1764706,0.18039216,0.2
0.16862746,0.17254902,0.19215687
0.1764706,0.18039216,0.2
0.18431373,0.1882353,0.20784314
0.18431373,0.1882353,0.20392157
0.1764706,0.18039216,0.19607843
0.18039216,0.18431373,0.20392157
0.16862746,0.17254902,0.19215687
0.16470589,0.16862746,0.1882353
0.16862746,0.17254902,0.1882353
0.16862746,0.17254902,0.19215687
0.1882353,0.21176471,0.22745098
0.26666668,0.34509805,0.34509805
0.14901961,0.50980395,0.43529412
0.02745098,0.57254905,0.45882353
0.007843138,0.62352943,0.5176471
0.0,0.6313726,0.5294118
0.003921569,0.6431373,0.5372549
0.0,0.6509804,0.5411765
0.0,0.49019608,0.39607844
0.06666667,0.3372549,0.25882354
0.18431373,0.57254905,0.49411765
0.0,0.6431373,0.5294118
0.0,0.6313726,0.5176471
0.0,0.6117647,0.49411765
0.0,0.5921569,0.4745098
0.0,0.5921569,0.46666667
0.0,0.58431375,0.4627451
0.3019608,0.49411765,0.47843137
0.18039216,0.24313726,0.24313726
0.18039216,0.18431373,0.20392157
0.16862746,0.18431373,0.19607843
0.16470589,0.16862746,0.1882353
0.16078432,0.17254902,0.1882353
0.16470589,0.17254902,0.1882353
0.16078432,0.17254902,0.19215687
0.16078432,0.16862746,0.18431373
0.15686275,0.16470589,0.18039216
0.16078432,0.17254902,0.18431373
0.16470589,0.16862746,0.1882353
0.15294118,0.16862746,0.18039216
0.15686275,0.16078432,0.18039216
0.14901961,0.16470589,0.1764706
0.15686275,0.16470589,0.18431373
0.14509805,0.16862746,0.18039216
0.2,0.2901961,0.28627452
0.15686275,0.5137255,0.4509804
0.03529412,0.60784316,0.50980395
0.007843138,0.6313726,0.52156866
0.007843138,0.6392157,0.53333336
