r,g,b
0.33333334,0.64705884,0.6431373
0.23529412,0.67058825,0.6392157
0.22745098,0.6745098,0.6392157
0.23137255,0.6666667,0.63529414
0.23137255,0.6666667,0.63529414
0.23529412,0.6666667,0.63529414
0.23529412,0.6666667,0.6313726
0.15294118,0.57254905,0.5411765
0.16470589,0.52156866,0.5058824
0.15686275,0.4117647,0.41960785
0.2,0.38039216,0.4117647
0.21960784,0.38039216,0.4117647
0.23137255,0.38431373,0.41568628
0.21568628,0.3764706,0.40784314
0.22352941,0.39215687,0.41960785
0.24705882,0.47843137,0.49411765
0.20784314,0.5411765,0.5294118
0.2509804,0.6156863,0.6039216
0.25490198,0.6117647,0.6
0.24705882,0.6117647,0.6
0.23137255,0.61960787,0.6039216
0.20784314,0.6313726,0.6039216
0.18039216,0.64705884,0.6117647
0.16078432,0.6666667,0.6117647
0.15686275,0.6784314,0.61960787
0.15686275,0.6784314,0.627451
0.14901961,0.6784314,0.62352943
0.14901961,0.6784314,0.62352943
0.14901961,0.6784314,0.62352943
0.16078432,0.7058824,0.64705884
0.08627451,0.47058824,0.44313726
0.34901962,0.5921569,0.6117647
0.40784314,0.6117647,0.627451
0.3254902,0.6509804,0.6431373
0.33333334,0.64705884,0.6431373
0.3254902,0.6431373,0.627451
0.3372549,0.627451,0.6313726
0.3372549,0.63529414,0.627451
0.32941177,0.61960787,0.61960787
0.32941177,0.61960787,0.61960787
0.3372549,0.6117647,0.6156863
0.3647059,0.61960787,0.6313726
0.3764706,0.63529414,0.6431373
0.3647059,0.61960787,0.63529414
0.37254903,0.6313726,0.63529414
0.36862746,0.61960787,0.63529414
0.34117648,0.60784316,0.6117647
0.33333334,0.5882353,0.6039216
0.3372549,0.5921569,0.60784316
0.33333334,0.5882353,0.6039216
0.32941177,0.5882353,0.5921569
0.3372549,0.5921569,0.6156863
0.31764707,0.6156863,0.60784316
0.2901961,0.61960787,0.60784316
0.2784314,0.627451,0.60784316
0.2784314,0.63529414,0.6117647
0.27450982,0.63529414,0.6117647
0.2784314,0.6431373,0.61960787
0.2784314,0.63529414,0.6156863
0.27058825,0.6392157,0.60784316
0.27058825,0.6392157,0.6156863
0.27450982,0.6509804,0.6156863
0.17254902,0.44313726,0.43137255
0.41960785,0.57254905,0.6
0.31764707,0.4627451,0.49803922
0.25882354,0.4745098,0.5019608
0.25490198,0.47058824,0.49019608
0.2627451,0.46666667,0.49019608
0.2509804,0.46666667,0.4862745
0.23921569,0.4509804,0.47058824
0.24705882,0.45882353,0.48235294
0.23137255,0.44313726,0.46666667
0.23529412,0.44705883,0.46666667
0.23921569,0.45490196,0.4745098
0.23921569,0.44705883,0.47058824
0.23921569,0.44705883,0.47058824
0.23137255,0.44705883,0.46666667
