r,g,b
0.05490196,0.67058825,0.57254905
0.0627451,0.6509804,0.5686275
0.0627451,0.654902,0.5647059
0.07058824,0.6509804,0.5647059
0.07058824,0.6509804,0.5647059
0.07058824,0.6313726,0.5529412
0.05882353,0.41960785,0.3647059
0.12941177,0.30588236,0.2901961
0.21176471,0.27058825,0.2784314
0.23137255,0.25882354,0.27058825
0.23529412,0.25490198,0.27058825
0.23529412,0.25490198,0.27058825
0.23921569,0.25882354,0.27450982
0.23921569,0.25882354,0.27450982
0.23529412,0.25490198,0.27058825
0.23137255,0.2509804,0.26666668
0.23529412,0.25490198,0.27058825
0.23529412,0.25490198,0.27058825
0.24313726,0.25490198,0.27450982
0.22745098,0.24705882,0.2627451
0.21568628,0.25490198,0.2627451
0.13725491,0.40392157,0.36078432
0.050980393,0.5411765,0.45490196
0.003921569,0.5803922,0.4745098
0.011764706,0.6,0.4862745
0.003921569,0.60784316,0.4862745
0.011764706,0.61960787,0.49803922
0.039215688,0.6509804,0.5254902
0.0,0.23529412,0.13333334
0.14509805,0.5176471,0.4392157
0.03137255,0.6117647,0.49411765
0.011764706,0.61960787,0.49803922
0.08627451,0.6627451,0.5686275
0.105882354,0.64705884,0.5568628
0.10980392,0.6431373,0.5647059
0.10980392,0.6509804,0.56078434
0.11372549,0.63529414,0.56078434
0.12156863,0.6431373,0.56078434
0.14117648,0.64705884,0.5764706
0.078431375,0.5372549,0.47058824
0.08235294,0.3764706,0.3372549
0.18039216,0.2901961,0.28627452
0.22745098,0.26666668,0.27450982
0.23921569,0.25882354,0.27450982
0.23137255,0.2627451,0.27450982
0.23529412,0.25490198,0.27058825
0.22352941,0.25490198,0.26666668
0.23529412,0.25490198,0.27058825
0.22352941,0.25490198,0.26666668
0.24313726,0.2627451,0.28627452
0.23921569,0.25882354,0.27450982
0.21176471,0.32941177,0.3372549
0.07058824,0.5137255,0.4392157
0.06666667,0.54509807,0.46666667
0.05490196,0.5686275,0.47843137
0.047058824,0.5803922,0.49019608
0.047058824,0.58431375,0.49019608
0.043137256,0.5921569,0.4862745
0.047058824,0.59607846,0.49019608
0.08235294,0.61960787,0.5058824
0.003921569,0.22745098,0.14509805
0.18431373,0.5058824,0.42745098
0.09019608,0.5882353,0.49019608
0.043137256,0.6,0.48235294
0.35686275,0.43529412,0.42745098
0.36078432,0.4392157,0.43137255
0.34901962,0.43529412,0.42745098
0.34901962,0.43529412,0.42745098
0.33333334,0.41960785,0.4117647
0.34509805,0.43137255,0.42352942
0.32941177,0.42352942,0.4117647
0.32941177,0.42745098,0.41960785
0.3529412,0.4509804,0.4509804
0.2627451,0.3647059,0.36078432
0.21176471,0.3137255,0.30980393
0.1882353,0.28627452,0.27450982
0.2,0.2784314,0.28235295
0.1882353,0.27450982,0.27450982
0.19607843,0.28235295,0.28235295
0.19607843,0.29411766,0.28235295
0.20784314,0.3019608,0.3019608
0.21568628,0.31764707,0.3137255
0.23529412,0.3372549,0.33333334
0.19215687,0.29411766,0.2901961
0.16078432,0.27450982,0.26666668
0.16470589,0.28235295,0.27450982
0.14509805,0.27450982,0.2627451
0.14117648,0.28235295,0.26666668
0.09803922,0.2509804,0.22352941
0.07058824,0.23137255,0.2
0.05490196,0.21176471,0.18039216
0.05882353,0.2,0.16862746
0.05882353,0.16470589,0.13725491
0.05882353,0.16470589,0.14509805
0.02745098,0.1882353,0.15686275
0.023529412,0.18431373,0.15294118
0.003921569,0.5686275,0.47843137
0.003921569,0.5647059,0.4745098
0.003921569,0.5529412,0.46666667
0.003921569,0.5529412,0.4627451
0.007843138,0.5411765,0.45490196
0.003921569,0.5529412,0.4627451
0.007843138,0.53333336,0.44705883
0.007843138,0.5294118,0.44313726
0.007843138,0.5294118,0.44705883
0.023529412,0.5254902,0.44705883
0.047058824,0.5411765,0.45882353
0.05490196,0.5372549,0.45882353
0.07058824,0.5529412,0.4745098
0.078431375,0.5568628,0.47843137
0.078431375,0.54901963,0.47058824
0.105882354,0.5686275,0.49019608
0.101960786,0.5647059,0.4862745
0.101960786,0.5529412,0.4862745
0.11372549,0.5764706,0.49803922
0.101960786,0.57254905,0.49803922
0.05490196,0.5686275,0.47843137
0.047058824,0.5882353,0.5058824
0.015686275,0.59607846,0.5058824
0.0,0.6,0.5019608
0.0,0.59607846,0.49411765
0.0,0.6,0.4862745
0.0,0.5921569,0.47058824
0.003921569,0.62352943,0.49803922
0.0,0.26666668,0.18039216
0.105882354,0.47843137,0.40392157
0.011764706,0.59607846,0.49019608
0.0,0.6117647,0.47843137
0.003921569,0.68235296,0.5803922
0.003921569,0.6666667,0.5686275
0.003921569,0.65882355,0.56078434
0.015686275,0.65882355,0.5647059
0.019607844,0.654902,0.5568628
0.02745098,0.6392157,0.54509807
0.02745098,0.6392157,0.54509807
0.03529412,0.63529414,0.5411765
0.05490196,0.627451,0.5372549
0.08235294,0.62352943,0.53333336
0.08235294,0.6039216,0.5176471
0.08235294,0.59607846,0.50980395
0.08627451,0.5921569,0.5058824
0.101960786,0.60784316,0.52156866
0.11764706,0.6,0.52156866
0.11764706,0.60784316,0.52156866
0.13725491,0.60784316,0.53333336
0.14901961,0.6039216,0.5294118
0.14509805,0.6156863,0.5372549
0.13725491,0.63529414,0.54901963
0.11372549,0.64705884,0.56078434
0.105882354,0.654902,0.56078434
0.09019608,0.654902,0.5686275
0.0627451,0.6509804,0.5647059
0.023529412,0.6392157,0.54509807
0.003921569,0.6392157,0.5372549
0.003921569,0.6431373,0.5294118
0.03529412,0.65882355,0.54509807
0.0,0.2784314,0.18431373
0.14901961,0.5176471,0.4627451
0.043137256,0.627451,0.5137255
0.003921569,0.627451,0.50980395
0.0,0.6784314,0.5764706
0.0,0.6666667,0.5647059
0.003921569,0.6509804,0.5568628
0.0,0.6509804,0.54901963
0.0,0.6392157,0.5372549
0.011764706,0.6392157,0.5372549
0.02745098,0.627451,0.53333336
0.011764706,0.5921569,0.49803922
0.007843138,0.56078434,0.46666667
0.015686275,0.5176471,0.43529412
0.03529412,0.46666667,0.40392157
0.05882353,0.43137255,0.38039216
0.047058824,0.41568628,0.35686275
0.07058824,0.40784314,0.36078432
0.07450981,0.41960785,0.3764706
0.13725491,0.47843137,0.42745098
0.14509805,0.5568628,0.5019608
0.14901961,0.6039216,0.54509807
0.14509805,0.6156863,0.5372549
0.13333334,0.6313726,0.5568628
0.11372549,0.64705884,0.56078434
0.10980392,0.654902,0.5686275
0.09411765,0.65882355,0.5647059
0.078431375,0.65882355,0.5686275
0.05882353,0.65882355,0.5647059
0.011764706,0.6392157,0.5372549
0.0,0.6431373,0.53333336
0.03137255,0.6627451,0.5411765
0.0,0.2901961,0.19607843
0.14509805,0.5254902,0.45882353
0.043137256,0.627451,0.5176471
0.003921569,0.6392157,0.5176471
0.0,0.6745098,0.5647059
0.0,0.65882355,0.56078434
0.0,0.654902,0.5529412
0.0,0.64705884,0.54509807
0.011764706,0.6431373,0.5411765
0.003921569,0.6117647,0.5176471
0.011764706,0.5764706,0.49411765
0.050980393,0.53333336,0.47058824
0.19607843,0.57254905,0.52156866
0.3137255,0.6039216,0.5686275
0.32941177,0.54901963,0.5254902
0.2509804,0.44313726,0.42745098
0.2509804,0.41960785,0.40392157
0.2627451,0.41568628,0.40392157
0.26666668,0.41960785,0.4117647
0.2627451,0.40784314,0.4
0.2901961,0.49019608,0.47843137
0.23137255,0.49019608,0.4627451
0.18039216,0.5647059,0.5019608
0.16078432,0.627451,0.5647059
0.1254902,0.64705884,0.56078434
0.11372549,0.654902,0.5686275
0.105882354,0.6627451,0.57254905
0.09411765,0.6666667,0.5764706
0.078431375,0.6627451,0.57254905
0.03529412,0.6431373,0.54901963
0.003921569,0.6392157,0.5372549
0.02745098,0.6627451,0.5568628
0.0,0.30588236,0.21568628
0.15294118,0.53333336,0.46666667
0.039215688,0.627451,0.5254902
0.007843138,0.63529414,0.5254902
0.0,0.67058825,0.56078434
0.003921569,0.65882355,0.5529412
0.007843138,0.654902,0.5529412
0.003921569,0.64705884,0.54509807
0.003921569,0.6117647,0.5137255
0.047058824,0.57254905,0.48235294
0.24705882,0.6509804,0.5921569
0.36078432,0.6509804,0.61960787
0.25882354,0.44313726,0.43529412
0.1764706,0.28235295,0.28627452
0.18431373,0.2627451,0.26666668
0.16862746,0.22745098,0.24313726
0.20784314,0.25490198,0.26666668
0.21960784,0.2627451,0.2784314
0.21960784,0.2627451,0.27450982
0.23529412,0.26666668,0.28627452
0.21960784,0.27450982,0.28627452
0.25490198,0.32941177,0.3372549
0.28235295,0.44313726,0.42745098
0.30980393,0.5686275,0.54509807
0.16862746,0.6313726,0.54901963
0.14117648,0.64705884,0.56078434
0.11372549,0.654902,0.5647059
0.101960786,0.6627451,0.57254905
0.09411765,0.6666667,0.5764706
0.06666667,0.6509804,0.56078434
0.039215688,0.6431373,0.54901963
0.043137256,0.6666667,0.5647059
0.0,0.37254903,0.2901961
0.16078432,0.53333336,0.47058824
0.039215688,0.6313726,0.5411765
0.0,0.6313726,0.5254902
0.0,0.654902,0.54509807
0.003921569,0.6509804,0.5411765
0.007843138,0.64705884,0.54509807
0.011764706,0.62352943,0.5254902
0.08235294,0.6117647,0.5294118
0.37254903,0.7372549,0.6784314
0.2627451,0.47058824,0.44313726
0.16470589,0.27450982,0.27450982
0.20784314,0.26666668,0.28235295
0.25490198,0.28627452,0.30588236
0.2627451,0.28235295,0.3019608
0.26666668,0.2784314,0.30588236
0.27058825,0.27450982,0.3019608
0.2627451,0.27450982,0.29803923
0.26666668,0.27450982,0.29803923
0.27058825,0.27450982,0.3019608
0.26666668,0.27450982,0.29803923
0.27058825,0.27450982,0.29803923
