r,g,b
0.0,0.5019608,0.40784314
0.25490198,0.5686275,0.5254902
0.011764706,0.7490196,0.654902
0.0,0.75686276,0.6509804
0.0,0.7529412,0.6392157
0.0,0.7529412,0.6392157
0.0,0.7490196,0.6313726
0.003921569,0.74509805,0.62352943
0.003921569,0.7294118,0.60784316
0.003921569,0.6901961,0.5647059
0.0,0.6431373,0.52156866
0.0,0.59607846,0.4745098
0.0,0.5372549,0.41960785
0.0,0.49019608,0.38039216
0.003921569,0.43529412,0.35686275
0.023529412,0.4117647,0.36078432
0.0627451,0.40784314,0.3529412
0.05490196,0.40784314,0.36862746
0.0627451,0.40392157,0.36862746
0.0627451,0.40784314,0.36078432
0.07450981,0.40392157,0.3647059
0.05490196,0.42745098,0.3647059
0.05882353,0.42352942,0.36078432
0.0627451,0.43137255,0.3647059
0.05882353,0.44313726,0.37254903
0.05490196,0.46666667,0.39215687
0.05882353,0.5137255,0.43529412
0.050980393,0.5647059,0.4862745
0.039215688,0.61960787,0.5254902
0.03137255,0.6627451,0.57254905
0.019607844,0.69803923,0.5921569
0.02745098,0.6156863,0.5294118
0.0,0.54901963,0.47843137
0.26666668,0.57254905,0.5294118
0.003921569,0.7529412,0.6627451
0.0,0.7607843,0.6431373
0.0,0.7490196,0.64705884
0.0,0.7490196,0.6392157
0.003921569,0.74509805,0.63529414
0.003921569,0.7294118,0.60784316
0.003921569,0.6901961,0.5686275
0.0,0.64705884,0.5254902
0.0,0.6,0.4745098
0.0,0.54901963,0.4392157
0.0,0.48235294,0.38431373
0.050980393,0.42745098,0.3529412
0.14117648,0.45882353,0.4
0.24705882,0.47058824,0.44313726
0.34117648,0.5529412,0.5294118
0.36862746,0.56078434,0.54901963
0.3882353,0.5647059,0.5529412
0.36862746,0.53333336,0.5411765
0.22745098,0.4,0.39607844
0.21176471,0.40784314,0.38431373
0.12941177,0.4,0.34901962
0.09411765,0.4117647,0.34901962
0.078431375,0.41960785,0.34901962
0.0627451,0.43137255,0.35686275
0.05490196,0.44705883,0.3764706
0.05882353,0.5019608,0.42352942
0.047058824,0.5568628,0.47843137
0.03137255,0.62352943,0.5176471
0.03529412,0.67058825,0.5568628
0.015686275,0.56078434,0.4509804
0.007843138,0.56078434,0.50980395
0.24705882,0.5647059,0.5411765
0.007843138,0.75686276,0.65882355
0.0,0.75686276,0.6509804
0.0,0.75686276,0.6431373
0.0,0.7529412,0.6392157
0.0,0.73333335,0.6117647
0.003921569,0.69803923,0.5803922
0.0,0.6509804,0.5372549
0.003921569,0.6117647,0.5019608
0.003921569,0.54901963,0.4509804
0.02745098,0.4862745,0.41568628
0.21568628,0.5137255,0.4745098
0.43529412,0.6313726,0.6039216
0.41568628,0.6156863,0.5882353
0.33333334,0.5294118,0.49411765
0.27058825,0.4,0.41960785
0.14509805,0.25882354,0.27450982
0.10980392,0.20784314,0.22745098
0.09019608,0.1882353,0.20784314
0.11372549,0.21176471,0.23137255
0.12941177,0.22745098,0.24705882
0.24705882,0.3529412,0.36862746
0.19607843,0.3372549,0.3372549
0.16470589,0.3764706,0.34509805
0.11764706,0.4,0.34509805
0.08235294,0.41960785,0.35686275
0.0627451,0.44705883,0.3764706
0.05882353,0.5019608,0.42352942
0.047058824,0.57254905,0.47843137
0.03137255,0.6313726,0.52156866
0.019607844,0.5411765,0.44313726
0.078431375,0.54509807,0.5294118
0.25490198,0.5647059,0.5529412
0.02745098,0.7411765,0.6627451
0.0,0.7529412,0.64705884
0.0,0.7490196,0.64705884
0.0,0.7411765,0.627451
0.003921569,0.70980394,0.59607846
0.0,0.6745098,0.56078434
0.003921569,0.63529414,0.5254902
0.015686275,0.56078434,0.46666667
0.105882354,0.5176471,0.45490196
0.38431373,0.654902,0.6156863
0.42745098,0.654902,0.60784316
0.30588236,0.4745098,0.47058824
0.10980392,0.24313726,0.2509804
0.10980392,0.23529412,0.25490198
0.10980392,0.23529412,0.24705882
0.13725491,0.21568628,0.25882354
0.19607843,0.24313726,0.2901961
0.19215687,0.22745098,0.28627452
0.22745098,0.2627451,0.32156864
0.25490198,0.2901961,0.34901962
0.22745098,0.27058825,0.3254902
0.20392157,0.24313726,0.3019608
0.21176471,0.2627451,0.3137255
0.21176471,0.3019608,0.33333334
0.19607843,0.36078432,0.3647059
0.11764706,0.4,0.3529412
0.06666667,0.45882353,0.3882353
0.047058824,0.5254902,0.43529412
0.047058824,0.59607846,0.5137255
0.019607844,0.5176471,0.41568628
0.21960784,0.5568628,0.5529412
0.24705882,0.5529412,0.5647059
0.05490196,0.7372549,0.67058825
0.0,0.7490196,0.65882355
0.0,0.7529412,0.6392157
0.0,0.7254902,0.6117647
0.0,0.69803923,0.5764706
0.003921569,0.65882355,0.54901963
0.023529412,0.5882353,0.49803922
0.16470589,0.5803922,0.52156866
0.4,0.6784314,0.63529414
0.4,0.63529414,0.6
0.13333334,0.2901961,0.29803923
0.078431375,0.20784314,0.23529412
0.09411765,0.20784314,0.22352941
0.18431373,0.25882354,0.29803923
0.29411766,0.33333334,0.3882353
0.34509805,0.38039216,0.4392157
0.34509805,0.38039216,0.4392157
0.34509805,0.38039216,0.4392157
0.34901962,0.38431373,0.44313726
0.34901962,0.38431373,0.44313726
0.3529412,0.3882353,0.44705883
0.3529412,0.3882353,0.44705883
0.34901962,0.38431373,0.44313726
0.30980393,0.34509805,0.40392157
0.2509804,0.3019608,0.3529412
0.23921569,0.3254902,0.35686275
0.16078432,0.38039216,0.36078432
0.08627451,0.4745098,0.40392157
0.047058824,0.5647059,0.4745098
0.02745098,0.50980395,0.4117647
0.40392157,0.67058825,0.6901961
0.3254902,0.5686275,0.5921569
0.105882354,0.70980394,0.6627451
0.0,0.7529412,0.6666667
0.0,0.7372549,0.63529414
0.0,0.72156864,0.6117647
0.0,0.6901961,0.5803922
0.011764706,0.627451,0.53333336
0.15686275,0.61960787,0.5568628
0.3882353,0.69411767,0.65882355
0.36078432,0.5921569,0.5686275
0.07450981,0.2509804,0.25490198
0.07450981,0.22352941,0.23529412
0.13333334,0.22745098,0.2784314
0.2901961,0.34901962,0.3882353
