r,g,b
0.03137255,0.627451,0.5686275
0.29411766,0.5686275,0.5686275
0.078431375,0.70980394,0.6509804
0.003921569,0.70980394,0.63529414
0.003921569,0.70980394,0.627451
0.0,0.6627451,0.58431375
0.0,0.6313726,0.54901963
0.0,0.6156863,0.5372549
0.007843138,0.6156863,0.5411765
0.0627451,0.63529414,0.5686275
0.10980392,0.6039216,0.54509807
0.105882354,0.48235294,0.4392157
0.14509805,0.37254903,0.3764706
0.17254902,0.3137255,0.3137255
0.1764706,0.29411766,0.29411766
0.16470589,0.29411766,0.2901961
0.15294118,0.27058825,0.27058825
0.12156863,0.23529412,0.22745098
0.101960786,0.21568628,0.20784314
0.13333334,0.2509804,0.24313726
0.21568628,0.3529412,0.3372549
0.3882353,0.56078434,0.5254902
0.49411765,0.6901961,0.6509804
0.33333334,0.6156863,0.56078434
0.101960786,0.5372549,0.4509804
0.011764706,0.5686275,0.45882353
0.0,0.57254905,0.4627451
0.007843138,0.59607846,0.48235294
0.023529412,0.64705884,0.5294118
0.023529412,0.654902,0.5529412
0.03137255,0.67058825,0.5647059
0.05882353,0.49019608,0.40784314
0.03529412,0.63529414,0.5803922
0.29803923,0.5882353,0.58431375
0.07058824,0.7137255,0.6509804
0.007843138,0.7137255,0.6392157
0.0,0.7058824,0.6313726
0.0,0.6901961,0.60784316
0.0,0.65882355,0.5764706
0.0,0.6431373,0.5568628
0.003921569,0.627451,0.54901963
0.019607844,0.62352943,0.5568628
0.047058824,0.61960787,0.5529412
0.105882354,0.65882355,0.5921569
0.17254902,0.67058825,0.6039216
0.2509804,0.5686275,0.5137255
0.1882353,0.45490196,0.40392157
0.19607843,0.41960785,0.38431373
0.20392157,0.42745098,0.39215687
0.22352941,0.44313726,0.40784314
0.29411766,0.5137255,0.47843137
0.41568628,0.63529414,0.6
0.40784314,0.65882355,0.6117647
0.2627451,0.6117647,0.5529412
0.06666667,0.54509807,0.45490196
0.011764706,0.56078434,0.45490196
0.003921569,0.5764706,0.46666667
0.0,0.58431375,0.47058824
0.007843138,0.6,0.49411765
0.019607844,0.654902,0.5411765
0.019607844,0.65882355,0.5568628
0.019607844,0.67058825,0.56078434
0.039215688,0.6784314,0.5764706
