r,g,b
0.0,0.34117648,0.23921569
0.14509805,0.48235294,0.4
0.0,0.6627451,0.5294118
0.003921569,0.64705884,0.52156866
0.007843138,0.64705884,0.5137255
0.007843138,0.6392157,0.5058824
0.003921569,0.6117647,0.4862745
0.0,0.58431375,0.4627451
0.03529412,0.5647059,0.4509804
0.08235294,0.4117647,0.32941177
0.14117648,0.24705882,0.23529412
0.20784314,0.21960784,0.23921569
0.20392157,0.22352941,0.23921569
0.2,0.21960784,0.23529412
0.20392157,0.22352941,0.23921569
0.20392157,0.22352941,0.23921569
0.20392157,0.22352941,0.23921569
0.2,0.21960784,0.23529412
0.2,0.21960784,0.23529412
0.2,0.21960784,0.23529412
0.2,0.21960784,0.23529412
0.20392157,0.22352941,0.23921569
0.2,0.21568628,0.23137255
0.23921569,0.27058825,0.2784314
0.24705882,0.37254903,0.34509805
0.16470589,0.43529412,0.36078432
0.09411765,0.47843137,0.3647059
0.08627451,0.52156866,0.40784314
0.05882353,0.5764706,0.45490196
0.043137256,0.6039216,0.49411765
0.03137255,0.627451,0.5058824
0.050980393,0.6509804,0.53333336
0.0,0.34509805,0.2509804
0.14901961,0.49019608,0.39215687
0.0,0.6509804,0.5294118
0.0,0.6431373,0.5176471
0.0,0.63529414,0.5137255
0.0,0.61960787,0.49803922
0.0,0.6039216,0.48235294
0.047058824,0.53333336,0.43137255
0.09019608,0.31764707,0.27450982
0.2,0.21960784,0.23529412
0.20392157,0.22352941,0.23921569
0.20392157,0.22352941,0.23921569
0.2,0.21960784,0.23529412
0.2,0.21960784,0.23529412
0.2,0.21960784,0.23529412
0.20392157,0.21568628,0.24313726
0.2,0.21960784,0.23529412
0.20392157,0.21568628,0.23529412
0.2,0.21960784,0.23137255
0.2,0.21960784,0.23529412
0.2,0.21960784,0.23137255
0.2,0.21960784,0.23529412
0.19607843,0.21568628,0.23137255
0.2,0.21568628,0.23137255
0.21176471,0.22352941,0.24313726
0.25882354,0.32941177,0.3254902
0.1882353,0.41568628,0.35686275
0.078431375,0.48235294,0.37254903
0.043137256,0.5254902,0.4117647
0.015686275,0.57254905,0.44705883
0.015686275,0.59607846,0.47843137
0.03529412,0.63529414,0.5176471
0.007843138,0.34117648,0.25490198
0.15294118,0.5058824,0.41568628
0.0,0.6509804,0.5294118
0.003921569,0.6431373,0.5294118
0.0,0.6313726,0.50980395
0.0,0.6156863,0.49411765
0.06666667,0.5372549,0.44313726
0.11372549,0.2784314,0.25490198
0.20784314,0.21568628,0.23529412
0.2,0.21960784,0.23529412
0.2,0.21960784,0.23529412
0.2,0.21960784,0.23529412
0.20392157,0.22352941,0.23921569
0.2,0.21960784,0.23529412
0.20392157,0.22352941,0.23921569
0.20392157,0.22352941,0.23921569
0.2,0.21960784,0.23529412
0.2,0.21960784,0.23529412
0.2,0.21960784,0.23529412
0.2,0.21960784,0.23529412
0.2,0.21960784,0.23529412
0.2,0.21960784,0.23529412
0.2,0.21960784,0.23529412
0.2,0.21960784,0.23529412
0.2,0.21960784,0.23529412
0.2,0.21568628,0.23137255
0.2627451,0.29803923,0.30588236
0.22352941,0.4,0.35686275
0.078431375,0.5019608,0.38039216
0.02745098,0.54901963,0.43529412
0.015686275,0.5764706,0.45882353
0.03137255,0.6156863,0.5019608
0.011764706,0.3137255,0.24705882
0.16862746,0.49019608,0.4117647
0.0,0.64705884,0.5372549
0.0,0.6431373,0.5176471
0.0,0.627451,0.5137255
0.039215688,0.5803922,0.47843137
0.13725491,0.27058825,0.2509804
0.21176471,0.21960784,0.23529412
0.2,0.21960784,0.23529412
0.2,0.22352941,0.23921569
0.19607843,0.22745098,0.23921569
0.20392157,0.22352941,0.23921569
0.19607843,0.22745098,0.23921569
0.20784314,0.22745098,0.2509804
0.20392157,0.22352941,0.23921569
0.20784314,0.21960784,0.24705882
0.20392157,0.22352941,0.23921569
0.20392157,0.22352941,0.23921569
0.20392157,0.22352941,0.23921569
0.2,0.21960784,0.23529412
0.2,0.21960784,0.23137255
0.19607843,0.21568628,0.23137255
0.19215687,0.21960784,0.22745098
0.19607843,0.21960784,0.23137255
0.19215687,0.21568628,0.23137255
0.19215687,0.21960784,0.23137255
0.19607843,0.21176471,0.22745098
0.2901961,0.30588236,0.31764707
0.21960784,0.41568628,0.38039216
0.05882353,0.5176471,0.4117647
0.015686275,0.56078434,0.44705883
0.039215688,0.60784316,0.49411765
0.007843138,0.3372549,0.24705882
0.15686275,0.48235294,0.40392157
0.0,0.6509804,0.5294118
0.0,0.6392157,0.5254902
0.0,0.6509804,0.53333336
0.12156863,0.30588236,0.27450982
0.1882353,0.22352941,0.23529412
0.2,0.21960784,0.23529412
0.2,0.21960784,0.23529412
0.20392157,0.22352941,0.23921569
0.20392157,0.22352941,0.23921569
0.20784314,0.22745098,0.24313726
0.20392157,0.22352941,0.23921569
0.20784314,0.22745098,0.24313726
0.20392157,0.22352941,0.23921569
0.20784314,0.22745098,0.24313726
0.20392157,0.22352941,0.23921569
0.20392157,0.22352941,0.23921569
0.20392157,0.22352941,0.23921569
0.2,0.21960784,0.23529412
0.2,0.21960784,0.23529412
0.2,0.21960784,0.23529412
0.2,0.21960784,0.23529412
0.19607843,0.21568628,0.22745098
0.19607843,0.21568628,0.22745098
0.19215687,0.21568628,0.23137255
0.19215687,0.22352941,0.23529412
0.19607843,0.21176471,0.22745098
0.3254902,0.34117648,0.35686275
0.14901961,0.4627451,0.3882353
0.039215688,0.54509807,0.42352942
0.05490196,0.5921569,0.48235294
0.003921569,0.31764707,0.23137255
0.14117648,0.49803922,0.41568628
0.0,0.64705884,0.5372549
0.0,0.6431373,0.52156866
0.05490196,0.49019608,0.4
0.16470589,0.23921569,0.23529412
0.20392157,0.21960784,0.23529412
0.19607843,0.21960784,0.23137255
0.19607843,0.21960784,0.23137255
0.2,0.22352941,0.23529412
0.19607843,0.22745098,0.23921569
0.20392157,0.22352941,0.23921569
0.2,0.23137255,0.24313726
0.20392157,0.22352941,0.23921569
0.20784314,0.22745098,0.24313726
0.20784314,0.21960784,0.23921569
0.20392157,0.22352941,0.23921569
0.20392157,0.22352941,0.23921569
0.20392157,0.22352941,0.23529412
0.20392157,0.22352941,0.23921569
0.2,0.21960784,0.23137255
0.2,0.21960784,0.23529412
0.19607843,0.22352941,0.23137255
0.19607843,0.21960784,0.23529412
0.19607843,0.21960784,0.23137255
0.19215687,0.21960784,0.22745098
0.19607843,0.21568628,0.23137255
0.1882353,0.21960784,0.22745098
0.22745098,0.23137255,0.2509804
0.27450982,0.40784314,0.3764706
0.078431375,0.5254902,0.41568628
0.0627451,0.5882353,0.4745098
0.007843138,0.3137255,0.22352941
0.14509805,0.49411765,0.41568628
0.0,0.64705884,0.5294118
0.0,0.65882355,0.5372549
0.09019608,0.2784314,0.24313726
0.19607843,0.22352941,0.23529412
0.2,0.21960784,0.23529412
0.19215687,0.22352941,0.23529412
0.19607843,0.22352941,0.23529412
0.2,0.22745098,0.23921569
