r,g,b
0.08627451,0.47843137,0.39607844
0.24313726,0.5372549,0.47058824
0.07450981,0.7058824,0.60784316
0.078431375,0.69803923,0.6039216
0.09019608,0.7058824,0.60784316
0.09411765,0.69411767,0.6039216
0.09803922,0.69411767,0.59607846
0.13333334,0.69411767,0.6
0.18039216,0.5921569,0.5294118
0.22352941,0.41568628,0.39607844
0.3137255,0.34901962,0.3764706
0.31764707,0.34509805,0.38431373
0.3137255,0.34117648,0.38039216
0.3137255,0.34117648,0.38039216
0.31764707,0.33333334,0.3764706
0.3137255,0.34117648,0.38039216
0.32156864,0.3372549,0.38039216
0.31764707,0.33333334,0.36862746
0.3137255,0.32941177,0.3647059
0.30588236,0.32156864,0.35686275
0.30980393,0.3254902,0.36078432
0.30588236,0.33333334,0.3647059
0.3372549,0.35686275,0.39215687
0.36862746,0.4862745,0.48235294
0.3137255,0.5921569,0.54509807
0.21568628,0.6313726,0.56078434
0.18039216,0.654902,0.5764706
0.16862746,0.6627451,0.5882353
0.16862746,0.67058825,0.58431375
0.14901961,0.6862745,0.5882353
0.12941177,0.69411767,0.59607846
0.14901961,0.7137255,0.62352943
0.09019608,0.47058824,0.39607844
0.25490198,0.54901963,0.48235294
0.07450981,0.7058824,0.60784316
0.08235294,0.7058824,0.6039216
0.09411765,0.69803923,0.60784316
0.09019608,0.7058824,0.60784316
0.12941177,0.6901961,0.6
0.20784314,0.5176471,0.47058824
0.27450982,0.36078432,0.37254903
0.32156864,0.34901962,0.38431373
0.31764707,0.34509805,0.3764706
0.31764707,0.34509805,0.38431373
0.3137255,0.34117648,0.37254903
0.30980393,0.3372549,0.3764706
0.30980393,0.3372549,0.36862746
0.3137255,0.32941177,0.37254903
0.30588236,0.33333334,0.3647059
0.30980393,0.3254902,0.36862746
0.30588236,0.33333334,0.3647059
0.30588236,0.32156864,0.3647059
0.29803923,0.3254902,0.35686275
0.30980393,0.3254902,0.36862746
0.30588236,0.32941177,0.36078432
0.30588236,0.3254902,0.35686275
0.36078432,0.41960785,0.43137255
0.36862746,0.57254905,0.5411765
0.21960784,0.6313726,0.5686275
0.18039216,0.6627451,0.58431375
0.18039216,0.6627451,0.58431375
0.15294118,0.6784314,0.5803922
0.13333334,0.6901961,0.59607846
0.14509805,0.72156864,0.61960787
0.078431375,0.45882353,0.38431373
0.23137255,0.5647059,0.5019608
0.07450981,0.7058824,0.6039216
0.08235294,0.7058824,0.6039216
0.09019608,0.7058824,0.60784316
0.14117648,0.6901961,0.60784316
0.23921569,0.45882353,0.45490196
0.30588236,0.35686275,0.39215687
0.32156864,0.3529412,0.39215687
0.31764707,0.34901962,0.3882353
0.3137255,0.34117648,0.38039216
0.31764707,0.34509805,0.38431373
0.3137255,0.34117648,0.38039216
0.30980393,0.3372549,0.3764706
0.31764707,0.33333334,0.3764706
0.30588236,0.33333334,0.37254903
0.30980393,0.3254902,0.36862746
0.3019608,0.32941177,0.36078432
0.30588236,0.32156864,0.35686275
0.3019608,0.32941177,0.36078432
