r,g,b
0.21960784,0.63529414,0.6039216
0.14901961,0.63529414,0.6039216
0.13725491,0.62352943,0.5921569
0.14117648,0.627451,0.59607846
0.13333334,0.62352943,0.57254905
0.1254902,0.6,0.5529412
0.11764706,0.6,0.5529412
0.10980392,0.57254905,0.5294118
0.11372549,0.5803922,0.5411765
0.13725491,0.6039216,0.5647059
0.12941177,0.5764706,0.5411765
0.12941177,0.5803922,0.5411765
0.06666667,0.4509804,0.43137255
0.1764706,0.40392157,0.40784314
0.22745098,0.38431373,0.39215687
0.23529412,0.37254903,0.3882353
0.23921569,0.36862746,0.3882353
0.22745098,0.3764706,0.3882353
0.19607843,0.38431373,0.39215687
0.19215687,0.5058824,0.47843137
0.20392157,0.56078434,0.54509807
0.26666668,0.62352943,0.6039216
0.26666668,0.62352943,0.60784316
0.27058825,0.627451,0.6117647
0.26666668,0.62352943,0.60784316
0.26666668,0.62352943,0.6117647
0.25882354,0.6117647,0.5921569
0.27450982,0.60784316,0.59607846
0.23921569,0.59607846,0.5764706
0.2509804,0.5921569,0.5686275
0.21960784,0.56078434,0.5294118
0.36078432,0.5294118,0.5529412
0.23921569,0.7647059,0.7294118
0.13333334,0.78431374,0.7137255
0.14509805,0.7764706,0.7176471
0.14509805,0.7764706,0.7137255
0.15294118,0.76862746,0.70980394
0.13725491,0.7607843,0.69411767
0.13333334,0.7529412,0.6862745
0.11764706,0.74509805,0.6745098
0.09411765,0.7490196,0.6745098
0.08235294,0.7490196,0.6784314
0.05882353,0.73333335,0.654902
0.015686275,0.7019608,0.61960787
0.0,0.654902,0.56078434
0.0,0.6313726,0.5529412
0.0,0.60784316,0.5019608
0.0,0.58431375,0.49019608
0.0,0.6,0.49803922
0.003921569,0.6313726,0.5372549
0.0,0.6392157,0.53333336
0.0,0.6431373,0.54901963
0.023529412,0.6784314,0.57254905
0.07058824,0.7490196,0.6627451
0.105882354,0.76862746,0.69411767
0.12941177,0.77254903,0.7058824
0.13333334,0.77254903,0.7058824
0.12941177,0.7764706,0.70980394
0.13725491,0.77254903,0.7137255
0.1254902,0.76862746,0.7019608
0.12941177,0.77254903,0.70980394
0.13333334,0.7764706,0.7019608
0.05490196,0.7019608,0.6313726
0.3372549,0.5764706,0.54901963
0.2509804,0.76862746,0.73333335
0.13725491,0.78039217,0.7176471
0.14901961,0.78039217,0.7176471
0.14901961,0.7764706,0.7137255
0.15294118,0.76862746,0.7019608
0.14509805,0.7607843,0.69411767
0.14509805,0.75686276,0.6901961
0.12941177,0.7490196,0.6862745
0.07450981,0.7411765,0.6666667
0.0,0.69803923,0.6117647
0.0,0.68235296,0.6
0.0,0.6745098,0.5921569
0.023529412,0.6509804,0.5803922
0.05490196,0.6156863,0.5411765
0.06666667,0.6039216,0.53333336
0.07058824,0.6039216,0.53333336
0.06666667,0.6039216,0.5372549
0.047058824,0.61960787,0.5411765
0.015686275,0.63529414,0.54901963
0.0,0.654902,0.54901963
0.0,0.65882355,0.54901963
0.0,0.6627451,0.5568628
0.023529412,0.6862745,0.5764706
0.05882353,0.75686276,0.654902
0.06666667,0.7764706,0.69803923
0.09019608,0.7764706,0.7137255
0.09803922,0.77254903,0.7019608
0.09019608,0.77254903,0.7058824
0.08235294,0.78039217,0.69803923
0.09411765,0.7764706,0.7019608
0.047058824,0.70980394,0.6313726
0.34901962,0.5803922,0.5568628
0.25882354,0.7607843,0.7254902
0.13333334,0.78431374,0.7137255
0.14509805,0.7764706,0.7176471
0.14117648,0.77254903,0.70980394
0.14901961,0.7647059,0.7058824
0.14509805,0.7607843,0.69803923
0.14901961,0.75686276,0.69411767
0.08235294,0.7294118,0.6509804
0.019607844,0.67058825,0.59607846
0.05490196,0.6431373,0.5803922
0.19215687,0.6509804,0.6039216
0.28235295,0.59607846,0.5686275
0.38039216,0.67058825,0.63529414
0.43137255,0.67058825,0.6509804
0.44313726,0.6627451,0.627451
0.44705883,0.64705884,0.61960787
0.42352942,0.63529414,0.6039216
0.37254903,0.5882353,0.5647059
0.31764707,0.5568628,0.5254902
0.20392157,0.5647059,0.52156866
0.07450981,0.6117647,0.5372549
0.023529412,0.65882355,0.57254905
0.003921569,0.6745098,0.57254905
0.003921569,0.6784314,0.5764706
0.047058824,0.74509805,0.65882355
0.07450981,0.7882353,0.7137255
0.09411765,0.7647059,0.7058824
0.06666667,0.77254903,0.69803923
0.07058824,0.7764706,0.7019608
0.07450981,0.78039217,0.69803923
0.039215688,0.7019608,0.627451
0.3372549,0.5882353,0.5529412
0.29411766,0.74509805,0.70980394
0.1254902,0.78039217,0.7137255
0.12156863,0.7764706,0.7058824
0.1254902,0.77254903,0.70980394
0.14117648,0.77254903,0.70980394
0.16470589,0.7647059,0.7019608
0.1254902,0.7176471,0.64705884
0.10980392,0.627451,0.56078434
0.28627452,0.67058825,0.62352943
0.4509804,0.73333335,0.7137255
0.38039216,0.6117647,0.6117647
0.25882354,0.44313726,0.4392157
0.16078432,0.30980393,0.30980393
0.13333334,0.25490198,0.2627451
0.11764706,0.23137255,0.24313726
0.1254902,0.23921569,0.2509804
0.1764706,0.29411766,0.3019608
0.3137255,0.4392157,0.44313726
0.40784314,0.5568628,0.5529412
0.49019608,0.69411767,0.6784314
0.41568628,0.6509804,0.627451
0.2627451,0.5764706,0.5372549
0.101960786,0.6313726,0.5647059
0.023529412,0.68235296,0.6
0.015686275,0.7137255,0.6392157
0.11764706,0.78431374,0.7294118
0.1254902,0.7372549,0.6862745
0.02745098,0.7764706,0.7019608
0.023529412,0.78039217,0.7058824
0.03529412,0.78431374,0.70980394
0.02745098,0.7019608,0.6156863
0.34117648,0.59607846,0.57254905
0.26666668,0.78039217,0.7372549
0.0627451,0.78039217,0.69411767
0.06666667,0.7764706,0.69803923
0.08627451,0.7764706,0.69803923
0.13333334,0.7529412,0.6862745
0.14901961,0.7019608,0.6392157
0.23529412,0.68235296,0.62352943
0.36862746,0.6901961,0.6509804
0.34117648,0.5529412,0.54509807
0.22352941,0.36078432,0.38039216
0.21568628,0.30588236,0.33333334
0.21176471,0.2784314,0.30980393
0.19215687,0.2509804,0.2784314
0.21568628,0.25490198,0.29411766
0.19607843,0.24313726,0.27450982
0.18431373,0.22352941,0.26666668
0.1764706,0.22745098,0.25882354
0.12941177,0.18431373,0.21568628
0.09803922,0.18039216,0.20392157
0.16862746,0.28235295,0.29803923
