r,g,b
0.0,0.40392157,0.3137255
0.2901961,0.5647059,0.52156866
0.0,0.6862745,0.5764706
0.0,0.67058825,0.56078434
0.0,0.64705884,0.5372549
0.0,0.62352943,0.5137255
0.015686275,0.59607846,0.4862745
0.09019608,0.5019608,0.43137255
0.10980392,0.29803923,0.2784314
0.15294118,0.19607843,0.21176471
0.17254902,0.19215687,0.20784314
0.1764706,0.19607843,0.21176471
0.18039216,0.19215687,0.21176471
0.16862746,0.1882353,0.20392157
0.1764706,0.1882353,0.20784314
0.16862746,0.1882353,0.20392157
0.16862746,0.18039216,0.2
0.16470589,0.18431373,0.2
0.16470589,0.1764706,0.19607843
0.15686275,0.1764706,0.19215687
0.15686275,0.16862746,0.19607843
0.15294118,0.17254902,0.1882353
0.15686275,0.1764706,0.19607843
0.18039216,0.22745098,0.23921569
0.13725491,0.30980393,0.27450982
0.05882353,0.39215687,0.3019608
0.043137256,0.46666667,0.34901962
0.039215688,0.5294118,0.4
0.03137255,0.57254905,0.44313726
0.023529412,0.6117647,0.48235294
0.011764706,0.6313726,0.5019608
0.003921569,0.6117647,0.48235294
0.0,0.3882353,0.30588236
0.29803923,0.57254905,0.5294118
0.0,0.67058825,0.5647059
0.0,0.6509804,0.5411765
0.003921569,0.63529414,0.53333336
0.02745098,0.6039216,0.5058824
0.105882354,0.47843137,0.41568628
0.09411765,0.25490198,0.23529412
0.15686275,0.20392157,0.21568628
0.1764706,0.19215687,0.21568628
0.1764706,0.19607843,0.21176471
0.18039216,0.19215687,0.21960784
0.16862746,0.1882353,0.20392157
0.18039216,0.19215687,0.21960784
0.16862746,0.1882353,0.20392157
0.1764706,0.1882353,0.21568628
0.16862746,0.1882353,0.20392157
0.16862746,0.18039216,0.20784314
0.16470589,0.18431373,0.2
0.16470589,0.1764706,0.20392157
0.15294118,0.17254902,0.1882353
0.15294118,0.16470589,0.19215687
0.15294118,0.16862746,0.1882353
0.15294118,0.17254902,0.19215687
0.16078432,0.20392157,0.21568628
0.16862746,0.29803923,0.28235295
0.105882354,0.4,0.32941177
0.047058824,0.49411765,0.3764706
0.039215688,0.54509807,0.42352942
0.019607844,0.5921569,0.4509804
0.015686275,0.61960787,0.4862745
0.007843138,0.60784316,0.4745098
0.0,0.38039216,0.28627452
0.29803923,0.5647059,0.5137255
0.0,0.6745098,0.5686275
0.0,0.6431373,0.5411765
0.023529412,0.6156863,0.50980395
0.105882354,0.49019608,0.42745098
0.09411765,0.24705882,0.23137255
0.16862746,0.20784314,0.21568628
0.18039216,0.2,0.21568628
0.1764706,0.19215687,0.21176471
0.1764706,0.1882353,0.20784314
0.17254902,0.19215687,0.20784314
0.1764706,0.1882353,0.20784314
0.17254902,0.19215687,0.20784314
0.17254902,0.18431373,0.20392157
0.17254902,0.19215687,0.20784314
0.17254902,0.18431373,0.20392157
0.16862746,0.1882353,0.20392157
0.16470589,0.1764706,0.19607843
0.15686275,0.1764706,0.19215687
0.15686275,0.16862746,0.1882353
0.15294118,0.17254902,0.1882353
0.14509805,0.16470589,0.18039216
0.14901961,0.16862746,0.18431373
0.15294118,0.17254902,0.1882353
0.15294118,0.19215687,0.2
0.1882353,0.3137255,0.29411766
0.11372549,0.42352942,0.3529412
0.050980393,0.5176471,0.4
0.03137255,0.57254905,0.44313726
0.011764706,0.6117647,0.47058824
0.007843138,0.6,0.46666667
0.0,0.36078432,0.28235295
0.29803923,0.5647059,0.5058824
0.0,0.654902,0.5568628
0.0,0.6313726,0.5294118
0.09803922,0.5529412,0.4862745
0.09411765,0.25490198,0.23137255
0.16470589,0.20784314,0.21568628
0.17254902,0.19215687,0.20784314
0.17254902,0.19215687,0.20784314
0.1764706,0.19215687,0.20784314
0.1764706,0.19607843,0.21176471
0.1764706,0.1882353,0.21568628
0.1764706,0.19607843,0.21176471
