r,g,b
0.019607844,0.61960787,0.5137255
0.08627451,0.42352942,0.35686275
0.09411765,0.7058824,0.6156863
0.003921569,0.7372549,0.6313726
0.0,0.7372549,0.61960787
0.0,0.72156864,0.60784316
0.0,0.69411767,0.5764706
0.003921569,0.6627451,0.54901963
0.0,0.627451,0.5176471
0.023529412,0.5882353,0.48235294
0.07450981,0.49019608,0.41960785
0.16862746,0.3137255,0.30588236
0.22745098,0.2627451,0.2901961
0.23529412,0.2627451,0.29411766
0.23529412,0.2627451,0.29411766
0.23137255,0.25882354,0.2901961
0.23137255,0.25882354,0.2901961
0.23137255,0.25882354,0.2901961
0.23137255,0.25882354,0.2901961
0.21960784,0.24705882,0.2784314
0.22745098,0.25490198,0.28627452
0.23137255,0.25882354,0.28627452
0.23529412,0.2627451,0.2901961
0.23137255,0.2627451,0.29411766
0.2627451,0.3372549,0.3529412
0.24313726,0.42352942,0.40784314
0.13333334,0.47843137,0.41960785
0.07450981,0.5372549,0.4509804
0.047058824,0.60784316,0.5019608
0.023529412,0.6392157,0.5411765
0.015686275,0.67058825,0.5647059
0.02745098,0.72156864,0.61960787
0.015686275,0.60784316,0.5058824
0.09019608,0.42745098,0.3529412
0.101960786,0.7058824,0.6156863
0.0,0.7372549,0.61960787
0.003921569,0.7294118,0.627451
0.0,0.7019608,0.5921569
0.003921569,0.6745098,0.5647059
0.0,0.6431373,0.53333336
0.047058824,0.5882353,0.49019608
0.11372549,0.42745098,0.38039216
0.19215687,0.2784314,0.2901961
0.23137255,0.26666668,0.29411766
0.23137255,0.26666668,0.28627452
0.23137255,0.25882354,0.2901961
0.22745098,0.2627451,0.28235295
0.23137255,0.25882354,0.2901961
0.23137255,0.26666668,0.28627452
0.23529412,0.2627451,0.29411766
0.22745098,0.2627451,0.28235295
0.23137255,0.25882354,0.2901961
0.23137255,0.25882354,0.28235295
0.21960784,0.24705882,0.2784314
0.22352941,0.25490198,0.2784314
0.21960784,0.2509804,0.2784314
0.21568628,0.24705882,0.27450982
0.22745098,0.27450982,0.29411766
0.27450982,0.3882353,0.39215687
0.16862746,0.47058824,0.42352942
0.07450981,0.5529412,0.47058824
0.03137255,0.6156863,0.50980395
0.03137255,0.6509804,0.5568628
0.03137255,0.70980394,0.6039216
0.011764706,0.6117647,0.5058824
0.101960786,0.42745098,0.3647059
0.09803922,0.7019608,0.6117647
0.0,0.73333335,0.627451
0.003921569,0.72156864,0.6117647
0.0,0.6901961,0.5803922
0.0,0.6666667,0.5568628
0.07058824,0.6039216,0.5176471
0.101960786,0.3882353,0.3529412
0.19607843,0.2784314,0.2901961
0.23137255,0.26666668,0.29411766
0.23137255,0.26666668,0.29411766
0.23137255,0.25882354,0.2901961
0.22745098,0.2627451,0.2901961
0.23137255,0.25882354,0.2901961
0.23137255,0.25882354,0.2901961
0.23137255,0.25882354,0.2901961
0.22745098,0.25490198,0.28627452
0.23137255,0.25882354,0.2901961
0.23137255,0.25882354,0.2901961
0.22745098,0.25490198,0.28627452
0.22745098,0.25490198,0.28627452
0.21960784,0.24705882,0.2784314
0.22352941,0.2509804,0.27450982
0.21568628,0.24313726,0.27058825
0.21568628,0.24313726,0.27450982
0.1882353,0.22352941,0.24705882
0.29411766,0.39215687,0.4
0.1764706,0.48235294,0.43137255
0.07058824,0.57254905,0.48235294
0.02745098,0.6313726,0.5372549
0.03529412,0.6901961,0.5921569
0.019607844,0.60784316,0.5058824
0.078431375,0.42745098,0.35686275
0.09803922,0.7019608,0.6117647
0.0,0.7372549,0.61960787
0.003921569,0.7137255,0.60784316
0.0,0.6862745,0.5764706
0.07450981,0.63529414,0.56078434
0.09019608,0.40784314,0.3764706
0.17254902,0.28627452,0.29411766
0.23137255,0.27058825,0.29411766
0.22745098,0.2627451,0.28627452
0.23529412,0.2627451,0.29411766
0.23137255,0.26666668,0.29411766
0.23529412,0.2627451,0.29411766
0.22745098,0.2627451,0.2901961
0.23137255,0.25882354,0.2901961
0.23137255,0.26666668,0.29411766
0.22745098,0.25490198,0.28627452
0.22745098,0.2627451,0.2901961
0.23137255,0.25882354,0.2901961
0.22745098,0.25490198,0.2784314
0.22352941,0.2509804,0.28235295
0.21960784,0.2509804,0.27450982
0.21960784,0.24705882,0.27450982
0.21176471,0.24313726,0.27058825
0.21176471,0.24313726,0.26666668
0.21568628,0.24313726,0.27450982
0.1882353,0.22352941,0.24313726
0.31764707,0.4,0.4117647
0.14117648,0.5137255,0.45882353
0.043137256,0.6,0.52156866
0.03137255,0.67058825,0.5686275
0.015686275,0.6117647,0.49803922
0.08627451,0.42352942,0.36078432
0.09803922,0.7019608,0.6117647
0.0,0.73333335,0.627451
0.0,0.7058824,0.6
0.02745098,0.68235296,0.5803922
0.08235294,0.47843137,0.42745098
0.14117648,0.29411766,0.2901961
0.21960784,0.27058825,0.2901961
0.23137255,0.2627451,0.29411766
0.23137255,0.25882354,0.2901961
0.22745098,0.2627451,0.2901961
0.23137255,0.26666668,0.29411766
0.23529412,0.2627451,0.29411766
0.23529412,0.2627451,0.29411766
0.23529412,0.2627451,0.29411766
0.23137255,0.25882354,0.2901961
0.23137255,0.25882354,0.2901961
0.22745098,0.25490198,0.28627452
0.23137255,0.25882354,0.2901961
0.22745098,0.25490198,0.28627452
0.22745098,0.25490198,0.28627452
0.21960784,0.24705882,0.2784314
0.21960784,0.24705882,0.2784314
0.21960784,0.24705882,0.2784314
0.21568628,0.24313726,0.27058825
0.21176471,0.23921569,0.26666668
0.21960784,0.24705882,0.2784314
0.20784314,0.23921569,0.25882354
0.2784314,0.45882353,0.4509804
0.07450981,0.5647059,0.49019608
0.043137256,0.654902,0.57254905
0.019607844,0.60784316,0.5019608
0.08235294,0.43137255,0.36078432
0.101960786,0.7058824,0.6156863
0.0,0.73333335,0.6156863
0.003921569,0.7058824,0.6
0.078431375,0.61960787,0.5372549
0.09411765,0.33333334,0.30980393
0.19607843,0.28235295,0.2901961
0.22352941,0.2627451,0.28235295
0.23137255,0.25882354,0.2901961
0.23137255,0.26666668,0.28627452
0.23529412,0.26666668,0.29803923
0.23137255,0.26666668,0.29411766
0.23529412,0.2627451,0.3019608
0.22745098,0.2627451,0.2901961
0.23921569,0.26666668,0.29803923
0.23137255,0.26666668,0.29411766
0.23529412,0.2627451,0.29803923
0.23137255,0.26666668,0.29411766
0.22745098,0.25490198,0.28627452
0.22745098,0.2627451,0.2901961
0.22352941,0.2509804,0.28235295
0.21960784,0.24705882,0.2784314
0.21568628,0.24313726,0.27450982
0.21568628,0.24705882,0.27450982
0.21568628,0.24705882,0.27058825
0.21960784,0.24705882,0.27450982
0.21176471,0.23921569,0.2627451
0.21960784,0.24705882,0.27450982
0.27450982,0.3254902,0.34509805
0.1254902,0.52156866,0.47058824
0.043137256,0.6392157,0.54901963
0.015686275,0.6,0.49803922
0.08627451,0.43137255,0.3647059
0.105882354,0.70980394,0.61960787
0.0,0.73333335,0.62352943
0.023529412,0.7137255,0.6117647
0.039215688,0.4862745,0.42745098
0.14117648,0.30588236,0.3019608
0.21568628,0.27058825,0.2901961
0.22745098,0.26666668,0.2901961
0.22352941,0.25882354,0.28627452
0.23137255,0.26666668,0.2901961
0.22745098,0.2627451,0.2901961
0.23529412,0.2627451,0.29411766
0.23137255,0.25882354,0.29411766
0.23529412,0.26666668,0.29411766
0.23529412,0.2627451,0.29411766
0.23529412,0.2627451,0.29411766
0.23529412,0.2627451,0.29803923
0.23529412,0.2627451,0.29411766
0.23137255,0.25882354,0.2901961
0.23137255,0.2627451,0.2901961
0.22745098,0.25490198,0.28627452
0.22352941,0.2509804,0.28235295
0.21568628,0.24313726,0.27450982
0.21568628,0.24313726,0.27450982
0.21568628,0.24705882,0.27450982
0.21960784,0.24705882,0.2784314
0.21960784,0.24705882,0.27450982
0.21568628,0.24313726,0.27058825
0.19215687,0.21960784,0.24705882
0.23137255,0.47058824,0.44705883
0.06666667,0.61960787,0.5372549
0.019607844,0.6117647,0.50980395
0.08235294,0.42745098,0.36078432
0.101960786,0.7058824,0.62352943
0.0,0.73333335,0.627451
0.05882353,0.7019608,0.60784316
0.023529412,0.36078432,0.31764707
0.16862746,0.29411766,0.29803923
0.22745098,0.2627451,0.2901961
0.23137255,0.26666668,0.29411766
0.23137255,0.2627451,0.29411766
0.23529412,0.27058825,0.29803923
0.23529412,0.2627451,0.29803923
0.23137255,0.26666668,0.29411766
0.23529412,0.2627451,0.29411766
0.23529412,0.26666668,0.29411766
0.23529412,0.2627451,0.29803923
0.23529412,0.27058825,0.29803923
0.23529412,0.2627451,0.3019608
0.23137255,0.25882354,0.2901961
0.23137255,0.25882354,0.2901961
0.23137255,0.2627451,0.29411766
0.22745098,0.25490198,0.28627452
0.22352941,0.2509804,0.28235295
0.21960784,0.24705882,0.2784314
0.21568628,0.24313726,0.27058825
0.21568628,0.2509804,0.27450982
0.21568628,0.24313726,0.27450982
0.21568628,0.24705882,0.27058825
0.21176471,0.23921569,0.27058825
0.21176471,0.23921569,0.2627451
0.25882354,0.3529412,0.36078432
0.101960786,0.6,0.5294118
0.019607844,0.6117647,0.50980395
0.08235294,0.43529412,0.36862746
0.105882354,0.70980394,0.627451
0.0,0.73333335,0.627451
0.03529412,0.6156863,0.5372549
0.09411765,0.3372549,0.30588236
0.1882353,0.28235295,0.29411766
0.23137255,0.27058825,0.29411766
0.23529412,0.27058825,0.29803923
0.23921569,0.27058825,0.3019608
0.23529412,0.27058825,0.29803923
0.23137255,0.2627451,0.29803923
0.22745098,0.25882354,0.28627452
0.23529412,0.2627451,0.29411766
0.23137255,0.2627451,0.29411766
0.23529412,0.2627451,0.3019608
0.23137255,0.26666668,0.29411766
0.23529412,0.2627451,0.29803923
0.23529412,0.2627451,0.29411766
0.23529412,0.2627451,0.29411766
0.23137255,0.2627451,0.29411766
0.23137255,0.25882354,0.2901961
0.22352941,0.25490198,0.28627452
0.22352941,0.2509804,0.28235295
0.21960784,0.24705882,0.27450982
0.21176471,0.24705882,0.27058825
0.20784314,0.23529412,0.26666668
0.21176471,0.24705882,0.27058825
0.21960784,0.24705882,0.2784314
0.21176471,0.23921569,0.2627451
0.22745098,0.25490198,0.2784314
0.15294118,0.58431375,0.5294118
0.011764706,0.6039216,0.5019608
0.08235294,0.42352942,0.36078432
0.105882354,0.7137255,0.627451
0.007843138,0.7411765,0.63529414
0.015686275,0.54509807,0.48235294
0.14901961,0.32156864,0.30980393
0.21176471,0.2784314,0.29803923
0.23529412,0.27058825,0.29803923
0.23137255,0.26666668,0.29411766
0.22745098,0.2627451,0.2901961
0.23137255,0.26666668,0.29411766
0.23529412,0.26666668,0.29803923
0.23137255,0.2627451,0.29411766
0.23921569,0.26666668,0.3019608
0.23529412,0.26666668,0.29803923
0.23921569,0.26666668,0.3019608
0.23529412,0.26666668,0.29803923
0.23921569,0.26666668,0.3019608
0.23529412,0.26666668,0.29803923
0.23137255,0.25882354,0.29411766
0.23137255,0.2627451,0.29411766
0.22745098,0.25490198,0.28627452
0.23137255,0.25882354,0.2901961
0.22352941,0.2509804,0.28235295
0.22352941,0.2509804,0.28235295
0.21960784,0.24705882,0.2784314
0.21176471,0.23921569,0.27058825
0.21568628,0.24313726,0.27058825
0.21176471,0.23921569,0.27058825
0.20784314,0.23921569,0.26666668
0.18039216,0.20392157,0.23137255
0.21176471,0.5529412,0.5176471
0.019607844,0.60784316,0.5058824
0.08627451,0.41960785,0.35686275
0.10980392,0.72156864,0.63529414
0.03137255,0.7647059,0.65882355
0.0,0.4627451,0.40784314
