r,g,b
0.0,0.3529412,0.23137255
0.28235295,0.4745098,0.40784314
0.007843138,0.6862745,0.57254905
0.0,0.70980394,0.6039216
0.0,0.7294118,0.6156863
0.003921569,0.7411765,0.627451
0.003921569,0.7647059,0.64705884
0.007843138,0.78039217,0.6666667
0.019607844,0.81960785,0.7137255
0.019607844,0.85490197,0.7647059
0.011764706,0.8627451,0.78431374
0.20392157,0.93333334,0.90588236
0.56078434,1.0,0.99607843
0.85882354,1.0,1.0
0.6431373,0.77254903,0.7764706
0.42352942,0.5176471,0.5176471
0.20392157,0.3254902,0.40784314
0.1764706,0.29411766,0.35686275
0.10980392,0.29803923,0.34509805
0.07058824,0.25882354,0.29803923
0.078431375,0.24313726,0.2901961
0.047058824,0.23529412,0.25882354
0.05882353,0.28235295,0.2784314
0.08235294,0.40392157,0.35686275
0.02745098,0.42745098,0.34901962
0.011764706,0.44313726,0.34901962
0.007843138,0.4862745,0.38039216
0.003921569,0.5137255,0.41568628
0.003921569,0.5294118,0.42745098
0.0,0.54509807,0.44313726
0.0,0.5529412,0.44705883
0.003921569,0.5647059,0.45490196
0.0,0.3529412,0.24705882
0.30980393,0.49411765,0.43137255
0.007843138,0.7019608,0.6
0.003921569,0.72156864,0.6117647
0.003921569,0.7372549,0.6313726
0.0,0.74509805,0.627451
0.003921569,0.7607843,0.6431373
0.007843138,0.78039217,0.65882355
0.011764706,0.8,0.68235296
0.015686275,0.8235294,0.7176471
0.015686275,0.84705883,0.7490196
0.011764706,0.85882354,0.7764706
0.0,0.84705883,0.76862746
0.18431373,0.94509804,0.92156863
0.2901961,0.9764706,0.9607843
0.6156863,0.99215686,0.99215686
0.6784314,0.9764706,0.9764706
0.44313726,0.7294118,0.75686276
0.3254902,0.60784316,0.62352943
0.2784314,0.6,0.6156863
0.25882354,0.63529414,0.627451
0.2,0.67058825,0.627451
0.06666667,0.61960787,0.5372549
0.007843138,0.5529412,0.4627451
0.0,0.5803922,0.49019608
0.0,0.5803922,0.4862745
0.0,0.5803922,0.4862745
0.0,0.58431375,0.4745098
0.0,0.5803922,0.48235294
0.0,0.58431375,0.47843137
0.0,0.5882353,0.49019608
0.003921569,0.6,0.49019608
0.0,0.32941177,0.23137255
0.33333334,0.48235294,0.4392157
0.07450981,0.6666667,0.5686275
0.07058824,0.69411767,0.5921569
0.05490196,0.7058824,0.5882353
0.05882353,0.72156864,0.6
0.0627451,0.7372549,0.6117647
0.05882353,0.7529412,0.627451
0.0627451,0.76862746,0.64705884
0.0627451,0.78431374,0.67058825
0.0627451,0.79607844,0.68235296
0.0627451,0.81960785,0.7137255
0.05882353,0.827451,0.7411765
0.05490196,0.84313726,0.75686276
0.043137256,0.827451,0.7490196
0.003921569,0.8039216,0.7137255
0.019607844,0.78039217,0.70980394
0.023529412,0.7882353,0.7019608
0.015686275,0.7490196,0.654902
0.0,0.7137255,0.627451
0.007843138,0.6627451,0.5803922
0.015686275,0.67058825,0.58431375
0.023529412,0.654902,0.5686275
0.02745098,0.6431373,0.5529412
0.019607844,0.61960787,0.5254902
0.02745098,0.6,0.5058824
0.03137255,0.5882353,0.49019608
0.039215688,0.5803922,0.48235294
0.043137256,0.5803922,0.48235294
0.047058824,0.58431375,0.4862745
0.05490196,0.5803922,0.48235294
0.05882353,0.5803922,0.48235294
0.0,0.11372549,0.08235294
0.101960786,0.2,0.1764706
0.07450981,0.24705882,0.21176471
0.08235294,0.25490198,0.21568628
0.101960786,0.26666668,0.22745098
0.101960786,0.27450982,0.23529412
0.11764706,0.28235295,0.2509804
0.12941177,0.3019608,0.2627451
0.14509805,0.33333334,0.29411766
0.15686275,0.36078432,0.3254902
0.14901961,0.3647059,0.33333334
0.15686275,0.36862746,0.34509805
0.16078432,0.38039216,0.3372549
0.1764706,0.34901962,0.32156864
0.19215687,0.37254903,0.33333334
0.21176471,0.36862746,0.3372549
0.1764706,0.3529412,0.3254902
0.25882354,0.31764707,0.32941177
0.28235295,0.3372549,0.34117648
0.2901961,0.33333334,0.34117648
0.28235295,0.32156864,0.32941177
0.27450982,0.3137255,0.32941177
0.25490198,0.3137255,0.31764707
0.21568628,0.30588236,0.29803923
0.1882353,0.29803923,0.2784314
0.18039216,0.29803923,0.26666668
0.1764706,0.3019608,0.26666668
0.16078432,0.29411766,0.25882354
0.17254902,0.29411766,0.2627451
0.18039216,0.2901961,0.24313726
0.19215687,0.29411766,0.25882354
0.15294118,0.27450982,0.21568628
0.0,0.3019608,0.19215687
0.20784314,0.3647059,0.3137255
0.0,0.57254905,0.45490196
