r,g,b
0.0,0.7529412,0.64705884
0.0,0.7372549,0.63529414
0.007843138,0.7176471,0.61960787
0.0,0.73333335,0.6431373
0.0,0.101960786,0.02745098
0.14901961,0.63529414,0.5529412
0.019607844,0.6431373,0.5411765
0.007843138,0.6431373,0.5372549
0.011764706,0.6392157,0.53333336
0.007843138,0.6313726,0.52156866
0.011764706,0.62352943,0.5176471
0.019607844,0.62352943,0.50980395
0.023529412,0.6156863,0.5176471
0.043137256,0.5803922,0.4862745
0.09411765,0.40392157,0.36862746
0.15294118,0.22352941,0.23921569
0.16862746,0.19607843,0.21960784
0.1764706,0.19607843,0.21960784
0.1764706,0.19607843,0.21960784
0.16862746,0.1882353,0.21176471
0.1764706,0.19607843,0.21960784
0.19215687,0.21960784,0.24313726
0.19607843,0.21960784,0.24313726
0.2,0.21960784,0.24313726
0.34509805,0.3882353,0.40784314
0.34901962,0.6039216,0.5921569
0.12156863,0.8117647,0.7372549
0.0,0.84705883,0.76862746
0.0,0.84313726,0.7490196
0.0,0.8235294,0.7372549
0.0,0.80784315,0.7137255
0.0,0.7882353,0.6901961
0.0,0.7372549,0.63529414
0.003921569,0.7176471,0.60784316
0.007843138,0.69411767,0.58431375
0.0,0.69803923,0.5882353
0.0,0.09803922,0.047058824
0.13333334,0.5882353,0.49803922
0.015686275,0.58431375,0.47843137
0.011764706,0.5921569,0.47843137
0.007843138,0.57254905,0.45882353
0.015686275,0.5568628,0.44705883
0.02745098,0.54901963,0.42745098
0.03529412,0.5254902,0.41568628
0.043137256,0.41960785,0.33333334
0.11764706,0.21568628,0.23137255
0.18039216,0.2,0.22352941
0.18431373,0.19607843,0.23137255
0.18039216,0.2,0.21568628
0.18431373,0.19607843,0.22352941
0.18039216,0.2,0.22352941
0.18039216,0.19215687,0.21960784
0.1764706,0.19607843,0.21176471
0.1764706,0.19215687,0.21568628
0.18039216,0.19215687,0.21568628
0.18431373,0.19607843,0.21960784
0.1882353,0.2,0.22745098
0.18039216,0.1882353,0.21568628
