r,g,b
0.17254902,0.19215687,0.20392157
0.1764706,0.19607843,0.20784314
0.16470589,0.19607843,0.20392157
0.2,0.23921569,0.24313726
0.21960784,0.44705883,0.4
0.1882353,0.42745098,0.37254903
0.1882353,0.4392157,0.38039216
0.1882353,0.40784314,0.36862746
0.2,0.34117648,0.33333334
0.21960784,0.2784314,0.29411766
0.24705882,0.28235295,0.30588236
0.24705882,0.28235295,0.30980393
0.24705882,0.28235295,0.30980393
0.24705882,0.28235295,0.30980393
0.24705882,0.28235295,0.31764707
0.24705882,0.28235295,0.30980393
0.24705882,0.28235295,0.31764707
0.24705882,0.28235295,0.30980393
0.24705882,0.28235295,0.31764707
0.24705882,0.28235295,0.31764707
0.24313726,0.2784314,0.30588236
0.20392157,0.25490198,0.27058825
0.18431373,0.27450982,0.27450982
0.21568628,0.39215687,0.36862746
0.16078432,0.39607844,0.35686275
0.15686275,0.40392157,0.35686275
0.16078432,0.42352942,0.3647059
0.17254902,0.4392157,0.38039216
0.18039216,0.43529412,0.37254903
0.17254902,0.4392157,0.38039216
0.1882353,0.45882353,0.3882353
0.17254902,0.45882353,0.39215687
0.09803922,0.10980392,0.12941177
0.16862746,0.20392157,0.2
0.16470589,0.18431373,0.19607843
0.1882353,0.21176471,0.21176471
0.050980393,0.3764706,0.33333334
0.039215688,0.39215687,0.3372549
0.043137256,0.38431373,0.32941177
0.11764706,0.48235294,0.42352942
0.16862746,0.49411765,0.4392157
0.07450981,0.36078432,0.3137255
0.07450981,0.4117647,0.3529412
0.05490196,0.35686275,0.31764707
0.14901961,0.31764707,0.30980393
0.19215687,0.29411766,0.29803923
0.20392157,0.2901961,0.2901961
0.21176471,0.28235295,0.29803923
0.20784314,0.28627452,0.2901961
0.20392157,0.28627452,0.29803923
0.16862746,0.3019608,0.29803923
0.09019608,0.34509805,0.32156864
0.03137255,0.34901962,0.28235295
0.023529412,0.36078432,0.29803923
0.019607844,0.34901962,0.28235295
0.015686275,0.3529412,0.28627452
0.015686275,0.36078432,0.28235295
0.02745098,0.3882353,0.3019608
0.019607844,0.4,0.32156864
0.023529412,0.39607844,0.31764707
0.019607844,0.39215687,0.32156864
0.011764706,0.40784314,0.32156864
0.019607844,0.4,0.32156864
0.015686275,0.40392157,0.32156864
0.09803922,0.11372549,0.1254902
0.16078432,0.19215687,0.2
0.15686275,0.1764706,0.1882353
0.19215687,0.20784314,0.20392157
0.03137255,0.6509804,0.54901963
0.0,0.6392157,0.5254902
0.0,0.6313726,0.5137255
0.0,0.61960787,0.5019608
0.0,0.62352943,0.50980395
0.003921569,0.62352943,0.5137255
0.0,0.60784316,0.49411765
0.003921569,0.6117647,0.5019608
0.0,0.52156866,0.41568628
0.003921569,0.45490196,0.36078432
0.007843138,0.45882353,0.36862746
0.007843138,0.4509804,0.36078432
0.007843138,0.44705883,0.35686275
0.003921569,0.4745098,0.38039216
0.0,0.56078434,0.46666667
0.0,0.57254905,0.47058824
0.0,0.5686275,0.46666667
0.0,0.5686275,0.46666667
0.0,0.57254905,0.47058824
0.007843138,0.5921569,0.48235294
0.007843138,0.6,0.48235294
0.007843138,0.61960787,0.49803922
0.007843138,0.6431373,0.5137255
0.0,0.6392157,0.5137255
0.0,0.6431373,0.5176471
0.0,0.6431373,0.5176471
0.0,0.6431373,0.5176471
0.0,0.6431373,0.5176471
0.09803922,0.10980392,0.12941177
0.16470589,0.18431373,0.19607843
0.15686275,0.16078432,0.18039216
0.16078432,0.20392157,0.18039216
0.02745098,0.6627451,0.5529412
0.0,0.64705884,0.5137255
0.0,0.6392157,0.50980395
0.0,0.6313726,0.5058824
0.0,0.627451,0.49803922
0.0,0.6156863,0.49019608
0.0,0.6156863,0.49019608
0.0,0.6039216,0.49019608
0.0,0.59607846,0.4745098
0.0,0.58431375,0.4862745
0.0,0.5882353,0.4862745
0.0,0.5882353,0.49803922
0.0,0.58431375,0.4862745
0.0,0.5764706,0.48235294
0.0,0.58431375,0.47843137
0.003921569,0.5803922,0.4862745
0.0,0.5764706,0.48235294
0.0,0.58431375,0.49411765
0.0,0.59607846,0.49019608
0.0,0.60784316,0.49019608
0.0,0.61960787,0.49803922
0.003921569,0.627451,0.5019608
0.007843138,0.6392157,0.5176471
0.0,0.6509804,0.5137255
0.0,0.6509804,0.5254902
0.0,0.654902,0.5254902
0.0,0.6509804,0.5254902
0.0,0.6509804,0.52156866
0.08627451,0.105882354,0.11764706
0.13333334,0.14901961,0.16078432
0.1254902,0.12941177,0.14509805
0.15294118,0.1764706,0.16862746
0.03137255,0.6666667,0.5568628
0.0,0.6392157,0.50980395
0.0,0.63529414,0.5019608
0.0,0.627451,0.49803922
0.0,0.62352943,0.49411765
0.0,0.61960787,0.49019608
0.0,0.6156863,0.49019608
0.0,0.6039216,0.49019608
0.0,0.6,0.49803922
0.007843138,0.6117647,0.5176471
0.043137256,0.58431375,0.5176471
0.08627451,0.5294118,0.4745098
0.14117648,0.47843137,0.43529412
0.19607843,0.49411765,0.4509804
0.1882353,0.48235294,0.4392157
0.14901961,0.47058824,0.42352942
0.11764706,0.49019608,0.43529412
0.09411765,0.5372549,0.4745098
0.05490196,0.59607846,0.50980395
0.015686275,0.6313726,0.5254902
0.0,0.6431373,0.5254902
0.0,0.6431373,0.52156866
0.0,0.6431373,0.5176471
0.007843138,0.6509804,0.5254902
0.0,0.6509804,0.5254902
0.0,0.6509804,0.5254902
0.0,0.654902,0.5254902
0.0,0.64705884,0.52156866
0.09411765,0.10980392,0.1254902
0.12156863,0.13725491,0.14901961
0.11764706,0.12156863,0.13725491
0.14901961,0.14901961,0.14117648
0.043137256,0.6627451,0.54901963
0.0,0.6392157,0.50980395
0.0,0.6313726,0.49803922
0.0,0.627451,0.49411765
0.0,0.62352943,0.49411765
0.0,0.61960787,0.49411765
0.0,0.6156863,0.49019608
0.011764706,0.60784316,0.49803922
0.043137256,0.5882353,0.5058824
0.23921569,0.60784316,0.5686275
0.3529412,0.627451,0.59607846
0.45882353,0.6745098,0.6509804
0.49803922,0.67058825,0.6509804
0.5176471,0.6745098,0.65882355
0.5019608,0.6666667,0.64705884
0.4862745,0.64705884,0.6313726
0.49411765,0.67058825,0.6392157
0.44313726,0.6392157,0.60784316
0.34509805,0.57254905,0.5411765
0.21568628,0.5294118,0.4862745
0.11764706,0.5882353,0.5176471
0.023529412,0.6431373,0.5372549
0.0,0.6509804,0.5372549
0.0,0.6509804,0.5294118
0.0,0.6509804,0.53333336
0.0,0.6509804,0.5254902
0.0,0.6509804,0.53333336
0.0,0.654902,0.5254902
0.09019608,0.105882354,0.12156863
0.11764706,0.13333334,0.14509805
0.11372549,0.1254902,0.13725491
0.15294118,0.14117648,0.14117648
0.043137256,0.65882355,0.53333336
0.0,0.63529414,0.5019608
0.0,0.6313726,0.49803922
0.0,0.627451,0.49411765
0.0,0.62352943,0.49411765
0.003921569,0.6156863,0.49019608
0.019607844,0.5921569,0.47843137
0.21568628,0.68235296,0.6
0.29803923,0.627451,0.58431375
0.33333334,0.5411765,0.52156866
0.25882354,0.39607844,0.3882353
0.20784314,0.30980393,0.3137255
0.17254902,0.2627451,0.27058825
0.15294118,0.23529412,0.23921569
0.19607843,0.27450982,0.2784314
0.34117648,0.41960785,0.43137255
0.46666667,0.54901963,0.5529412
0.62352943,0.7294118,0.7137255
0.6392157,0.76862746,0.75686276
0.5764706,0.7411765,0.72156864
0.41568628,0.6431373,0.60784316
0.20784314,0.5411765,0.49411765
0.10980392,0.60784316,0.53333336
0.0,0.65882355,0.54509807
0.0,0.6509804,0.53333336
0.0,0.654902,0.5294118
0.0,0.6509804,0.5294118
0.0,0.64705884,0.53333336
0.09019608,0.105882354,0.12156863
0.11372549,0.12941177,0.13725491
0.12156863,0.12941177,0.14117648
0.14117648,0.13333334,0.12941177
0.05490196,0.65882355,0.53333336
0.0,0.63529414,0.5019608
0.0,0.6313726,0.49803922
0.0,0.62352943,0.49411765
0.0,0.60784316,0.48235294
0.050980393,0.6039216,0.4862745
0.18431373,0.6156863,0.5372549
0.1764706,0.4392157,0.40784314
0.18431373,0.32941177,0.3254902
0.1882353,0.27450982,0.28235295
0.16470589,0.22352941,0.24313726
0.18431373,0.22745098,0.2509804
0.15294118,0.2,0.22352941
0.15686275,0.1882353,0.21568628
0.11764706,0.15686275,0.18039216
0.101960786,0.14117648,0.16862746
0.11372549,0.16470589,0.18431373
0.20392157,0.27450982,0.28627452
0.38431373,0.4745098,0.4745098
0.6313726,0.73333335,0.73333335
0.6745098,0.79607844,0.78431374
0.56078434,0.7254902,0.69803923
0.29411766,0.56078434,0.5254902
0.15686275,0.58431375,0.5137255
0.007843138,0.654902,0.54509807
0.0,0.654902,0.5372549
0.003921569,0.65882355,0.54509807
0.0,0.65882355,0.54509807
0.09411765,0.10980392,0.1254902
0.10980392,0.1254902,0.13333334
0.12156863,0.1254902,0.13725491
0.12156863,0.1254902,0.11764706
0.0627451,0.654902,0.53333336
0.0,0.6313726,0.5019608
0.003921569,0.62352943,0.49411765
0.0,0.6039216,0.47843137
0.050980393,0.59607846,0.48235294
0.11764706,0.52156866,0.44705883
0.14117648,0.34901962,0.3254902
0.20392157,0.29803923,0.3137255
0.21960784,0.26666668,0.2901961
0.23529412,0.25882354,0.2901961
0.23137255,0.25490198,0.2901961
0.23529412,0.2509804,0.28627452
0.23529412,0.25490198,0.2901961
0.23529412,0.2509804,0.28627452
0.23137255,0.25490198,0.28627452
