r,g,b
0.003921569,0.6745098,0.54901963
0.0,0.2509804,0.2
0.101960786,0.5803922,0.5294118
0.0,0.7294118,0.60784316
0.007843138,0.7294118,0.60784316
0.003921569,0.7490196,0.62352943
0.003921569,0.7529412,0.627451
0.007843138,0.76862746,0.6509804
0.0,0.7647059,0.6509804
0.003921569,0.77254903,0.6509804
0.0,0.7647059,0.6431373
0.003921569,0.7647059,0.6392157
0.015686275,0.7529412,0.63529414
0.015686275,0.7176471,0.6
0.011764706,0.6745098,0.56078434
0.019607844,0.6313726,0.5294118
0.019607844,0.5921569,0.49019608
0.015686275,0.54901963,0.44705883
0.015686275,0.5019608,0.40784314
0.007843138,0.49019608,0.3882353
0.003921569,0.47843137,0.3882353
0.007843138,0.4745098,0.38039216
0.039215688,0.5176471,0.42352942
0.039215688,0.56078434,0.45882353
0.047058824,0.6156863,0.50980395
0.03529412,0.6509804,0.54901963
0.03137255,0.6901961,0.5803922
0.02745098,0.72156864,0.6117647
0.015686275,0.7529412,0.63529414
0.019607844,0.7607843,0.6431373
0.003921569,0.76862746,0.6431373
0.007843138,0.7764706,0.65882355
0.003921569,0.79607844,0.67058825
0.0,0.25490198,0.1882353
0.17254902,0.6509804,0.6117647
0.0,0.8,0.6666667
0.007843138,0.7882353,0.6745098
0.0,0.7882353,0.6627451
0.003921569,0.7882353,0.67058825
0.0,0.78431374,0.65882355
0.003921569,0.78431374,0.654902
0.0,0.76862746,0.64705884
0.003921569,0.7529412,0.6313726
0.0,0.7176471,0.6039216
0.0,0.68235296,0.5647059
0.003921569,0.6392157,0.53333336
0.0,0.6,0.4862745
0.003921569,0.5411765,0.44313726
0.003921569,0.5019608,0.40392157
0.003921569,0.47843137,0.3882353
0.003921569,0.46666667,0.37254903
0.007843138,0.4627451,0.37254903
0.003921569,0.47843137,0.38039216
0.007843138,0.47058824,0.38431373
0.003921569,0.48235294,0.3882353
0.011764706,0.49411765,0.40392157
0.03529412,0.5254902,0.43529412
0.050980393,0.57254905,0.4745098
0.050980393,0.62352943,0.5254902
0.047058824,0.67058825,0.56078434
0.03529412,0.7058824,0.59607846
0.019607844,0.7372549,0.61960787
0.023529412,0.7529412,0.6392157
0.0,0.7647059,0.6392157
0.003921569,0.8,0.6784314
0.0,0.28627452,0.22352941
0.16470589,0.65882355,0.62352943
0.0,0.79607844,0.67058825
0.0,0.78431374,0.6666667
0.0,0.7921569,0.6745098
0.0,0.7882353,0.67058825
0.0,0.78431374,0.6666667
0.003921569,0.7764706,0.65882355
0.0,0.7490196,0.627451
0.0,0.70980394,0.59607846
0.0,0.67058825,0.56078434
0.0,0.61960787,0.5137255
0.0,0.5764706,0.47058824
0.007843138,0.5137255,0.41960785
0.003921569,0.4627451,0.3764706
0.007843138,0.44705883,0.36862746
0.011764706,0.44313726,0.36862746
0.007843138,0.4392157,0.3647059
0.007843138,0.43529412,0.36078432
0.019607844,0.4392157,0.36862746
0.015686275,0.45490196,0.3764706
0.007843138,0.45882353,0.38431373
0.007843138,0.47058824,0.3882353
0.015686275,0.47843137,0.3882353
0.043137256,0.5176471,0.41960785
0.050980393,0.56078434,0.4627451
0.050980393,0.6156863,0.5058824
0.050980393,0.6666667,0.5529412
0.03137255,0.7019608,0.5921569
0.023529412,0.7372549,0.61960787
0.019607844,0.7607843,0.6431373
0.003921569,0.7921569,0.6784314
0.0,0.29803923,0.23921569
0.16078432,0.6509804,0.627451
0.0,0.8,0.6784314
0.003921569,0.7921569,0.6901961
0.0,0.7882353,0.6784314
0.0,0.7882353,0.6745098
0.0,0.7764706,0.6627451
0.0,0.7490196,0.6392157
0.0,0.7176471,0.6117647
0.0,0.67058825,0.56078434
0.0,0.6313726,0.5294118
0.0,0.5686275,0.45490196
0.003921569,0.4862745,0.39607844
0.0,0.44313726,0.3764706
0.015686275,0.42745098,0.38039216
0.043137256,0.40392157,0.3529412
0.09411765,0.39607844,0.3647059
0.1254902,0.41960785,0.39215687
0.101960786,0.38039216,0.3647059
0.05490196,0.3647059,0.32941177
0.050980393,0.38431373,0.34509805
0.047058824,0.4117647,0.3529412
0.050980393,0.45882353,0.39215687
0.03529412,0.4745098,0.4
0.03137255,0.4862745,0.4
0.039215688,0.50980395,0.41960785
0.07450981,0.5647059,0.4627451
0.05882353,0.6117647,0.5058824
0.043137256,0.6666667,0.54901963
0.043137256,0.7058824,0.59607846
0.023529412,0.7372549,0.6117647
0.007843138,0.79607844,0.69411767
0.0,0.30980393,0.2627451
0.14901961,0.6509804,0.6313726
0.0,0.79607844,0.69411767
0.0,0.7921569,0.69411767
0.0,0.78431374,0.6901961
0.0,0.78431374,0.6862745
0.0,0.75686276,0.654902
0.0,0.72156864,0.62352943
0.0,0.68235296,0.5803922
0.003921569,0.63529414,0.5294118
0.0,0.5568628,0.4509804
0.0,0.4862745,0.39607844
0.05490196,0.45882353,0.4
0.22745098,0.5176471,0.48235294
0.41568628,0.6431373,0.6313726
0.3882353,0.5882353,0.58431375
0.34509805,0.5254902,0.53333336
0.3529412,0.49803922,0.52156866
0.35686275,0.5019608,0.5254902
0.34117648,0.49019608,0.50980395
0.32941177,0.5058824,0.50980395
0.27058825,0.4745098,0.45490196
0.17254902,0.4392157,0.40392157
0.07058824,0.40392157,0.3529412
0.07058824,0.45490196,0.39215687
0.03529412,0.47058824,0.3882353
0.039215688,0.5019608,0.4117647
0.06666667,0.5647059,0.46666667
0.05490196,0.61960787,0.5019608
0.043137256,0.6666667,0.5568628
0.02745098,0.7058824,0.5921569
0.011764706,0.78431374,0.69803923
0.0,0.34509805,0.29803923
0.16078432,0.6509804,0.6392157
0.0,0.8,0.7019608
0.007843138,0.79607844,0.7058824
0.003921569,0.7921569,0.69803923
0.0,0.77254903,0.68235296
0.0,0.7411765,0.64705884
0.0,0.7058824,0.6117647
0.0,0.6392157,0.54509807
0.0,0.5764706,0.4745098
0.011764706,0.49803922,0.42352942
0.2509804,0.6156863,0.56078434
0.30980393,0.5882353,0.56078434
0.21176471,0.41568628,0.41568628
0.105882354,0.2627451,0.29411766
0.12941177,0.2509804,0.2901961
0.19215687,0.2784314,0.34117648
0.2,0.28235295,0.34509805
0.21176471,0.28235295,0.35686275
0.19215687,0.27058825,0.34117648
0.2,0.28235295,0.34901962
0.16470589,0.25882354,0.3137255
0.15686275,0.28235295,0.3254902
0.2509804,0.40392157,0.43529412
0.21568628,0.43137255,0.43529412
0.09411765,0.42352942,0.38039216
0.043137256,0.4745098,0.39215687
0.050980393,0.5058824,0.42352942
0.05882353,0.57254905,0.4627451
0.043137256,0.6313726,0.52156866
0.03137255,0.6784314,0.57254905
0.011764706,0.78039217,0.69411767
0.0,0.3647059,0.3254902
0.15294118,0.654902,0.6392157
0.0,0.8,0.70980394
0.003921569,0.7921569,0.7058824
0.0,0.78039217,0.69411767
0.0,0.75686276,0.6745098
0.0,0.7254902,0.6392157
0.0,0.67058825,0.5764706
0.0,0.5882353,0.49411765
0.08627451,0.58431375,0.50980395
0.2901961,0.6745098,0.6156863
0.14901961,0.42352942,0.40392157
0.08235294,0.2627451,0.28627452
0.18039216,0.3019608,0.3529412
0.29803923,0.38431373,0.45490196
0.32941177,0.4,0.47843137
0.34509805,0.40392157,0.4862745
0.3529412,0.40784314,0.49411765
0.3529412,0.4117647,0.5019608
0.36078432,0.42352942,0.50980395
0.36862746,0.42745098,0.5176471
0.3647059,0.41960785,0.5058824
0.3372549,0.40392157,0.4862745
0.23921569,0.30980393,0.3882353
0.2,0.29411766,0.35686275
0.23137255,0.39215687,0.42745098
0.14509805,0.41960785,0.4
0.05490196,0.4627451,0.3882353
0.05490196,0.5294118,0.43529412
0.047058824,0.6,0.49019608
0.039215688,0.6509804,0.5529412
0.011764706,0.77254903,0.6862745
0.0,0.3764706,0.3529412
0.15686275,0.6509804,0.63529414
0.0,0.8,0.7058824
0.0,0.7921569,0.70980394
0.0,0.76862746,0.6862745
0.0,0.7490196,0.6666667
0.0,0.7058824,0.6156863
0.0,0.61960787,0.5254902
0.1254902,0.6392157,0.5647059
0.21960784,0.6156863,0.5686275
0.05882353,0.34509805,0.32941177
0.13725491,0.32156864,0.34509805
0.29803923,0.39607844,0.46666667
0.33333334,0.4117647,0.4862745
0.34901962,0.40784314,0.49411765
0.34901962,0.40784314,0.49803922
0.35686275,0.4117647,0.5019608
0.36862746,0.42352942,0.5137255
0.37254903,0.42745098,0.52156866
0.3647059,0.42352942,0.5137255
0.38431373,0.4392157,0.53333336
0.38431373,0.43529412,0.5294118
0.38431373,0.44313726,0.53333336
0.38431373,0.4392157,0.53333336
0.3647059,0.42352942,0.5137255
0.2784314,0.3529412,0.42745098
0.21960784,0.34117648,0.39215687
0.16862746,0.40392157,0.40392157
0.05882353,0.47843137,0.4
0.050980393,0.56078434,0.4627451
0.039215688,0.6156863,0.52156866
0.015686275,0.7647059,0.6862745
0.0,0.39215687,0.38039216
0.15294118,0.6392157,0.62352943
0.0,0.8039216,0.70980394
0.0,0.7882353,0.7058824
0.0,0.7647059,0.68235296
0.0,0.7372549,0.6509804
0.0,0.6666667,0.5764706
0.09019608,0.65882355,0.5764706
0.1882353,0.62352943,0.5686275
0.050980393,0.33333334,0.32156864
0.23137255,0.41960785,0.45490196
0.3137255,0.41568628,0.47843137
0.34117648,0.40392157,0.49411765
0.34117648,0.40392157,0.49019608
0.3647059,0.42352942,0.5137255
0.38431373,0.4392157,0.53333336
0.39215687,0.4509804,0.54509807
0.4117647,0.47058824,0.5647059
0.41960785,0.47843137,0.5764706
0.42745098,0.48235294,0.5764706
0.41568628,0.4745098,0.57254905
0.41568628,0.47058824,0.5647059
0.4,0.45882353,0.5529412
0.39215687,0.4509804,0.54509807
0.39215687,0.45490196,0.54509807
0.39607844,0.45490196,0.54509807
0.3372549,0.39607844,0.48235294
0.22352941,0.3137255,0.38431373
0.14117648,0.39607844,0.3882353
0.07450981,0.5137255,0.44313726
0.03137255,0.5921569,0.49411765
0.015686275,0.7607843,0.68235296
0.0,0.40392157,0.39215687
0.14509805,0.6313726,0.6156863
0.0,0.80784315,0.70980394
0.0,0.78431374,0.69803923
0.0,0.7647059,0.68235296
0.0,0.7058824,0.62352943
0.039215688,0.6627451,0.5803922
0.14117648,0.6509804,0.5882353
0.047058824,0.37254903,0.3529412
0.23529412,0.42352942,0.45882353
0.31764707,0.40784314,0.4862745
0.3372549,0.39607844,0.4862745
0.34509805,0.40784314,0.49803922
0.38039216,0.43529412,0.5294118
0.39215687,0.4509804,0.5411765
0.41960785,0.47843137,0.57254905
0.43137255,0.49019608,0.5882353
0.4392157,0.49411765,0.5921569
0.43529412,0.49803922,0.5921569
0.44313726,0.5019608,0.6
0.4509804,0.50980395,0.60784316
0.44313726,0.5019608,0.59607846
0.44313726,0.5019608,0.59607846
0.43137255,0.49411765,0.5882353
0.40784314,0.47058824,0.56078434
0.39607844,0.45882353,0.54901963
0.3882353,0.4509804,0.5411765
0.39215687,0.4509804,0.5411765
0.23921569,0.3137255,0.39607844
0.15294118,0.44313726,0.43137255
0.03529412,0.57254905,0.47843137
0.015686275,0.7607843,0.6784314
0.0,0.40392157,0.38431373
0.15294118,0.62352943,0.60784316
0.0,0.8039216,0.7058824
0.0,0.78431374,0.69803923
0.0,0.7490196,0.6627451
0.0,0.6745098,0.5921569
0.13333334,0.7058824,0.63529414
0.019607844,0.41960785,0.3882353
0.21176471,0.45490196,0.48235294
0.3372549,0.4117647,0.49019608
0.34509805,0.4,0.49803922
0.3529412,0.41568628,0.5058824
0.38431373,0.4392157,0.5372549
0.39607844,0.4509804,0.54901963
0.4117647,0.46666667,0.5647059
0.42745098,0.49019608,0.58431375
0.44313726,0.49803922,0.59607846
0.44705883,0.50980395,0.6039216
0.4509804,0.5058824,0.6039216
0.4509804,0.5137255,0.60784316
0.45882353,0.5176471,0.6156863
0.46666667,0.5294118,0.61960787
0.47058824,0.5254902,0.62352943
0.4745098,0.53333336,0.627451
0.45882353,0.52156866,0.6156863
0.42745098,0.49019608,0.58431375
0.4,0.47058824,0.56078434
0.4,0.45882353,0.5568628
0.3647059,0.42745098,0.5176471
0.24705882,0.34509805,0.41568628
0.08627451,0.5372549,0.47843137
0.011764706,0.7607843,0.6627451
0.0,0.4,0.3764706
0.15686275,0.6039216,0.5764706
0.0,0.8,0.70980394
0.0,0.78431374,0.69803923
0.0,0.7411765,0.64705884
0.07450981,0.7372549,0.654902
0.011764706,0.5254902,0.47058824
0.11372549,0.42745098,0.42745098
0.3019608,0.44313726,0.5019608
0.38039216,0.42745098,0.52156866
0.3647059,0.42745098,0.5176471
0.3882353,0.44313726,0.5411765
0.39215687,0.44705883,0.54509807
0.39607844,0.4509804,0.54901963
0.41568628,0.47058824,0.5686275
