r,g,b
0.019607844,0.34117648,0.3137255
0.011764706,0.36078432,0.33333334
0.007843138,0.3647059,0.3372549
0.011764706,0.3529412,0.32941177
0.011764706,0.34509805,0.31764707
0.003921569,0.32941177,0.31764707
0.007843138,0.32156864,0.32156864
0.007843138,0.3254902,0.33333334
0.003921569,0.30588236,0.30980393
0.011764706,0.30588236,0.3137255
0.011764706,0.29803923,0.30980393
0.015686275,0.31764707,0.3254902
0.011764706,0.31764707,0.32156864
0.011764706,0.33333334,0.33333334
0.007843138,0.33333334,0.32941177
0.007843138,0.32941177,0.32941177
0.007843138,0.32156864,0.3137255
0.011764706,0.3254902,0.31764707
0.011764706,0.3254902,0.31764707
0.007843138,0.32156864,0.30588236
0.011764706,0.32941177,0.3137255
0.011764706,0.3372549,0.31764707
0.019607844,0.35686275,0.33333334
0.015686275,0.3882353,0.35686275
0.019607844,0.39607844,0.3529412
0.023529412,0.42745098,0.36862746
0.019607844,0.44313726,0.38039216
0.02745098,0.5019608,0.43529412
0.011764706,0.47843137,0.41568628
0.015686275,0.44313726,0.3882353
0.007843138,0.44313726,0.38431373
0.0,0.2784314,0.21176471
0.06666667,0.8039216,0.7254902
0.019607844,0.8156863,0.7176471
0.015686275,0.8,0.7137255
0.023529412,0.8,0.7176471
0.015686275,0.7764706,0.7058824
0.011764706,0.75686276,0.69803923
0.015686275,0.7294118,0.6901961
0.007843138,0.7137255,0.6745098
0.003921569,0.70980394,0.67058825
0.015686275,0.7254902,0.6901961
0.011764706,0.7294118,0.6901961
0.007843138,0.7294118,0.7019608
0.0,0.7176471,0.6901961
0.003921569,0.7176471,0.69411767
0.0,0.70980394,0.68235296
0.011764706,0.69803923,0.68235296
0.007843138,0.67058825,0.6392157
0.007843138,0.6431373,0.60784316
0.003921569,0.627451,0.5803922
0.011764706,0.60784316,0.5686275
0.011764706,0.6,0.54901963
0.02745098,0.61960787,0.57254905
0.02745098,0.64705884,0.5921569
0.023529412,0.6745098,0.6117647
0.02745098,0.7137255,0.63529414
0.023529412,0.7411765,0.6509804
0.02745098,0.76862746,0.67058825
0.003921569,0.78431374,0.6745098
0.007843138,0.78039217,0.6745098
0.0,0.7921569,0.6784314
0.007843138,0.75686276,0.654902
0.0,0.34509805,0.28235295
0.05882353,0.79607844,0.70980394
0.007843138,0.78431374,0.69411767
0.007843138,0.7764706,0.6901961
0.0,0.7607843,0.6901961
0.007843138,0.7372549,0.69411767
0.003921569,0.72156864,0.68235296
0.0,0.70980394,0.6666667
0.003921569,0.70980394,0.6666667
0.003921569,0.7176471,0.6745098
0.007843138,0.7294118,0.69411767
0.003921569,0.73333335,0.69803923
0.003921569,0.7411765,0.7058824
0.05490196,0.73333335,0.72156864
0.07450981,0.6627451,0.6666667
0.11764706,0.59607846,0.6156863
0.15294118,0.5411765,0.5647059
0.19607843,0.54509807,0.56078434
0.22745098,0.5803922,0.58431375
0.16470589,0.5568628,0.5568628
0.08235294,0.5058824,0.47843137
0.043137256,0.5254902,0.49411765
0.03529412,0.5372549,0.49411765
0.039215688,0.58431375,0.52156866
0.03137255,0.6156863,0.5411765
0.02745098,0.6509804,0.5647059
0.03529412,0.7019608,0.60784316
0.02745098,0.7411765,0.6431373
0.02745098,0.7607843,0.6627451
0.007843138,0.78039217,0.6745098
0.007843138,0.7882353,0.6784314
0.007843138,0.7490196,0.63529414
0.0,0.3372549,0.2784314
0.05490196,0.78431374,0.7019608
0.003921569,0.77254903,0.6666667
0.003921569,0.7647059,0.6901961
0.007843138,0.7411765,0.6784314
0.0,0.7137255,0.6745098
0.0,0.7058824,0.6666667
0.003921569,0.7058824,0.6627451
0.003921569,0.7176471,0.67058825
0.015686275,0.73333335,0.69803923
0.0627451,0.69803923,0.68235296
0.17254902,0.5803922,0.59607846
0.2,0.35686275,0.41960785
0.21960784,0.25490198,0.32156864
0.22352941,0.2509804,0.3254902
0.22352941,0.25882354,0.3254902
0.24313726,0.2784314,0.34901962
0.2509804,0.28627452,0.3529412
0.21176471,0.24705882,0.31764707
0.18039216,0.26666668,0.31764707
0.29803923,0.43137255,0.46666667
0.24313726,0.4862745,0.49019608
0.12156863,0.45882353,0.4509804
0.0627451,0.4627451,0.43529412
0.0627451,0.5372549,0.49019608
0.05490196,0.60784316,0.5294118
0.039215688,0.654902,0.5568628
0.03529412,0.69411767,0.59607846
0.03137255,0.73333335,0.62352943
0.03529412,0.7607843,0.65882355
0.011764706,0.78431374,0.6784314
0.007843138,0.72156864,0.6117647
0.0,0.34509805,0.26666668
0.047058824,0.77254903,0.68235296
0.011764706,0.7647059,0.6745098
0.007843138,0.74509805,0.6666667
0.003921569,0.72156864,0.6666667
0.003921569,0.70980394,0.6666667
0.003921569,0.7019608,0.6666667
0.0,0.7254902,0.68235296
0.105882354,0.6745098,0.6627451
0.16470589,0.43529412,0.4745098
0.23137255,0.29411766,0.36078432
0.26666668,0.31764707,0.3882353
0.28235295,0.32941177,0.40392157
0.2627451,0.30588236,0.38039216
0.26666668,0.3019608,0.37254903
0.2784314,0.3137255,0.38039216
0.28235295,0.31764707,0.3882353
0.25882354,0.29411766,0.3647059
0.27450982,0.31764707,0.3882353
0.24705882,0.28627452,0.3529412
0.23137255,0.27058825,0.3372549
0.14117648,0.20784314,0.25490198
0.2509804,0.39607844,0.41960785
0.27450982,0.5058824,0.49411765
0.105882354,0.41568628,0.3882353
0.09411765,0.5058824,0.45490196
0.0627451,0.59607846,0.50980395
0.043137256,0.65882355,0.5568628
0.039215688,0.7058824,0.5882353
0.03137255,0.74509805,0.627451
0.019607844,0.76862746,0.6666667
0.007843138,0.7019608,0.5882353
0.0,0.34117648,0.27058825
0.050980393,0.75686276,0.6666667
0.007843138,0.74509805,0.6509804
0.003921569,0.7294118,0.654902
0.0,0.70980394,0.654902
0.0,0.69803923,0.6627451
0.023529412,0.70980394,0.6901961
0.15294118,0.49803922,0.5294118
0.18431373,0.32156864,0.38039216
0.23529412,0.3019608,0.36862746
0.27450982,0.30980393,0.38039216
0.2784314,0.3137255,0.38431373
0.2784314,0.32156864,0.39215687
0.2627451,0.30588236,0.3764706
0.2627451,0.29411766,0.3764706
0.2627451,0.29803923,0.36862746
0.29411766,0.3254902,0.40784314
0.29411766,0.34117648,0.4117647
0.3019608,0.34509805,0.42352942
0.29411766,0.3372549,0.40784314
0.26666668,0.29803923,0.3764706
0.24313726,0.2901961,0.35686275
0.18431373,0.23529412,0.29411766
0.14901961,0.2509804,0.28627452
0.29411766,0.4862745,0.4862745
0.14117648,0.44313726,0.40392157
0.101960786,0.5176471,0.44313726
0.0627451,0.6156863,0.5176471
0.039215688,0.6784314,0.5647059
0.03529412,0.72156864,0.60784316
0.019607844,0.7529412,0.6509804
0.007843138,0.6784314,0.5686275
0.0,0.34509805,0.25882354
0.043137256,0.7411765,0.64705884
0.003921569,0.7294118,0.6392157
0.003921569,0.7176471,0.6431373
0.0,0.7058824,0.6509804
0.050980393,0.68235296,0.6666667
0.15294118,0.42745098,0.4745098
0.21568628,0.29803923,0.36862746
0.25882354,0.3019608,0.37254903
0.25490198,0.2901961,0.36078432
0.2509804,0.28235295,0.3529412
0.24705882,0.2784314,0.34901962
0.25882354,0.29411766,0.36078432
0.27450982,0.3137255,0.38039216
0.23921569,0.2784314,0.3529412
0.2627451,0.29803923,0.36862746
0.3137255,0.34901962,0.42352942
0.3137255,0.35686275,0.42745098
0.3137255,0.35686275,0.43137255
0.3372549,0.38039216,0.45490196
0.3019608,0.34117648,0.41568628
0.2509804,0.2901961,0.35686275
0.2509804,0.29411766,0.35686275
0.21568628,0.2627451,0.3254902
0.14117648,0.22745098,0.27058825
0.29803923,0.47843137,0.48235294
0.15686275,0.47058824,0.42745098
0.09803922,0.56078434,0.47843137
0.047058824,0.64705884,0.5411765
0.039215688,0.7058824,0.58431375
0.023529412,0.7411765,0.6431373
0.011764706,0.6666667,0.5529412
0.0,0.34117648,0.24313726
0.047058824,0.7254902,0.6431373
0.0,0.7176471,0.627451
0.0,0.7137255,0.63529414
0.023529412,0.6901961,0.654902
0.13333334,0.40784314,0.4509804
0.23921569,0.29411766,0.37254903
0.24705882,0.2784314,0.35686275
0.25490198,0.29411766,0.3647059
0.23921569,0.2784314,0.34901962
0.23529412,0.26666668,0.34117648
0.23921569,0.27058825,0.33333334
0.22745098,0.25882354,0.32941177
0.2509804,0.28627452,0.3529412
0.23529412,0.27450982,0.34509805
0.25490198,0.2901961,0.36078432
0.27058825,0.30588236,0.38039216
0.2784314,0.31764707,0.3882353
0.30588236,0.34509805,0.41568628
0.31764707,0.35686275,0.42745098
0.32156864,0.35686275,0.42745098
0.2901961,0.33333334,0.4
0.26666668,0.30980393,0.3764706
0.2627451,0.29411766,0.3647059
0.25490198,0.29803923,0.36078432
0.16470589,0.24705882,0.2901961
0.34117648,0.5294118,0.5254902
0.12156863,0.4862745,0.42745098
0.09019608,0.6039216,0.5176471
0.039215688,0.6862745,0.5686275
0.023529412,0.7254902,0.61960787
0.011764706,0.63529414,0.52156866
0.0,0.3372549,0.22745098
0.043137256,0.70980394,0.6313726
0.003921569,0.7058824,0.61960787
0.0,0.70980394,0.6392157
0.11372549,0.4627451,0.49019608
0.2509804,0.2901961,0.37254903
0.24705882,0.28627452,0.36078432
0.23921569,0.2784314,0.3529412
0.25490198,0.29411766,0.3647059
0.24705882,0.28627452,0.35686275
0.21960784,0.2509804,0.3254902
0.21960784,0.2509804,0.31764707
0.22745098,0.25882354,0.3254902
0.24313726,0.2784314,0.34509805
0.2509804,0.2901961,0.36078432
0.25882354,0.29411766,0.3647059
0.2627451,0.29411766,0.37254903
0.2509804,0.28627452,0.35686275
0.25490198,0.2901961,0.36078432
0.26666668,0.3019608,0.36862746
0.22745098,0.25490198,0.3254902
0.23921569,0.2784314,0.34117648
0.24313726,0.27450982,0.34509805
0.25882354,0.2901961,0.3647059
