r,g,b
0.1764706,0.43529412,0.5019608
0.16078432,0.41960785,0.4862745
0.18431373,0.47843137,0.5529412
0.16862746,0.47058824,0.5411765
0.1764706,0.4627451,0.5372549
0.18431373,0.4862745,0.56078434
0.1764706,0.4745098,0.54901963
0.19607843,0.49019608,0.5686275
0.19607843,0.4862745,0.5686275
0.21960784,0.5019608,0.5882353
0.24313726,0.5254902,0.6117647
0.22352941,0.5058824,0.5921569
0.23137255,0.5137255,0.6
0.23529412,0.5176471,0.6039216
0.25490198,0.5294118,0.62352943
0.2627451,0.5372549,0.6313726
0.32941177,0.5882353,0.68235296
0.2509804,0.50980395,0.6039216
0.21960784,0.49019608,0.5803922
0.16470589,0.4,0.45490196
0.24313726,0.4392157,0.46666667
0.27058825,0.45882353,0.4745098
0.26666668,0.44705883,0.45882353
0.23529412,0.40784314,0.40784314
0.22352941,0.38431373,0.37254903
0.23921569,0.3882353,0.38039216
0.24313726,0.38431373,0.3764706
0.24313726,0.38431373,0.3764706
0.23921569,0.39215687,0.37254903
0.23921569,0.38431373,0.3647059
0.21176471,0.35686275,0.3372549
0.25490198,0.36078432,0.34117648
0.08235294,0.7372549,0.73333335
0.03137255,0.75686276,0.7294118
0.039215688,0.7647059,0.74509805
0.047058824,0.76862746,0.7411765
0.043137256,0.75686276,0.7411765
0.050980393,0.7647059,0.7411765
0.05882353,0.75686276,0.74509805
0.05882353,0.75686276,0.7411765
0.07058824,0.7529412,0.74509805
0.09411765,0.7529412,0.7529412
0.101960786,0.75686276,0.7529412
0.11372549,0.7490196,0.7607843
0.11764706,0.7490196,0.7529412
0.12941177,0.7490196,0.75686276
0.12941177,0.7490196,0.75686276
0.13725491,0.73333335,0.7490196
0.16078432,0.75686276,0.76862746
0.13333334,0.7176471,0.7372549
0.1254902,0.7411765,0.74509805
0.03529412,0.6745098,0.6392157
0.07058824,0.6784314,0.6156863
0.07450981,0.67058825,0.6117647
0.08235294,0.68235296,0.60784316
0.09803922,0.6901961,0.6156863
0.08627451,0.6784314,0.6
0.08235294,0.6784314,0.59607846
0.07450981,0.6745098,0.5921569
0.078431375,0.68235296,0.5882353
0.0627451,0.6666667,0.5764706
0.05882353,0.68235296,0.5803922
0.0,0.50980395,0.41960785
0.3254902,0.46666667,0.42745098
0.043137256,0.7254902,0.69803923
0.003921569,0.7254902,0.6862745
0.003921569,0.73333335,0.69803923
0.007843138,0.7294118,0.69803923
0.003921569,0.73333335,0.69803923
0.007843138,0.73333335,0.7058824
0.003921569,0.7294118,0.7019608
0.011764706,0.73333335,0.7137255
0.007843138,0.7254902,0.7058824
0.015686275,0.7254902,0.7058824
0.023529412,0.7254902,0.7058824
0.03137255,0.7294118,0.70980394
0.050980393,0.7294118,0.7176471
0.047058824,0.7294118,0.70980394
0.06666667,0.7294118,0.7176471
0.07058824,0.7294118,0.70980394
0.09411765,0.7411765,0.7254902
0.08627451,0.73333335,0.7176471
0.05490196,0.7176471,0.69803923
0.003921569,0.68235296,0.63529414
0.019607844,0.68235296,0.62352943
0.03137255,0.6862745,0.6156863
0.043137256,0.68235296,0.6
0.047058824,0.6862745,0.5882353
0.043137256,0.68235296,0.58431375
0.050980393,0.6862745,0.5921569
0.050980393,0.6901961,0.5882353
0.050980393,0.6901961,0.5882353
0.039215688,0.69411767,0.5882353
0.05490196,0.70980394,0.6039216
0.0,0.54901963,0.44313726
0.32941177,0.4627451,0.41960785
0.043137256,0.7176471,0.6862745
0.007843138,0.7254902,0.67058825
0.011764706,0.7294118,0.68235296
0.0,0.73333335,0.6784314
0.003921569,0.7254902,0.6862745
0.003921569,0.7294118,0.6784314
0.011764706,0.7137255,0.6784314
0.019607844,0.70980394,0.6745098
0.019607844,0.70980394,0.6745098
0.011764706,0.70980394,0.6745098
0.015686275,0.7176471,0.6784314
0.023529412,0.69803923,0.6509804
0.043137256,0.67058825,0.60784316
0.05882353,0.6313726,0.56078434
0.047058824,0.6039216,0.5254902
0.05490196,0.6039216,0.5294118
0.09411765,0.6431373,0.56078434
0.101960786,0.6509804,0.5803922
0.07450981,0.6666667,0.6
0.039215688,0.6666667,0.6039216
0.007843138,0.6627451,0.5921569
0.015686275,0.6666667,0.59607846
0.039215688,0.68235296,0.5882353
0.050980393,0.68235296,0.58431375
0.050980393,0.68235296,0.58431375
0.05882353,0.6862745,0.5882353
0.05490196,0.6784314,0.58431375
0.047058824,0.6862745,0.5803922
0.043137256,0.6901961,0.5882353
0.05882353,0.7137255,0.6039216
0.0,0.5294118,0.42745098
0.32156864,0.47058824,0.41960785
0.039215688,0.70980394,0.654902
0.011764706,0.7058824,0.6431373
0.003921569,0.70980394,0.64705884
0.007843138,0.70980394,0.654902
0.015686275,0.70980394,0.6509804
0.015686275,0.69803923,0.6392157
0.007843138,0.6901961,0.63529414
0.003921569,0.68235296,0.63529414
0.019607844,0.6901961,0.6392157
0.015686275,0.6627451,0.6
0.0,0.6117647,0.5411765
0.0,0.58431375,0.5058824
0.003921569,0.5568628,0.49019608
0.023529412,0.50980395,0.44705883
0.09019608,0.4745098,0.42745098
0.09411765,0.46666667,0.41568628
0.09019608,0.4509804,0.4
0.08627451,0.46666667,0.4117647
0.06666667,0.50980395,0.44313726
0.043137256,0.5529412,0.4627451
0.043137256,0.6117647,0.5137255
0.043137256,0.654902,0.5647059
0.05490196,0.6745098,0.5882353
0.05882353,0.6784314,0.5882353
0.05882353,0.6784314,0.58431375
0.0627451,0.6745098,0.58431375
0.0627451,0.68235296,0.58431375
0.050980393,0.68235296,0.5803922
0.043137256,0.69411767,0.58431375
0.06666667,0.7137255,0.6117647
0.0,0.5254902,0.41960785
0.3137255,0.4627451,0.41960785
0.03529412,0.6862745,0.627451
0.007843138,0.69411767,0.6156863
0.015686275,0.69411767,0.62352943
0.011764706,0.6901961,0.6156863
0.007843138,0.6666667,0.6
0.003921569,0.6666667,0.5882353
0.011764706,0.67058825,0.6
0.011764706,0.6666667,0.59607846
0.0,0.6313726,0.5647059
0.003921569,0.60784316,0.5411765
0.050980393,0.58431375,0.5137255
0.2509804,0.6117647,0.56078434
0.38431373,0.654902,0.6117647
0.47843137,0.7176471,0.69411767
0.40392157,0.61960787,0.59607846
0.3647059,0.5686275,0.5529412
0.37254903,0.57254905,0.5568628
0.41960785,0.6156863,0.6039216
0.39607844,0.61960787,0.5882353
0.2784314,0.54509807,0.50980395
0.13333334,0.48235294,0.41960785
0.08235294,0.5411765,0.4745098
0.09019608,0.6431373,0.56078434
0.07450981,0.6666667,0.5803922
0.06666667,0.6666667,0.5764706
0.07450981,0.6745098,0.57254905
0.08235294,0.67058825,0.5764706
0.07058824,0.6745098,0.57254905
0.05882353,0.6862745,0.58431375
0.0627451,0.69803923,0.5882353
0.003921569,0.5176471,0.41960785
0.31764707,0.4627451,0.40784314
0.039215688,0.6784314,0.6
0.003921569,0.6784314,0.59607846
0.003921569,0.67058825,0.5921569
0.003921569,0.6627451,0.5803922
0.0,0.6509804,0.5686275
0.0,0.65882355,0.57254905
0.003921569,0.64705884,0.5568628
0.0,0.63529414,0.5529412
0.07450981,0.61960787,0.54901963
0.3019608,0.7058824,0.654902
0.44313726,0.73333335,0.69411767
0.3764706,0.59607846,0.57254905
0.21568628,0.36078432,0.3529412
0.16470589,0.28627452,0.29411766
0.14901961,0.24313726,0.25882354
0.15686275,0.24313726,0.25882354
0.14901961,0.23921569,0.25882354
0.17254902,0.25490198,0.27058825
0.17254902,0.27058825,0.28235295
0.21960784,0.34901962,0.34901962
0.30980393,0.50980395,0.49019608
0.31764707,0.6039216,0.5686275
0.17254902,0.54901963,0.4862745
0.1254902,0.6,0.5176471
0.105882354,0.64705884,0.5568628
0.09803922,0.6627451,0.5647059
0.105882354,0.6666667,0.5686275
0.101960786,0.6745098,0.57254905
0.08235294,0.6784314,0.57254905
0.09411765,0.69803923,0.5882353
0.007843138,0.50980395,0.40392157
0.33333334,0.4627451,0.41568628
0.06666667,0.67058825,0.5882353
0.011764706,0.67058825,0.57254905
0.007843138,0.6627451,0.57254905
0.007843138,0.65882355,0.56078434
0.007843138,0.65882355,0.5647059
0.0,0.6509804,0.5568628
0.003921569,0.63529414,0.5411765
0.15686275,0.6862745,0.6039216
0.4117647,0.77254903,0.7254902
0.32941177,0.5529412,0.53333336
0.20784314,0.34117648,0.34117648
0.14901961,0.25490198,0.26666668
