r,g,b
0.09411765,0.10980392,0.11372549
0.09411765,0.10980392,0.12156863
0.09019608,0.105882354,0.10980392
0.09411765,0.10980392,0.12156863
0.09411765,0.10980392,0.12156863
0.105882354,0.10980392,0.1254902
0.09803922,0.10980392,0.1254902
0.105882354,0.11372549,0.12941177
0.101960786,0.10980392,0.1254902
0.105882354,0.12156863,0.13333334
0.09803922,0.11372549,0.1254902
0.10980392,0.11372549,0.12941177
0.105882354,0.10980392,0.1254902
0.101960786,0.11764706,0.12941177
0.10980392,0.11372549,0.12941177
0.09803922,0.11372549,0.1254902
0.11372549,0.11764706,0.13333334
0.101960786,0.11764706,0.12941177
0.11372549,0.11764706,0.13333334
0.10980392,0.11372549,0.12941177
0.20784314,0.21176471,0.21960784
0.105882354,0.10980392,0.11764706
0.101960786,0.105882354,0.11764706
0.09803922,0.101960786,0.11372549
0.101960786,0.105882354,0.11764706
0.09803922,0.105882354,0.11764706
0.09019608,0.105882354,0.10980392
0.09019608,0.105882354,0.10980392
0.08235294,0.09803922,0.101960786
0.08235294,0.09803922,0.101960786
0.08235294,0.09803922,0.101960786
0.08235294,0.09803922,0.101960786
0.21568628,0.23921569,0.23921569
0.2,0.23529412,0.22352941
0.20392157,0.23921569,0.23529412
0.2,0.23529412,0.22352941
0.21176471,0.24705882,0.24313726
0.20784314,0.24313726,0.23921569
0.20784314,0.24313726,0.23921569
0.22745098,0.2627451,0.25882354
0.22352941,0.25882354,0.25490198
0.2627451,0.29803923,0.29411766
0.23529412,0.26666668,0.26666668
0.22745098,0.24313726,0.25490198
0.23529412,0.25490198,0.26666668
0.2509804,0.2627451,0.28235295
0.2509804,0.27058825,0.28235295
0.25490198,0.26666668,0.28627452
0.24313726,0.2627451,0.27450982
0.25882354,0.27450982,0.28627452
0.2627451,0.28627452,0.28627452
0.27058825,0.2901961,0.3019608
0.24705882,0.28235295,0.2784314
0.23137255,0.25490198,0.2627451
0.23529412,0.26666668,0.26666668
0.22352941,0.25490198,0.25882354
0.21568628,0.24705882,0.2509804
0.24313726,0.2784314,0.2784314
0.24313726,0.27450982,0.28235295
0.21176471,0.2509804,0.24705882
0.18431373,0.21568628,0.22352941
0.23921569,0.2784314,0.27450982
0.27058825,0.3019608,0.30980393
0.27450982,0.3137255,0.30980393
0.15294118,0.3254902,0.28627452
0.14901961,0.33333334,0.29411766
0.16078432,0.33333334,0.29411766
0.15294118,0.3372549,0.29803923
0.15686275,0.32941177,0.29411766
0.16470589,0.3372549,0.3019608
0.16470589,0.3372549,0.3019608
0.16470589,0.34117648,0.3019608
0.1764706,0.34117648,0.30588236
0.21568628,0.3254902,0.30588236
0.2627451,0.29803923,0.30980393
0.28235295,0.3019608,0.31764707
0.2901961,0.30980393,0.33333334
0.2901961,0.30980393,0.33333334
0.29411766,0.3137255,0.3372549
0.29411766,0.3137255,0.3372549
0.29411766,0.3137255,0.3372549
0.2901961,0.30980393,0.3254902
0.28627452,0.30588236,0.32156864
0.24313726,0.32156864,0.31764707
0.20784314,0.33333334,0.3137255
0.1882353,0.34117648,0.3137255
0.18431373,0.3529412,0.31764707
0.18431373,0.35686275,0.32156864
0.1882353,0.36078432,0.32156864
0.18039216,0.35686275,0.32156864
0.1764706,0.36078432,0.32156864
0.18431373,0.35686275,0.32156864
0.18039216,0.36078432,0.32156864
0.17254902,0.3529412,0.3137255
0.16862746,0.33333334,0.28627452
0.23529412,0.3254902,0.29411766
0.043137256,0.69411767,0.58431375
0.02745098,0.7019608,0.58431375
0.043137256,0.69803923,0.5882353
0.03529412,0.69411767,0.57254905
0.039215688,0.6901961,0.5803922
0.03529412,0.69411767,0.57254905
0.047058824,0.6901961,0.5764706
0.10980392,0.6745098,0.5764706
0.25882354,0.6039216,0.54901963
0.28235295,0.38039216,0.3764706
0.29803923,0.31764707,0.34117648
0.30588236,0.31764707,0.34509805
0.29803923,0.31764707,0.34117648
0.3019608,0.3137255,0.34117648
0.29803923,0.31764707,0.34117648
0.3019608,0.3137255,0.34117648
0.29803923,0.31764707,0.34117648
0.3019608,0.31764707,0.3529412
