r,g,b
0.0,0.627451,0.49803922
0.0,0.61960787,0.49411765
0.0,0.60784316,0.47843137
0.003921569,0.6039216,0.47843137
0.078431375,0.6509804,0.5294118
0.08235294,0.53333336,0.43137255
0.047058824,0.32156864,0.2627451
0.101960786,0.24705882,0.22352941
0.14901961,0.21568628,0.21176471
0.16078432,0.20392157,0.20784314
0.16078432,0.2,0.20392157
0.16470589,0.20392157,0.2
0.16078432,0.19215687,0.2
0.15686275,0.19607843,0.19215687
0.15686275,0.1882353,0.19607843
0.16078432,0.2,0.20392157
0.16078432,0.19215687,0.2
0.15686275,0.1882353,0.19607843
0.15686275,0.23137255,0.22352941
0.02745098,0.42745098,0.32156864
0.007843138,0.50980395,0.38039216
0.003921569,0.5411765,0.39607844
0.007843138,0.5686275,0.43529412
0.003921569,0.5882353,0.45490196
0.003921569,0.59607846,0.46666667
0.007843138,0.60784316,0.47843137
0.007843138,0.6156863,0.49019608
0.047058824,0.6392157,0.5137255
0.0,0.17254902,0.078431375
0.17254902,0.48235294,0.41568628
0.043137256,0.6039216,0.4862745
0.003921569,0.6117647,0.4862745
0.003921569,0.62352943,0.49803922
0.0,0.61960787,0.49019608
0.003921569,0.60784316,0.4862745
0.0,0.6039216,0.47843137
0.003921569,0.5882353,0.47058824
0.007843138,0.5882353,0.4627451
0.06666667,0.62352943,0.50980395
0.043137256,0.5019608,0.4
0.02745098,0.35686275,0.27450982
0.023529412,0.26666668,0.21176471
0.08627451,0.23921569,0.20392157
0.12156863,0.22745098,0.2
0.13333334,0.22352941,0.19215687
0.11372549,0.23137255,0.2
0.09411765,0.23529412,0.20392157
0.09411765,0.2509804,0.21568628
0.023529412,0.3529412,0.28627452
0.0,0.45882353,0.34509805
0.003921569,0.50980395,0.3882353
0.003921569,0.50980395,0.3882353
0.003921569,0.5372549,0.39607844
0.019607844,0.5647059,0.43137255
0.011764706,0.5882353,0.45490196
0.003921569,0.6,0.4745098
0.0,0.6039216,0.48235294
0.003921569,0.6117647,0.49019608
0.007843138,0.61960787,0.49411765
0.047058824,0.6509804,0.5254902
0.0,0.14509805,0.06666667
0.16862746,0.49411765,0.42352942
0.039215688,0.6,0.49019608
0.003921569,0.6117647,0.4862745
0.047058824,0.6039216,0.4862745
0.047058824,0.58431375,0.4745098
0.0627451,0.58431375,0.47058824
0.05490196,0.57254905,0.45882353
0.05882353,0.5568628,0.44313726
0.06666667,0.5568628,0.44313726
0.05882353,0.53333336,0.42745098
0.05490196,0.50980395,0.40784314
0.07450981,0.5176471,0.41960785
0.11372549,0.5411765,0.44705883
0.07450981,0.48235294,0.39215687
0.0,0.3882353,0.30588236
0.019607844,0.40392157,0.32156864
0.05490196,0.4392157,0.34901962
0.078431375,0.45490196,0.3764706
0.09411765,0.4627451,0.3764706
0.078431375,0.4627451,0.38039216
0.09019608,0.46666667,0.38039216
0.08235294,0.45882353,0.37254903
0.09803922,0.48235294,0.38431373
0.11372549,0.49803922,0.40784314
0.105882354,0.5254902,0.41960785
0.11372549,0.54901963,0.4509804
0.10980392,0.54901963,0.45490196
0.12156863,0.56078434,0.46666667
0.12941177,0.5647059,0.47058824
0.13333334,0.5686275,0.4745098
0.16470589,0.5882353,0.49803922
0.003921569,0.10980392,0.043137256
0.2509804,0.45490196,0.40392157
0.15686275,0.54901963,0.46666667
0.14117648,0.54901963,0.45882353
0.15294118,0.23529412,0.20784314
0.14117648,0.23137255,0.2
0.13725491,0.21960784,0.19215687
0.1254902,0.21568628,0.1764706
0.11372549,0.19607843,0.16862746
0.105882354,0.19607843,0.16470589
0.05490196,0.14509805,0.11764706
0.039215688,0.13725491,0.10980392
0.03529412,0.13725491,0.11764706
0.023529412,0.12156863,0.101960786
0.0,0.105882354,0.078431375
0.0,0.09803922,0.078431375
0.0,0.09803922,0.06666667
0.0,0.09411765,0.07450981
0.003921569,0.09803922,0.06666667
0.0,0.105882354,0.078431375
0.003921569,0.11764706,0.078431375
0.003921569,0.11764706,0.08235294
0.003921569,0.12156863,0.078431375
0.003921569,0.11764706,0.078431375
0.003921569,0.13333334,0.08235294
0.003921569,0.12941177,0.08235294
0.003921569,0.12156863,0.07058824
0.003921569,0.10980392,0.05882353
0.0,0.09803922,0.047058824
0.003921569,0.09803922,0.047058824
0.0,0.09411765,0.043137256
0.003921569,0.09803922,0.047058824
0.0,0.10980392,0.078431375
0.007843138,0.07450981,0.039215688
0.003921569,0.105882354,0.05882353
0.003921569,0.11764706,0.05882353
0.003921569,0.48235294,0.3529412
0.003921569,0.46666667,0.3372549
0.003921569,0.45490196,0.33333334
0.003921569,0.4509804,0.32941177
0.003921569,0.44313726,0.32156864
0.003921569,0.4392157,0.32156864
0.0,0.42745098,0.30588236
0.0,0.42745098,0.30980393
0.0,0.4117647,0.29803923
0.0,0.39607844,0.2784314
0.0,0.4,0.28627452
0.0,0.39607844,0.28235295
0.0,0.39215687,0.28235295
0.0,0.39607844,0.28235295
0.003921569,0.40784314,0.29411766
0.0,0.42352942,0.30980393
0.003921569,0.43529412,0.31764707
0.003921569,0.4627451,0.3372549
0.003921569,0.5019608,0.36862746
0.003921569,0.5254902,0.39215687
0.003921569,0.54901963,0.41960785
0.003921569,0.57254905,0.4392157
0.003921569,0.59607846,0.46666667
0.003921569,0.60784316,0.4745098
0.0,0.6039216,0.47058824
0.003921569,0.6156863,0.48235294
0.0,0.6156863,0.48235294
0.050980393,0.63529414,0.5137255
0.0,0.14117648,0.050980393
0.17254902,0.5019608,0.43529412
0.050980393,0.62352943,0.49803922
0.023529412,0.63529414,0.50980395
0.003921569,0.64705884,0.5137255
0.003921569,0.6313726,0.49411765
0.003921569,0.61960787,0.49019608
0.003921569,0.6117647,0.47843137
0.0,0.5921569,0.47058824
0.003921569,0.5882353,0.4627451
0.0,0.5647059,0.44313726
0.003921569,0.5529412,0.43529412
0.003921569,0.5254902,0.4117647
0.003921569,0.50980395,0.39607844
0.0,0.5019608,0.3882353
0.003921569,0.48235294,0.38039216
