r,g,b
0.0,0.37254903,0.2627451
0.23529412,0.4627451,0.40392157
0.0,0.62352943,0.5137255
0.0,0.62352943,0.5137255
0.0,0.62352943,0.5058824
0.0,0.6039216,0.49019608
0.047058824,0.5686275,0.4745098
0.10980392,0.4,0.36078432
0.15294118,0.25490198,0.2627451
0.20784314,0.23921569,0.2627451
0.20784314,0.23529412,0.26666668
0.20784314,0.23529412,0.25882354
0.20784314,0.23529412,0.26666668
0.20784314,0.23529412,0.25882354
0.21568628,0.23529412,0.25882354
0.20392157,0.23137255,0.25490198
0.21176471,0.22745098,0.2627451
0.20392157,0.23137255,0.25490198
0.20392157,0.23137255,0.25490198
0.20392157,0.23137255,0.25490198
0.2,0.22745098,0.2509804
0.20392157,0.23137255,0.25490198
0.19607843,0.22352941,0.24705882
0.21568628,0.26666668,0.28235295
0.20784314,0.36862746,0.34117648
0.11372549,0.42745098,0.34509805
0.047058824,0.47058824,0.35686275
0.039215688,0.5137255,0.39215687
0.023529412,0.5568628,0.42352942
0.015686275,0.5803922,0.4509804
0.011764706,0.60784316,0.47843137
0.015686275,0.6431373,0.5137255
0.0,0.3647059,0.2627451
0.23529412,0.4627451,0.40392157
0.0,0.62352943,0.52156866
0.0,0.627451,0.5137255
0.007843138,0.6117647,0.50980395
0.06666667,0.5647059,0.4745098
0.10980392,0.36078432,0.32941177
0.16470589,0.25490198,0.2627451
0.20392157,0.24313726,0.2627451
0.21176471,0.23921569,0.26666668
0.20784314,0.23529412,0.25882354
0.21568628,0.23137255,0.26666668
0.20784314,0.23529412,0.25882354
0.21568628,0.23137255,0.26666668
0.20784314,0.23529412,0.25882354
0.21176471,0.22745098,0.2627451
0.2,0.22745098,0.2509804
0.21176471,0.22745098,0.2627451
0.20392157,0.23137255,0.25490198
0.21176471,0.22745098,0.2627451
0.20392157,0.23137255,0.25490198
0.21176471,0.23137255,0.25490198
0.20784314,0.23137255,0.25490198
0.2,0.22745098,0.2509804
0.21176471,0.25882354,0.27058825
0.23529412,0.3529412,0.3372549
0.15294118,0.41960785,0.36078432
0.05882353,0.4862745,0.37254903
0.03529412,0.5372549,0.41568628
0.015686275,0.57254905,0.4392157
0.015686275,0.59607846,0.47058824
0.019607844,0.6392157,0.5137255
0.0,0.35686275,0.25882354
0.24313726,0.4627451,0.41960785
0.0,0.62352943,0.52156866
0.003921569,0.61960787,0.5137255
