r,g,b
0.0,0.7921569,0.6784314
0.0,0.7921569,0.6784314
0.0,0.7882353,0.67058825
0.003921569,0.78431374,0.67058825
0.0,0.7921569,0.6745098
0.0,0.7607843,0.64705884
0.0,0.6392157,0.5568628
0.13725491,0.5019608,0.4862745
0.28235295,0.41960785,0.4627451
0.3372549,0.4,0.4745098
0.34901962,0.40392157,0.47843137
0.34901962,0.4,0.4627451
0.34901962,0.4,0.4627451
0.34117648,0.40392157,0.4627451
0.35686275,0.40784314,0.4745098
0.36078432,0.4117647,0.4745098
0.3647059,0.41568628,0.48235294
0.34901962,0.42352942,0.48235294
0.2784314,0.4627451,0.49411765
0.06666667,0.6627451,0.6117647
0.019607844,0.78431374,0.6745098
0.007843138,0.79607844,0.6745098
0.0,0.7921569,0.6666667
0.0,0.7921569,0.6666667
0.0,0.7921569,0.6666667
0.0,0.7921569,0.6666667
0.0,0.7921569,0.6666667
0.0,0.7921569,0.6666667
0.0,0.79607844,0.6666667
0.003921569,0.79607844,0.6784314
0.003921569,0.75686276,0.63529414
0.0,0.42745098,0.34117648
0.105882354,0.7490196,0.6745098
0.09803922,0.74509805,0.6431373
0.105882354,0.7372549,0.6392157
0.10980392,0.73333335,0.62352943
0.12156863,0.7176471,0.627451
0.10980392,0.72156864,0.62352943
0.11764706,0.7176471,0.61960787
0.105882354,0.7058824,0.6039216
0.1254902,0.57254905,0.49019608
0.27058825,0.48235294,0.4509804
0.3764706,0.43529412,0.45490196
0.3647059,0.40392157,0.4392157
0.35686275,0.4117647,0.44705883
0.34901962,0.41568628,0.45490196
0.35686275,0.42352942,0.45490196
0.38039216,0.43137255,0.46666667
0.3529412,0.42745098,0.4509804
0.2901961,0.52156866,0.49803922
0.19607843,0.6392157,0.57254905
0.14117648,0.6392157,0.57254905
0.14117648,0.62352943,0.54509807
0.14117648,0.61960787,0.5411765
0.14117648,0.61960787,0.5372549
0.14901961,0.6156863,0.5411765
0.15294118,0.61960787,0.54509807
0.14509805,0.6156863,0.5372549
0.15294118,0.6117647,0.5372549
0.15294118,0.6156863,0.5294118
0.15686275,0.6117647,0.5372549
0.16078432,0.62352943,0.54509807
0.12156863,0.5568628,0.49019608
0.05490196,0.3372549,0.29411766
0.023529412,0.36078432,0.31764707
0.019607844,0.36078432,0.3254902
0.015686275,0.34509805,0.30588236
0.023529412,0.3529412,0.3137255
0.015686275,0.34509805,0.3019608
0.011764706,0.34117648,0.3019608
0.011764706,0.34117648,0.28627452
0.015686275,0.3254902,0.27450982
0.023529412,0.3254902,0.2784314
0.023529412,0.30980393,0.2627451
0.039215688,0.30980393,0.25490198
0.05882353,0.34117648,0.28627452
0.07450981,0.33333334,0.29411766
0.050980393,0.31764707,0.27450982
0.011764706,0.25882354,0.22352941
0.007843138,0.23921569,0.20392157
0.003921569,0.24705882,0.20392157
0.007843138,0.25490198,0.21176471
0.007843138,0.27058825,0.22745098
0.003921569,0.27058825,0.21960784
0.003921569,0.26666668,0.23137255
0.003921569,0.2784314,0.23529412
0.003921569,0.30980393,0.2627451
0.003921569,0.32941177,0.2784314
0.003921569,0.34117648,0.29411766
0.007843138,0.34901962,0.29803923
0.003921569,0.3647059,0.3137255
0.003921569,0.36862746,0.31764707
0.003921569,0.3764706,0.3254902
0.003921569,0.3764706,0.3372549
0.003921569,0.3882353,0.34117648
0.0,0.3372549,0.2784314
0.039215688,0.8117647,0.7019608
0.03529412,0.81960785,0.69411767
0.039215688,0.80784315,0.69803923
0.03529412,0.8039216,0.6862745
0.039215688,0.78039217,0.67058825
0.05490196,0.77254903,0.654902
0.047058824,0.7372549,0.627451
0.039215688,0.7019608,0.59607846
0.039215688,0.6666667,0.5647059
0.039215688,0.63529414,0.5411765
0.023529412,0.5921569,0.49803922
0.03137255,0.57254905,0.48235294
0.015686275,0.5686275,0.46666667
0.039215688,0.5764706,0.47843137
0.03137255,0.5764706,0.47058824
0.02745098,0.5647059,0.46666667
0.023529412,0.5686275,0.4627451
0.043137256,0.58431375,0.4862745
0.047058824,0.627451,0.50980395
0.050980393,0.6509804,0.53333336
0.043137256,0.6862745,0.56078434
0.047058824,0.7176471,0.59607846
0.047058824,0.7529412,0.627451
0.050980393,0.78431374,0.6627451
0.03529412,0.7921569,0.6666667
0.03137255,0.80784315,0.68235296
0.023529412,0.8039216,0.68235296
0.019607844,0.8117647,0.6862745
0.011764706,0.8039216,0.6862745
0.023529412,0.8235294,0.7019608
0.011764706,0.78039217,0.65882355
0.0,0.42352942,0.3372549
0.003921569,0.78431374,0.67058825
0.0,0.78039217,0.6666667
0.0,0.76862746,0.6509804
0.007843138,0.7411765,0.63529414
0.0,0.70980394,0.6039216
0.003921569,0.6784314,0.5686275
0.007843138,0.6509804,0.5529412
0.011764706,0.6117647,0.5254902
0.007843138,0.5764706,0.49411765
0.0,0.5529412,0.47058824
0.0,0.5411765,0.45882353
0.0,0.5411765,0.4509804
0.0,0.5411765,0.4509804
0.0,0.5372549,0.4392157
0.0,0.5372549,0.4392157
0.0,0.5372549,0.4392157
0.007843138,0.53333336,0.43529412
0.007843138,0.5372549,0.42745098
0.015686275,0.54509807,0.44313726
0.02745098,0.5764706,0.4627451
0.023529412,0.6117647,0.49411765
0.02745098,0.64705884,0.5294118
0.023529412,0.6901961,0.57254905
0.019607844,0.72156864,0.6039216
0.023529412,0.7490196,0.6313726
0.015686275,0.76862746,0.6509804
0.007843138,0.78431374,0.6666667
0.0,0.7921569,0.6745098
0.0,0.8,0.6784314
0.0,0.79607844,0.68235296
0.0,0.76862746,0.64705884
0.0,0.43137255,0.34509805
0.007843138,0.78039217,0.6784314
0.0,0.77254903,0.65882355
0.007843138,0.7411765,0.6392157
0.0,0.72156864,0.6156863
0.003921569,0.68235296,0.59607846
0.0,0.6509804,0.5529412
0.019607844,0.6156863,0.5254902
0.039215688,0.5686275,0.49411765
0.050980393,0.54509807,0.4745098
0.047058824,0.53333336,0.4627451
0.047058824,0.52156866,0.44705883
0.05490196,0.5176471,0.44313726
0.043137256,0.49803922,0.43137255
0.05882353,0.48235294,0.42352942
0.0627451,0.49019608,0.42745098
0.0627451,0.49411765,0.43137255
0.039215688,0.5137255,0.43137255
0.011764706,0.5254902,0.43137255
0.0,0.53333336,0.43137255
0.0,0.53333336,0.42745098
0.003921569,0.5568628,0.44313726
0.023529412,0.5921569,0.48235294
0.03529412,0.65882355,0.5372549
0.023529412,0.69411767,0.57254905
0.019607844,0.72156864,0.6039216
0.019607844,0.7529412,0.63529414
0.011764706,0.7764706,0.65882355
0.003921569,0.79607844,0.67058825
0.0,0.79607844,0.68235296
0.0,0.8,0.68235296
0.003921569,0.7647059,0.654902
