r,g,b
0.22352941,0.7176471,0.68235296
0.26666668,0.6901961,0.6627451
0.28235295,0.69803923,0.6666667
0.19215687,0.5647059,0.54901963
0.20392157,0.5176471,0.49803922
0.1764706,0.41568628,0.4117647
0.19215687,0.38039216,0.3882353
0.19215687,0.35686275,0.3647059
0.1764706,0.31764707,0.32941177
0.14509805,0.27058825,0.28235295
0.08235294,0.21176471,0.21960784
0.105882354,0.23921569,0.24313726
0.21176471,0.3647059,0.36078432
0.34117648,0.5647059,0.5372549
0.4,0.7019608,0.64705884
0.24313726,0.6862745,0.61960787
0.050980393,0.68235296,0.5921569
0.003921569,0.7058824,0.6
0.0,0.70980394,0.6039216
0.0,0.7137255,0.6039216
0.03529412,0.7490196,0.6666667
0.09803922,0.7882353,0.70980394
0.105882354,0.7882353,0.7176471
0.105882354,0.7882353,0.7176471
0.105882354,0.7882353,0.7176471
0.105882354,0.7882353,0.72156864
0.12941177,0.80784315,0.7372549
0.023529412,0.5921569,0.53333336
0.45490196,0.61960787,0.63529414
0.14509805,0.7607843,0.7019608
0.12156863,0.7647059,0.69803923
0.13725491,0.7529412,0.69411767
0.13725491,0.7764706,0.73333335
0.16862746,0.7411765,0.7019608
0.22745098,0.7019608,0.6745098
0.27058825,0.6862745,0.654902
0.2901961,0.6745098,0.654902
0.2509804,0.63529414,0.60784316
0.21176471,0.5764706,0.5529412
0.16862746,0.52156866,0.49803922
0.14509805,0.49803922,0.47058824
0.15294118,0.50980395,0.47843137
0.20392157,0.56078434,0.52156866
0.28627452,0.6392157,0.6039216
0.24313726,0.63529414,0.5882353
0.14901961,0.6392157,0.58431375
0.007843138,0.65882355,0.57254905
0.003921569,0.6901961,0.6
0.0,0.69411767,0.6
0.003921569,0.7019608,0.6156863
0.007843138,0.7294118,0.6313726
0.07058824,0.7607843,0.6901961
0.105882354,0.7882353,0.7137255
0.11372549,0.78431374,0.72156864
0.10980392,0.7882353,0.7176471
0.10980392,0.78431374,0.7176471
0.10980392,0.78431374,0.7176471
0.105882354,0.7882353,0.7176471
0.12941177,0.80784315,0.7372549
0.023529412,0.6,0.53333336
0.49019608,0.6117647,0.6509804
0.16078432,0.7529412,0.69411767
0.1254902,0.75686276,0.69803923
0.13725491,0.7529412,0.69411767
0.23137255,0.77254903,0.7411765
0.22352941,0.7647059,0.73333335
0.27058825,0.74509805,0.7254902
0.31764707,0.69803923,0.69411767
0.3372549,0.6745098,0.6627451
0.32941177,0.6666667,0.64705884
0.3254902,0.65882355,0.6431373
0.3019608,0.6313726,0.62352943
0.24313726,0.57254905,0.5568628
0.2,0.54901963,0.5254902
0.16470589,0.5568628,0.5254902
0.14509805,0.5803922,0.54509807
0.11764706,0.6117647,0.5764706
0.06666667,0.6431373,0.5882353
0.05882353,0.6431373,0.5882353
0.078431375,0.6627451,0.60784316
0.12941177,0.6862745,0.6313726
0.1764706,0.70980394,0.6627451
0.21568628,0.74509805,0.69803923
0.23137255,0.7490196,0.69803923
0.22745098,0.74509805,0.7019608
0.22352941,0.7529412,0.7058824
0.22352941,0.7529412,0.7058824
0.22745098,0.7490196,0.69803923
0.22745098,0.7490196,0.69803923
0.22352941,0.7529412,0.7058824
0.24313726,0.7607843,0.70980394
0.101960786,0.5568628,0.5176471
0.52156866,0.6156863,0.654902
0.26666668,0.7137255,0.6745098
0.21960784,0.7254902,0.6784314
0.22745098,0.7137255,0.6745098
0.44313726,0.6039216,0.6431373
0.42745098,0.59607846,0.6313726
0.42745098,0.5882353,0.627451
0.41960785,0.5882353,0.62352943
0.47058824,0.58431375,0.6392157
0.4745098,0.5647059,0.6156863
0.4627451,0.53333336,0.5921569
0.47058824,0.54509807,0.6
0.4627451,0.53333336,0.5921569
0.4862745,0.5568628,0.6156863
0.4745098,0.54901963,0.6039216
0.45882353,0.5254902,0.5882353
0.43529412,0.5294118,0.5764706
0.40784314,0.53333336,0.5764706
0.38431373,0.56078434,0.5803922
0.3882353,0.57254905,0.59607846
0.37254903,0.5686275,0.57254905
0.38431373,0.57254905,0.5882353
0.3647059,0.57254905,0.57254905
0.37254903,0.5764706,0.5882353
0.3764706,0.58431375,0.58431375
0.3647059,0.5647059,0.57254905
0.34901962,0.5568628,0.56078434
0.36078432,0.56078434,0.5686275
0.3529412,0.5568628,0.5647059
0.32941177,0.54509807,0.5529412
0.3372549,0.54901963,0.5568628
0.31764707,0.50980395,0.5176471
0.36862746,0.49019608,0.52156866
0.3137255,0.52156866,0.52156866
0.30588236,0.5176471,0.5294118
0.29803923,0.50980395,0.5176471
0.17254902,0.69803923,0.6627451
0.1882353,0.68235296,0.654902
0.24705882,0.6784314,0.64705884
0.39607844,0.62352943,0.64705884
0.41568628,0.49411765,0.5529412
0.40392157,0.4392157,0.50980395
0.4,0.43137255,0.5019608
0.39607844,0.42352942,0.49803922
0.39607844,0.42352942,0.49803922
0.39215687,0.42745098,0.49411765
0.39607844,0.42352942,0.49803922
0.39215687,0.42745098,0.49411765
0.43137255,0.47058824,0.5372549
0.49803922,0.5882353,0.6392157
0.38039216,0.61960787,0.6313726
0.25882354,0.6666667,0.6392157
0.16862746,0.69411767,0.6509804
0.13333334,0.72156864,0.67058825
0.09803922,0.7137255,0.654902
0.101960786,0.7294118,0.6666667
0.101960786,0.7372549,0.67058825
0.09019608,0.7411765,0.6745098
0.09019608,0.7411765,0.6784314
0.09019608,0.7411765,0.6784314
0.08235294,0.73333335,0.6745098
0.08235294,0.73333335,0.67058825
0.09803922,0.75686276,0.68235296
0.043137256,0.60784316,0.5568628
0.4392157,0.58431375,0.60784316
0.101960786,0.7294118,0.6666667
0.08235294,0.72156864,0.65882355
0.09019608,0.7176471,0.65882355
0.23137255,0.79607844,0.7490196
0.3764706,0.7294118,0.72156864
0.41568628,0.5529412,0.59607846
0.38431373,0.4509804,0.50980395
0.4,0.43137255,0.5058824
0.39607844,0.43137255,0.49803922
0.4,0.42745098,0.5019608
0.39607844,0.42745098,0.49803922
0.39607844,0.43137255,0.49803922
0.4,0.42745098,0.5019608
0.4,0.43529412,0.5019608
0.4,0.42745098,0.5019608
0.39607844,0.43137255,0.49803922
0.4,0.4392157,0.50980395
0.4745098,0.54901963,0.6039216
0.5568628,0.69411767,0.73333335
0.4,0.70980394,0.69411767
0.23529412,0.7647059,0.7137255
0.14901961,0.7921569,0.72156864
0.12941177,0.7921569,0.7254902
0.10980392,0.79607844,0.72156864
0.09803922,0.79607844,0.7254902
0.09019608,0.8,0.7254902
0.09411765,0.79607844,0.72156864
0.09411765,0.79607844,0.7176471
0.09411765,0.7921569,0.7137255
0.11764706,0.8117647,0.73333335
0.023529412,0.62352943,0.5529412
0.45490196,0.6156863,0.6431373
0.11764706,0.78039217,0.7137255
0.11372549,0.78039217,0.70980394
0.11372549,0.76862746,0.69803923
0.3137255,0.65882355,0.6509804
0.34901962,0.47058824,0.5176471
0.3882353,0.43137255,0.5019608
0.40392157,0.43137255,0.5058824
0.4,0.43137255,0.5019608
0.4,0.42745098,0.5019608
0.4,0.42745098,0.49803922
0.4,0.42745098,0.5019608
0.39607844,0.42745098,0.49803922
0.4,0.42745098,0.49803922
0.4,0.42745098,0.49803922
0.39607844,0.42745098,0.49803922
0.39607844,0.43137255,0.49803922
0.39607844,0.42745098,0.49803922
0.39215687,0.41960785,0.49019608
0.39215687,0.4392157,0.5019608
0.48235294,0.5921569,0.63529414
0.48235294,0.74509805,0.7411765
0.27450982,0.72156864,0.67058825
0.14509805,0.78431374,0.7137255
0.11764706,0.7921569,0.7176471
0.09411765,0.79607844,0.72156864
0.08235294,0.79607844,0.7176471
0.08627451,0.79607844,0.7176471
0.09019608,0.79607844,0.7137255
0.08627451,0.7921569,0.7137255
0.10980392,0.80784315,0.73333335
0.023529412,0.6156863,0.54901963
0.45490196,0.60784316,0.627451
0.1254902,0.7764706,0.7137255
0.10980392,0.78039217,0.7058824
0.11764706,0.77254903,0.7019608
0.32941177,0.45882353,0.5058824
0.4,0.43529412,0.5019608
0.4,0.43137255,0.5019608
0.4,0.43137255,0.5019608
0.4,0.43137255,0.5019608
0.4,0.43137255,0.5019608
0.4,0.42745098,0.5019608
0.4,0.43137255,0.49803922
0.39607844,0.42745098,0.49803922
0.4,0.42745098,0.5019608
0.39607844,0.42745098,0.49803922
0.39607844,0.42745098,0.49803922
0.39607844,0.43137255,0.49803922
