r,g,b
0.1882353,0.23921569,0.21176471
0.14901961,0.47058824,0.41568628
0.0,0.8352941,0.7137255
0.003921569,0.8156863,0.69411767
0.0,0.8117647,0.6862745
0.0,0.8039216,0.6745098
0.0,0.8,0.654902
0.0,0.78039217,0.63529414
0.0,0.75686276,0.6156863
0.0,0.7411765,0.60784316
0.011764706,0.72156864,0.60784316
0.05882353,0.67058825,0.5882353
0.19607843,0.5019608,0.5137255
0.2901961,0.40784314,0.47843137
0.2627451,0.34117648,0.43137255
0.25882354,0.34117648,0.42352942
0.25490198,0.3254902,0.40392157
0.30980393,0.38431373,0.4509804
0.35686275,0.42745098,0.5058824
0.24705882,0.50980395,0.54509807
0.12941177,0.6509804,0.62352943
0.050980393,0.7137255,0.6431373
0.03529412,0.7411765,0.6509804
0.02745098,0.7490196,0.654902
0.03529412,0.76862746,0.6745098
0.03529412,0.7921569,0.69411767
0.03137255,0.8039216,0.70980394
0.05490196,0.83137256,0.7372549
0.0,0.38039216,0.2901961
0.45882353,0.63529414,0.60784316
0.0,0.84705883,0.7411765
0.007843138,0.827451,0.72156864
0.043137256,0.53333336,0.4627451
0.019607844,0.8509804,0.73333335
0.003921569,0.8235294,0.70980394
0.0,0.8352941,0.7058824
0.003921569,0.8235294,0.70980394
0.0,0.827451,0.7019608
0.0,0.81960785,0.69411767
0.0,0.80784315,0.68235296
0.003921569,0.78039217,0.67058825
0.09019608,0.6666667,0.6156863
0.22745098,0.43137255,0.47843137
0.25490198,0.31764707,0.41960785
0.2509804,0.31764707,0.39607844
0.2784314,0.3254902,0.4117647
0.26666668,0.3254902,0.4
0.2509804,0.3019608,0.3764706
0.24313726,0.29411766,0.36078432
0.23921569,0.28235295,0.3529412
0.24705882,0.29803923,0.3647059
0.2784314,0.32941177,0.40392157
0.27450982,0.33333334,0.40784314
0.31764707,0.4627451,0.5137255
0.14901961,0.63529414,0.6039216
0.03137255,0.7137255,0.6392157
0.011764706,0.7490196,0.65882355
0.011764706,0.76862746,0.67058825
0.007843138,0.78431374,0.6862745
0.039215688,0.83137256,0.73333335
0.0,0.4117647,0.3254902
0.4509804,0.63529414,0.6117647
0.0,0.827451,0.7254902
0.0,0.83137256,0.7137255
0.0627451,0.8352941,0.7372549
0.003921569,0.83137256,0.7254902
0.0,0.8352941,0.7254902
0.0,0.8352941,0.7254902
0.0,0.8392157,0.7254902
0.0,0.8392157,0.7254902
0.0,0.8392157,0.72156864
0.043137256,0.78039217,0.69411767
0.14901961,0.5254902,0.5294118
0.2627451,0.3137255,0.40392157
0.28627452,0.34117648,0.4392157
0.28235295,0.34509805,0.43529412
0.25490198,0.3019608,0.3882353
0.23529412,0.28627452,0.36078432
0.23137255,0.27450982,0.34509805
0.22745098,0.2784314,0.34117648
0.23529412,0.2784314,0.34901962
0.23529412,0.2784314,0.34901962
0.23137255,0.27450982,0.34509805
0.23921569,0.28627452,0.34901962
0.24705882,0.2901961,0.36078432
0.25882354,0.30980393,0.3764706
0.3137255,0.3647059,0.42745098
0.3019608,0.5568628,0.5686275
