r,g,b
0.101960786,0.6784314,0.58431375
0.101960786,0.68235296,0.5882353
0.101960786,0.6784314,0.5764706
0.12156863,0.6745098,0.5803922
0.11764706,0.67058825,0.5764706
0.043137256,0.6156863,0.52156866
0.007843138,0.5921569,0.49019608
0.011764706,0.59607846,0.49019608
0.14117648,0.7019608,0.6
0.14509805,0.6,0.5176471
0.12156863,0.40784314,0.36078432
0.047058824,0.2509804,0.23137255
0.06666667,0.2,0.19607843
0.13333334,0.24705882,0.23921569
0.14509805,0.23921569,0.23921569
0.13333334,0.22745098,0.22745098
0.11372549,0.20784314,0.20784314
0.09411765,0.19607843,0.19215687
0.078431375,0.19607843,0.1882353
0.12156863,0.31764707,0.27450982
0.21176471,0.49411765,0.42745098
0.16078432,0.5568628,0.46666667
0.011764706,0.45882353,0.36078432
0.05490196,0.5411765,0.44705883
0.12941177,0.6313726,0.5411765
0.14117648,0.6509804,0.56078434
0.13333334,0.67058825,0.57254905
0.13333334,0.67058825,0.57254905
0.15294118,0.7058824,0.6039216
0.007843138,0.5137255,0.42352942
0.40784314,0.54509807,0.49019608
0.13725491,0.6784314,0.5882353
0.11372549,0.6784314,0.5882353
0.101960786,0.6862745,0.5803922
0.105882354,0.68235296,0.5882353
0.11372549,0.67058825,0.5764706
0.11372549,0.6666667,0.57254905
0.11764706,0.65882355,0.5647059
0.05490196,0.6039216,0.5176471
0.011764706,0.58431375,0.48235294
0.003921569,0.58431375,0.47058824
0.015686275,0.5882353,0.4745098
0.12156863,0.6862745,0.57254905
0.21176471,0.7176471,0.6313726
0.17254902,0.5372549,0.4627451
0.16470589,0.44313726,0.3882353
0.16078432,0.41568628,0.3529412
0.20392157,0.43137255,0.38431373
0.17254902,0.41960785,0.35686275
0.23529412,0.49803922,0.4392157
0.2784314,0.62352943,0.5372549
0.14509805,0.5882353,0.4862745
0.003921569,0.47058824,0.35686275
0.003921569,0.47843137,0.3764706
0.047058824,0.54901963,0.4509804
0.1254902,0.63529414,0.54509807
0.13725491,0.6509804,0.56078434
0.13725491,0.6627451,0.57254905
0.13333334,0.67058825,0.5803922
0.12941177,0.68235296,0.5803922
0.16470589,0.7058824,0.6156863
0.007843138,0.5137255,0.41568628
0.41960785,0.5372549,0.5058824
0.13333334,0.6862745,0.5921569
0.105882354,0.68235296,0.5882353
0.101960786,0.68235296,0.5882353
0.11372549,0.6784314,0.5803922
0.11764706,0.67058825,0.5764706
0.10980392,0.6627451,0.5686275
0.11372549,0.654902,0.5647059
0.11372549,0.654902,0.5647059
0.08627451,0.62352943,0.53333336
0.023529412,0.5764706,0.4862745
0.0,0.57254905,0.47058824
0.0,0.5686275,0.45490196
0.0,0.54901963,0.43137255
0.0,0.5294118,0.42352942
0.003921569,0.5411765,0.43529412
0.043137256,0.5686275,0.47058824
0.043137256,0.57254905,0.4627451
0.0,0.5058824,0.4
0.0,0.48235294,0.3764706
0.0,0.4862745,0.37254903
0.0,0.4862745,0.38039216
0.015686275,0.5019608,0.40392157
0.105882354,0.5882353,0.5019608
0.15294118,0.63529414,0.54901963
0.14509805,0.64705884,0.56078434
0.14117648,0.65882355,0.5686275
0.14901961,0.6784314,0.5803922
0.14509805,0.68235296,0.58431375
0.14117648,0.68235296,0.5921569
0.16862746,0.70980394,0.61960787
0.007843138,0.50980395,0.41960785
0.41568628,0.54901963,0.5137255
0.14117648,0.68235296,0.5921569
0.13725491,0.67058825,0.58431375
0.1254902,0.6784314,0.5764706
0.12941177,0.6627451,0.5764706
0.12156863,0.6627451,0.5647059
0.14509805,0.654902,0.5764706
0.12941177,0.64705884,0.56078434
0.1254902,0.6431373,0.56078434
0.12941177,0.6392157,0.5529412
0.13725491,0.6313726,0.54509807
0.105882354,0.5921569,0.5137255
0.05490196,0.5529412,0.46666667
0.015686275,0.53333336,0.44313726
0.003921569,0.5294118,0.43137255
0.007843138,0.5176471,0.43137255
0.0,0.52156866,0.42352942
0.0,0.5137255,0.42352942
0.003921569,0.5058824,0.4117647
