r,g,b
0.0,0.78039217,0.68235296
0.0,0.7607843,0.65882355
0.0,0.74509805,0.6431373
0.0,0.72156864,0.61960787
0.003921569,0.7058824,0.6
0.003921569,0.6745098,0.5647059
0.0,0.64705884,0.53333336
0.003921569,0.61960787,0.5019608
0.0,0.6,0.4745098
0.003921569,0.58431375,0.45490196
0.003921569,0.5568628,0.42745098
0.003921569,0.53333336,0.40392157
0.02745098,0.5019608,0.40392157
0.05490196,0.49411765,0.40784314
0.05882353,0.4627451,0.3882353
0.07450981,0.43529412,0.36078432
0.07450981,0.4392157,0.36862746
0.043137256,0.4509804,0.3647059
0.02745098,0.43137255,0.35686275
0.019607844,0.4392157,0.34509805
0.019607844,0.4392157,0.34509805
0.019607844,0.44313726,0.34901962
0.019607844,0.4509804,0.35686275
0.050980393,0.5058824,0.40392157
0.06666667,0.58431375,0.47843137
0.047058824,0.6509804,0.54509807
0.039215688,0.7058824,0.6
0.02745098,0.7372549,0.6392157
0.011764706,0.7607843,0.65882355
0.019607844,0.7764706,0.6745098
0.015686275,0.5137255,0.42352942
0.18039216,0.47058824,0.41568628
0.0,0.7764706,0.6784314
0.0,0.7607843,0.6509804
0.003921569,0.73333335,0.63529414
0.0,0.7019608,0.59607846
0.003921569,0.6745098,0.57254905
0.0,0.6509804,0.5372549
0.003921569,0.62352943,0.5058824
0.0,0.59607846,0.47843137
0.011764706,0.5647059,0.4509804
0.047058824,0.54509807,0.44313726
0.12156863,0.5137255,0.4392157
0.24705882,0.49411765,0.4627451
0.28235295,0.4509804,0.43529412
0.36078432,0.49411765,0.5019608
0.39607844,0.5137255,0.52156866
0.40392157,0.5137255,0.5254902
0.42352942,0.5568628,0.56078434
0.4,0.5411765,0.53333336
0.30588236,0.46666667,0.44313726
0.2627451,0.46666667,0.42745098
0.09019608,0.4,0.34117648
0.03137255,0.4117647,0.34901962
0.007843138,0.4117647,0.33333334
0.03137255,0.44705883,0.3647059
0.07058824,0.53333336,0.44705883
0.0627451,0.6156863,0.5176471
0.047058824,0.68235296,0.5882353
0.03137255,0.73333335,0.627451
