r,g,b
0.015686275,0.4117647,0.3647059
0.015686275,0.40784314,0.36862746
0.015686275,0.41568628,0.38039216
0.015686275,0.41960785,0.38431373
0.011764706,0.41960785,0.3882353
0.011764706,0.43529412,0.40784314
0.011764706,0.42352942,0.39607844
0.011764706,0.40784314,0.3882353
0.007843138,0.38431373,0.3647059
0.003921569,0.36078432,0.34509805
0.003921569,0.34117648,0.3372549
0.007843138,0.34901962,0.3372549
0.011764706,0.3254902,0.30980393
0.011764706,0.32156864,0.31764707
0.007843138,0.31764707,0.3137255
0.003921569,0.3137255,0.3019608
0.011764706,0.30588236,0.29411766
0.015686275,0.30588236,0.28627452
0.007843138,0.3019608,0.29411766
0.015686275,0.3372549,0.31764707
0.011764706,0.34901962,0.30980393
0.015686275,0.3764706,0.33333334
0.011764706,0.38431373,0.3372549
0.019607844,0.41568628,0.3529412
0.023529412,0.42352942,0.35686275
0.015686275,0.43529412,0.37254903
0.011764706,0.41568628,0.34901962
0.015686275,0.43529412,0.37254903
0.015686275,0.4392157,0.37254903
0.023529412,0.43529412,0.36862746
0.0,0.2509804,0.18039216
0.07058824,0.3137255,0.24705882
0.007843138,0.8156863,0.7294118
0.007843138,0.81960785,0.7176471
0.007843138,0.8117647,0.7137255
0.007843138,0.8117647,0.7137255
0.015686275,0.7882353,0.7137255
0.007843138,0.7764706,0.7019608
0.011764706,0.7529412,0.6901961
0.015686275,0.73333335,0.6784314
0.007843138,0.7058824,0.6627451
0.003921569,0.6901961,0.65882355
0.003921569,0.69411767,0.654902
0.0,0.68235296,0.654902
0.003921569,0.68235296,0.64705884
0.003921569,0.6784314,0.654902
0.0,0.6627451,0.6313726
0.0,0.6392157,0.6156863
0.0,0.63529414,0.6
0.003921569,0.60784316,0.5764706
0.011764706,0.6039216,0.5529412
0.02745098,0.6,0.56078434
0.03529412,0.6431373,0.5882353
0.02745098,0.6509804,0.59607846
0.03137255,0.68235296,0.6156863
0.03529412,0.7176471,0.63529414
0.03529412,0.7529412,0.6509804
0.02745098,0.78039217,0.67058825
0.015686275,0.78431374,0.67058825
0.011764706,0.7882353,0.6666667
0.011764706,0.7921569,0.6784314
0.039215688,0.83137256,0.7137255
0.0,0.33333334,0.21960784
0.2,0.5529412,0.4509804
0.003921569,0.81960785,0.72156864
0.0,0.8,0.7019608
0.003921569,0.79607844,0.69803923
0.007843138,0.7764706,0.69803923
0.007843138,0.75686276,0.6901961
0.007843138,0.7372549,0.68235296
0.003921569,0.70980394,0.6666667
0.003921569,0.69411767,0.654902
0.0,0.6901961,0.654902
0.003921569,0.69411767,0.6627451
0.0,0.69411767,0.6745098
0.0,0.6901961,0.6784314
0.0,0.68235296,0.68235296
0.003921569,0.68235296,0.69411767
0.015686275,0.65882355,0.65882355
0.02745098,0.6313726,0.6313726
0.019607844,0.60784316,0.6117647
0.003921569,0.5803922,0.5568628
0.007843138,0.5568628,0.5254902
0.011764706,0.54509807,0.5058824
0.02745098,0.5568628,0.5019608
0.03529412,0.58431375,0.5294118
0.039215688,0.6156863,0.5529412
0.03529412,0.65882355,0.5803922
0.03529412,0.7019608,0.60784316
0.02745098,0.7372549,0.6313726
0.019607844,0.7607843,0.654902
0.019607844,0.7764706,0.67058825
0.003921569,0.7764706,0.6666667
0.043137256,0.8156863,0.7058824
0.003921569,0.32941177,0.22352941
0.18431373,0.5529412,0.4509804
0.0,0.80784315,0.7137255
0.0,0.79607844,0.6901961
0.003921569,0.78039217,0.6901961
0.0,0.7529412,0.6784314
0.003921569,0.7294118,0.67058825
0.003921569,0.7137255,0.6666667
0.0,0.6862745,0.6509804
0.0,0.6862745,0.65882355
0.003921569,0.69411767,0.6666667
0.011764706,0.7019608,0.6862745
0.047058824,0.6862745,0.69411767
0.23529412,0.7490196,0.78431374
0.34509805,0.7254902,0.76862746
0.42745098,0.7019608,0.7607843
0.41568628,0.6862745,0.7176471
0.38431373,0.6627451,0.7019608
0.3529412,0.61960787,0.6392157
0.3137255,0.5568628,0.5764706
0.22745098,0.5176471,0.52156866
0.08235294,0.44705883,0.4392157
0.043137256,0.4745098,0.44313726
0.05882353,0.50980395,0.46666667
0.050980393,0.5529412,0.4862745
0.050980393,0.6039216,0.5254902
0.043137256,0.654902,0.5647059
0.039215688,0.69803923,0.59607846
0.03529412,0.73333335,0.6313726
0.02745098,0.7647059,0.64705884
0.011764706,0.76862746,0.6627451
0.043137256,0.81960785,0.69803923
0.0,0.3254902,0.22745098
