r,g,b
0.23921569,0.44313726,0.45882353
0.07450981,0.76862746,0.7137255
0.078431375,0.7490196,0.6862745
0.07058824,0.70980394,0.6666667
0.0627451,0.67058825,0.6117647
0.050980393,0.59607846,0.53333336
0.02745098,0.5137255,0.45882353
0.023529412,0.41568628,0.34901962
0.043137256,0.38039216,0.29803923
0.05490196,0.37254903,0.28627452
0.05882353,0.36862746,0.28627452
0.05882353,0.36862746,0.28627452
0.0627451,0.36862746,0.28235295
0.0627451,0.36078432,0.2784314
0.07058824,0.36862746,0.28627452
0.07058824,0.3764706,0.28235295
0.078431375,0.38431373,0.2901961
0.101960786,0.4117647,0.30588236
0.10980392,0.42352942,0.31764707
0.12941177,0.45882353,0.32941177
0.14117648,0.45882353,0.34117648
0.14117648,0.5019608,0.36862746
0.14117648,0.5019608,0.3764706
0.13333334,0.52156866,0.40392157
0.13333334,0.5411765,0.42352942
0.14509805,0.54901963,0.43137255
0.14509805,0.5568628,0.44705883
0.14117648,0.56078434,0.46666667
0.13333334,0.5568628,0.46666667
0.18039216,0.56078434,0.5019608
0.1254902,0.5372549,0.4745098
0.0,0.18431373,0.14901961
0.07450981,0.16862746,0.21176471
0.007843138,0.12941177,0.101960786
0.007843138,0.12941177,0.10980392
0.007843138,0.105882354,0.078431375
0.007843138,0.10980392,0.08235294
0.003921569,0.101960786,0.07058824
0.003921569,0.08627451,0.0627451
0.003921569,0.07450981,0.05490196
0.0,0.07450981,0.05490196
0.003921569,0.07058824,0.043137256
0.0,0.07058824,0.03529412
0.0,0.0627451,0.039215688
0.003921569,0.06666667,0.03529412
0.003921569,0.07058824,0.047058824
0.003921569,0.07450981,0.039215688
0.003921569,0.07450981,0.050980393
0.003921569,0.09019608,0.039215688
0.003921569,0.09803922,0.05490196
0.003921569,0.11764706,0.0627451
0.003921569,0.13333334,0.08235294
0.003921569,0.15686275,0.105882354
0.007843138,0.1882353,0.14117648
0.007843138,0.19215687,0.14509805
0.007843138,0.21176471,0.16862746
0.007843138,0.23921569,0.19215687
0.007843138,0.2509804,0.2
0.007843138,0.2627451,0.21568628
0.011764706,0.26666668,0.22745098
0.011764706,0.2784314,0.24313726
0.003921569,0.35686275,0.32941177
0.019607844,0.3019608,0.29411766
0.0,0.22745098,0.18431373
0.2627451,0.47843137,0.49019608
0.050980393,0.88235295,0.79607844
0.047058824,0.8745098,0.78039217
0.039215688,0.85490197,0.7647059
0.043137256,0.827451,0.7294118
0.03137255,0.78431374,0.6862745
0.011764706,0.72156864,0.62352943
0.0,0.6431373,0.54509807
0.0,0.58431375,0.48235294
0.003921569,0.5372549,0.42745098
0.0,0.5019608,0.3882353
0.007843138,0.49411765,0.38039216
0.011764706,0.47058824,0.3647059
0.03137255,0.46666667,0.36862746
0.06666667,0.4745098,0.38431373
0.08627451,0.50980395,0.42745098
0.08235294,0.5529412,0.4745098
0.047058824,0.6117647,0.5137255
0.03137255,0.6627451,0.56078434
0.015686275,0.69803923,0.5764706
0.007843138,0.72156864,0.6039216
0.03137255,0.7647059,0.64705884
0.023529412,0.76862746,0.654902
0.02745098,0.7882353,0.6784314
0.023529412,0.79607844,0.6862745
0.02745098,0.8039216,0.69803923
0.023529412,0.8156863,0.7058824
0.03137255,0.827451,0.72156864
0.019607844,0.83137256,0.7294118
0.015686275,0.8352941,0.7294118
0.011764706,0.8392157,0.7411765
0.0,0.36862746,0.28627452
0.23137255,0.47058824,0.5019608
0.003921569,0.84313726,0.7529412
0.0,0.83137256,0.74509805
0.0,0.81960785,0.7254902
0.0,0.7921569,0.7019608
0.0,0.7607843,0.6666667
0.0,0.73333335,0.63529414
0.0,0.6862745,0.5882353
0.0,0.62352943,0.52156866
0.0,0.57254905,0.47058824
0.0,0.52156866,0.42352942
0.011764706,0.4627451,0.4
0.24705882,0.5019608,0.49411765
0.25490198,0.34509805,0.38431373
0.30980393,0.3647059,0.41568628
0.36862746,0.39607844,0.47058824
0.34509805,0.37254903,0.44313726
0.34901962,0.39215687,0.4627451
0.41568628,0.5372549,0.5764706
0.26666668,0.6156863,0.6313726
0.09803922,0.69411767,0.6431373
0.019607844,0.75686276,0.6745098
0.0,0.78039217,0.6784314
0.0,0.7882353,0.6862745
0.0,0.8039216,0.69803923
0.0,0.80784315,0.69803923
0.0,0.8117647,0.70980394
0.0,0.8235294,0.7176471
0.0,0.827451,0.7294118
0.003921569,0.8392157,0.7372549
0.007843138,0.8392157,0.74509805
0.0,0.36862746,0.27058825
0.24705882,0.5137255,0.53333336
0.0,0.84313726,0.7607843
0.0,0.84313726,0.7529412
0.0,0.83137256,0.74509805
0.0,0.8235294,0.73333335
0.0,0.8039216,0.70980394
0.0,0.78431374,0.6901961
0.0,0.74509805,0.65882355
0.0,0.6901961,0.6156863
0.07058824,0.62352943,0.57254905
0.22352941,0.46666667,0.48235294
0.28627452,0.34509805,0.40784314
0.23137255,0.28627452,0.36078432
0.24313726,0.28627452,0.35686275
0.23921569,0.28235295,0.3529412
0.23137255,0.27450982,0.34509805
0.23137255,0.27450982,0.34509805
0.23921569,0.28235295,0.3529412
0.23137255,0.2784314,0.3529412
0.23137255,0.29411766,0.36862746
0.4,0.4627451,0.5294118
0.44705883,0.6156863,0.64705884
0.2,0.72156864,0.6862745
0.043137256,0.8,0.7176471
0.0,0.8352941,0.7372549
0.0,0.8352941,0.7372549
0.0,0.84313726,0.7411765
0.0,0.84705883,0.7529412
0.0,0.85490197,0.7490196
0.0,0.84705883,0.7529412
0.007843138,0.85882354,0.7647059
0.0,0.3764706,0.2901961
0.25490198,0.50980395,0.5372549
0.003921569,0.85490197,0.7764706
0.003921569,0.8509804,0.77254903
0.0,0.84705883,0.7607843
0.0,0.84313726,0.7647059
0.0,0.83137256,0.7529412
0.0,0.81960785,0.7411765
0.0627451,0.78039217,0.72156864
0.101960786,0.53333336,0.5254902
0.1764706,0.29803923,0.34509805
0.19607843,0.27058825,0.32941177
0.22352941,0.26666668,0.3372549
0.23529412,0.28627452,0.35686275
0.24705882,0.2901961,0.36078432
0.25882354,0.3019608,0.36862746
0.24705882,0.28627452,0.35686275
0.2509804,0.29803923,0.36078432
0.27058825,0.30588236,0.3764706
0.25882354,0.3019608,0.3764706
0.24313726,0.28627452,0.3647059
0.23529412,0.2784314,0.34509805
0.23921569,0.29411766,0.3529412
0.33333334,0.44705883,0.4862745
0.38431373,0.6745098,0.6784314
0.16862746,0.7882353,0.7294118
0.0,0.8666667,0.7764706
0.0,0.8666667,0.78039217
0.0,0.8627451,0.7764706
0.0,0.85882354,0.7764706
0.0,0.85882354,0.76862746
0.015686275,0.87058824,0.7921569
0.0,0.40784314,0.3137255
0.25490198,0.5137255,0.5411765
0.003921569,0.8627451,0.7882353
0.003921569,0.85882354,0.78431374
0.0,0.85882354,0.78039217
0.003921569,0.8627451,0.78431374
0.0,0.85882354,0.78039217
0.08235294,0.77254903,0.7254902
0.09803922,0.4392157,0.44705883
0.19607843,0.2901961,0.3372549
0.21568628,0.2627451,0.33333334
0.23137255,0.2784314,0.35686275
0.28627452,0.32941177,0.4
0.2627451,0.3019608,0.36862746
0.24313726,0.28235295,0.34509805
0.22745098,0.26666668,0.32941177
0.24705882,0.28235295,0.34509805
0.29803923,0.33333334,0.39607844
0.23921569,0.27058825,0.32941177
0.29803923,0.32941177,0.39607844
0.33333334,0.37254903,0.43529412
0.2509804,0.2901961,0.35686275
0.24313726,0.2784314,0.3372549
0.23137255,0.25882354,0.3137255
0.27450982,0.34509805,0.39215687
0.4117647,0.6431373,0.654902
0.23921569,0.7882353,0.74509805
0.0,0.89411765,0.80784315
0.0,0.8862745,0.79607844
0.003921569,0.88235295,0.79607844
0.0,0.87058824,0.78431374
0.011764706,0.8862745,0.8039216
0.0,0.40784314,0.32156864
0.26666668,0.50980395,0.54901963
0.003921569,0.8745098,0.79607844
0.007843138,0.8745098,0.8
0.0,0.8784314,0.8
0.0,0.88235295,0.80784315
0.05490196,0.8156863,0.7607843
0.09803922,0.4117647,0.41568628
0.19607843,0.27450982,0.32941177
0.2627451,0.2901961,0.3529412
0.3372549,0.38039216,0.44705883
0.23137255,0.2784314,0.34901962
0.23529412,0.27450982,0.3372549
0.23137255,0.26666668,0.32941177
0.22352941,0.25882354,0.31764707
0.21960784,0.25490198,0.30588236
0.22745098,0.25882354,0.31764707
0.21960784,0.25490198,0.30980393
0.21960784,0.24705882,0.30588236
0.21960784,0.25490198,0.30980393
0.23137255,0.2627451,0.31764707
0.25882354,0.29411766,0.34509805
0.25882354,0.2901961,0.34509805
0.22352941,0.25882354,0.30588236
0.22745098,0.2509804,0.30588236
0.26666668,0.30588236,0.3529412
0.4392157,0.64705884,0.6627451
0.23529412,0.80784315,0.77254903
0.0,0.9137255,0.8235294
0.0,0.89411765,0.80784315
0.0,0.8862745,0.8
0.023529412,0.90588236,0.8235294
0.0,0.41568628,0.32941177
0.27450982,0.5058824,0.54901963
0.003921569,0.88235295,0.8117647
0.007843138,0.8862745,0.81960785
0.003921569,0.8901961,0.8117647
0.023529412,0.90588236,0.8392157
0.078431375,0.43137255,0.43137255
0.20784314,0.28235295,0.33333334
0.22745098,0.24705882,0.30980393
0.2627451,0.29803923,0.36078432
0.27058825,0.30980393,0.37254903
0.20784314,0.2509804,0.3137255
0.21568628,0.2509804,0.30980393
0.21960784,0.25490198,0.3137255
0.21960784,0.25490198,0.3137255
0.22352941,0.25882354,0.30980393
0.23137255,0.2627451,0.31764707
0.22352941,0.2627451,0.30980393
0.22745098,0.25490198,0.3137255
0.21960784,0.25490198,0.30588236
0.21568628,0.24705882,0.29803923
0.21568628,0.24705882,0.2901961
0.23137255,0.2627451,0.30980393
0.22745098,0.25882354,0.3019608
0.21568628,0.24705882,0.2901961
0.22352941,0.24705882,0.29411766
0.25882354,0.3019608,0.34509805
0.46666667,0.6745098,0.69411767
0.15294118,0.85490197,0.8
0.0,0.91764706,0.83137256
0.0,0.9019608,0.8117647
0.023529412,0.91764706,0.8352941
0.0,0.43137255,0.34117648
0.27058825,0.5019608,0.54901963
0.007843138,0.8901961,0.827451
0.003921569,0.8980392,0.8352941
0.0,0.9254902,0.84705883
0.05882353,0.6117647,0.5764706
0.21568628,0.2784314,0.32941177
0.21960784,0.24313726,0.30588236
0.21960784,0.25490198,0.3137255
0.22352941,0.25882354,0.31764707
0.21960784,0.25490198,0.31764707
0.21960784,0.25490198,0.32156864
0.22352941,0.25882354,0.32156864
0.22745098,0.2627451,0.32156864
0.22745098,0.2627451,0.32156864
0.21568628,0.2509804,0.30980393
0.29411766,0.32941177,0.38039216
0.23921569,0.2784314,0.3254902
0.22745098,0.25490198,0.30980393
0.22352941,0.25882354,0.30588236
0.21568628,0.24705882,0.29803923
0.21176471,0.24313726,0.29411766
0.21176471,0.24313726,0.2901961
0.21176471,0.24313726,0.28627452
0.21568628,0.24705882,0.2901961
0.21960784,0.24705882,0.29411766
0.23921569,0.25882354,0.30588236
0.29411766,0.34901962,0.39215687
0.46666667,0.75686276,0.7607843
0.015686275,0.9254902,0.84705883
0.0,0.92156863,0.8352941
0.023529412,0.9372549,0.85882354
0.0,0.45490196,0.3647059
0.26666668,0.4862745,0.53333336
0.003921569,0.8980392,0.8352941
0.007843138,0.9019608,0.84313726
0.019607844,0.89411765,0.81960785
0.16862746,0.28235295,0.3254902
0.21960784,0.25882354,0.3254902
0.21960784,0.25490198,0.32156864
0.21960784,0.25490198,0.31764707
0.21960784,0.25490198,0.3137255
0.21960784,0.25490198,0.3137255
0.22352941,0.25882354,0.31764707
0.21960784,0.25490198,0.32156864
0.21960784,0.25490198,0.3137255
0.21960784,0.25490198,0.3137255
0.22352941,0.25882354,0.31764707
0.22745098,0.25490198,0.31764707
0.21960784,0.25882354,0.30588236
0.22745098,0.25882354,0.31764707
0.22745098,0.2627451,0.30980393
0.21568628,0.24705882,0.29803923
0.21176471,0.24313726,0.28627452
0.21176471,0.24313726,0.2901961
0.20392157,0.23529412,0.2784314
0.20784314,0.23529412,0.2784314
0.21176471,0.23921569,0.28235295
0.21568628,0.24705882,0.2901961
0.23137255,0.24313726,0.2901961
0.4627451,0.49411765,0.5372549
0.15294118,0.87058824,0.8352941
0.0,0.9411765,0.85490197
0.023529412,0.94509804,0.8666667
0.0,0.45490196,0.37254903
0.2627451,0.4862745,0.52156866
0.011764706,0.9098039,0.84705883
0.0,0.9137255,0.8509804
0.023529412,0.6313726,0.6
0.23137255,0.2627451,0.32941177
0.23921569,0.27058825,0.3372549
0.22352941,0.26666668,0.3254902
0.21568628,0.25490198,0.3137255
0.22352941,0.25882354,0.31764707
0.22352941,0.25882354,0.31764707
