r,g,b
0.050980393,0.78431374,0.6901961
0.011764706,0.8,0.7058824
0.003921569,0.8117647,0.7254902
0.015686275,0.83137256,0.7490196
0.015686275,0.8392157,0.75686276
0.011764706,0.8509804,0.7764706
0.007843138,0.8666667,0.7921569
0.011764706,0.8745098,0.8039216
0.015686275,0.88235295,0.81960785
0.015686275,0.8901961,0.8352941
0.0,0.89411765,0.84705883
0.007843138,0.90588236,0.85882354
0.023529412,0.8862745,0.84313726
0.047058824,0.87058824,0.8352941
0.03137255,0.8392157,0.8
0.019607844,0.81960785,0.7647059
0.015686275,0.7921569,0.73333335
0.023529412,0.7764706,0.7019608
0.02745098,0.7647059,0.6784314
0.02745098,0.7529412,0.6627451
0.015686275,0.72156864,0.6392157
0.011764706,0.72156864,0.6313726
0.011764706,0.7137255,0.62352943
0.015686275,0.7137255,0.62352943
0.003921569,0.69803923,0.60784316
0.007843138,0.6901961,0.6039216
0.003921569,0.69411767,0.60784316
0.0,0.6117647,0.5176471
0.0,0.32156864,0.23921569
0.27450982,0.5803922,0.5372549
0.003921569,0.70980394,0.61960787
0.003921569,0.69411767,0.6
0.047058824,0.76862746,0.6901961
0.007843138,0.79607844,0.7019608
0.003921569,0.80784315,0.72156864
0.003921569,0.83137256,0.7529412
0.0,0.8392157,0.77254903
0.0,0.85882354,0.7921569
0.003921569,0.85882354,0.80784315
0.003921569,0.8901961,0.84313726
0.0627451,0.8980392,0.85490197
0.30588236,0.8901961,0.87058824
0.5803922,0.8235294,0.81960785
0.7607843,0.80784315,0.8156863
0.75686276,0.8509804,0.8509804
0.6862745,0.8117647,0.8235294
0.5254902,0.7294118,0.74509805
0.39607844,0.6666667,0.6901961
0.2509804,0.6627451,0.64705884
0.101960786,0.65882355,0.6117647
0.03137255,0.6784314,0.5921569
0.023529412,0.68235296,0.6
0.011764706,0.6862745,0.6
0.019607844,0.6862745,0.6039216
0.007843138,0.6862745,0.59607846
0.011764706,0.6862745,0.59607846
0.003921569,0.68235296,0.5921569
0.003921569,0.6901961,0.59607846
0.007843138,0.7019608,0.60784316
0.0,0.64705884,0.54509807
0.0,0.33333334,0.25490198
0.30588236,0.627451,0.5803922
0.0,0.7607843,0.6627451
0.011764706,0.76862746,0.6666667
0.050980393,0.7764706,0.6862745
0.011764706,0.7882353,0.69803923
0.003921569,0.8117647,0.7254902
0.0,0.8392157,0.76862746
0.003921569,0.8509804,0.78039217
0.0,0.87058824,0.827451
0.10980392,0.8784314,0.85490197
0.53333336,0.85882354,0.85490197
0.9137255,0.9529412,0.95686275
0.7647059,0.8666667,0.87058824
0.5254902,0.7294118,0.7490196
0.2627451,0.46666667,0.5058824
0.20392157,0.34901962,0.38431373
0.14901961,0.2784314,0.3137255
0.12941177,0.25882354,0.29411766
0.21568628,0.3647059,0.38431373
0.37254903,0.56078434,0.5764706
0.3019608,0.6039216,0.58431375
0.21960784,0.5803922,0.5372549
0.105882354,0.5568628,0.49803922
0.05490196,0.6039216,0.5254902
0.02745098,0.6392157,0.5411765
0.019607844,0.654902,0.5529412
0.015686275,0.6627451,0.5647059
0.007843138,0.6627451,0.5647059
0.011764706,0.67058825,0.57254905
0.011764706,0.6784314,0.5803922
0.0,0.61960787,0.5254902
0.0,0.32941177,0.24313726
0.29803923,0.61960787,0.5803922
0.0,0.75686276,0.654902
0.011764706,0.7607843,0.6627451
0.05490196,0.7607843,0.6784314
0.015686275,0.7921569,0.69411767
0.011764706,0.8117647,0.7372549
0.003921569,0.84313726,0.77254903
0.0,0.87058824,0.83137256
0.32156864,0.8392157,0.81960785
0.85882354,0.9882353,0.99215686
0.65882355,0.81960785,0.8352941
0.2784314,0.5294118,0.5647059
0.23921569,0.40392157,0.44705883
0.29411766,0.34117648,0.3764706
0.2509804,0.27058825,0.30588236
0.20392157,0.23137255,0.2627451
0.2,0.21568628,0.2509804
0.20392157,0.22352941,0.24705882
0.20784314,0.22352941,0.25882354
0.19607843,0.22352941,0.24705882
0.20392157,0.23921569,0.26666668
0.2,0.30980393,0.3137255
0.32156864,0.5529412,0.5294118
0.15294118,0.5058824,0.45882353
0.078431375,0.52156866,0.44313726
0.050980393,0.59607846,0.49411765
0.02745098,0.62352943,0.5176471
0.019607844,0.63529414,0.53333336
0.015686275,0.6431373,0.5411765
0.023529412,0.654902,0.5568628
0.0,0.59607846,0.49019608
0.0,0.3254902,0.24313726
0.2784314,0.6117647,0.5529412
0.003921569,0.7411765,0.6392157
0.015686275,0.75686276,0.654902
0.05490196,0.7529412,0.6666667
0.015686275,0.7882353,0.6901961
0.007843138,0.8235294,0.7411765
0.0,0.8509804,0.80784315
0.50980395,0.8235294,0.8117647
0.7607843,0.9098039,0.92941177
0.38039216,0.58431375,0.6117647
0.31764707,0.45490196,0.49019608
0.24313726,0.29803923,0.32941177
0.20784314,0.24313726,0.2784314
0.20392157,0.23137255,0.26666668
0.20784314,0.22745098,0.2509804
0.2,0.22745098,0.25882354
0.19215687,0.21960784,0.2509804
0.1882353,0.20784314,0.23137255
0.19215687,0.21176471,0.23529412
0.19215687,0.21176471,0.23529412
0.19607843,0.21960784,0.24313726
0.1882353,0.21568628,0.23529412
0.2,0.23137255,0.2509804
0.23137255,0.35686275,0.3647059
0.21568628,0.49019608,0.4392157
0.09019608,0.48235294,0.4
0.06666667,0.57254905,0.47058824
0.03137255,0.6,0.49411765
0.02745098,0.61960787,0.5058824
0.023529412,0.6313726,0.52156866
0.0,0.5568628,0.44705883
0.0,0.3019608,0.22745098
0.2627451,0.59607846,0.53333336
0.003921569,0.7294118,0.62352943
0.019607844,0.74509805,0.6509804
0.05490196,0.7411765,0.6509804
0.015686275,0.7882353,0.68235296
0.0,0.8117647,0.74509805
0.38431373,0.8352941,0.8156863
0.7490196,0.91764706,0.94509804
0.36078432,0.52156866,0.5647059
0.26666668,0.35686275,0.39215687
0.20392157,0.24705882,0.2784314
0.21960784,0.24313726,0.27450982
0.23529412,0.25882354,0.28627452
0.20784314,0.23529412,0.2627451
0.22745098,0.24313726,0.27450982
0.21960784,0.24705882,0.27058825
0.21176471,0.22745098,0.2627451
0.2,0.21960784,0.24313726
0.19607843,0.21176471,0.24313726
0.1882353,0.20784314,0.23137255
0.1882353,0.20784314,0.23921569
0.1882353,0.21176471,0.23529412
0.2,0.21568628,0.2509804
