r,g,b
0.003921569,0.8,0.69803923
0.14509805,0.3647059,0.3529412
0.0627451,0.8352941,0.7607843
0.0,0.8156863,0.72156864
0.0,0.8156863,0.72156864
0.003921569,0.8156863,0.72156864
0.003921569,0.81960785,0.7254902
0.007843138,0.81960785,0.7254902
0.015686275,0.83137256,0.7294118
0.06666667,0.84313726,0.75686276
0.15686275,0.7294118,0.7058824
0.47058824,0.58431375,0.654902
0.5019608,0.57254905,0.6627451
0.5137255,0.5764706,0.6666667
0.5372549,0.6,0.69411767
0.5372549,0.6,0.6901961
0.5372549,0.6,0.69411767
0.54509807,0.60784316,0.7019608
0.54509807,0.60784316,0.7019608
0.5411765,0.6117647,0.69803923
0.5411765,0.6039216,0.69803923
0.5372549,0.60784316,0.69803923
0.54509807,0.60784316,0.7019608
0.54901963,0.6117647,0.7019608
0.5411765,0.6039216,0.69411767
0.5529412,0.60784316,0.7019608
0.49019608,0.6509804,0.7137255
0.15686275,0.7764706,0.7490196
0.0,0.8392157,0.7529412
0.0,0.827451,0.7490196
0.0,0.8235294,0.7411765
0.003921569,0.8235294,0.7411765
0.039215688,0.76862746,0.6901961
0.13333334,0.32941177,0.3254902
0.16470589,0.7882353,0.73333335
0.078431375,0.7921569,0.7058824
0.08627451,0.7921569,0.7176471
0.078431375,0.78431374,0.7019608
0.08235294,0.78039217,0.69803923
0.08627451,0.78431374,0.69803923
0.08627451,0.78039217,0.7019608
0.09019608,0.7764706,0.7019608
0.13725491,0.8,0.7254902
0.19607843,0.77254903,0.7294118
0.4862745,0.6,0.6313726
0.5254902,0.58431375,0.6666667
0.5254902,0.59607846,0.68235296
0.5411765,0.6039216,0.69803923
0.53333336,0.6039216,0.6901961
0.5372549,0.60784316,0.69803923
0.5411765,0.6117647,0.69803923
0.54509807,0.60784316,0.7019608
0.5372549,0.60784316,0.69411767
0.5411765,0.6039216,0.69803923
0.54509807,0.6117647,0.7019608
0.5568628,0.6117647,0.7019608
0.5411765,0.59607846,0.6862745
0.4745098,0.5921569,0.654902
0.34509805,0.60784316,0.62352943
0.21960784,0.6431373,0.6156863
0.22745098,0.6313726,0.6117647
0.2509804,0.63529414,0.6156863
0.27058825,0.627451,0.6156863
0.30980393,0.627451,0.6039216
0.09803922,0.4,0.38039216
0.13725491,0.30980393,0.3137255
0.10980392,0.3882353,0.37254903
0.050980393,0.38431373,0.3647059
0.08235294,0.41568628,0.39607844
0.05882353,0.3882353,0.3764706
0.050980393,0.38039216,0.3647059
0.019607844,0.34901962,0.33333334
0.007843138,0.3372549,0.31764707
0.003921569,0.30980393,0.2901961
0.007843138,0.28235295,0.2627451
0.007843138,0.27058825,0.24313726
0.27450982,0.53333336,0.5254902
0.3647059,0.6156863,0.6156863
0.45490196,0.67058825,0.69803923
0.4745098,0.63529414,0.6745098
0.5176471,0.61960787,0.6862745
0.53333336,0.6156863,0.6901961
0.54509807,0.6156863,0.69411767
0.5372549,0.61960787,0.6862745
0.5019608,0.61960787,0.6745098
0.49803922,0.65882355,0.69803923
0.39607844,0.6156863,0.654902
0.29411766,0.59607846,0.62352943
0.078431375,0.43529412,0.4509804
0.09019608,0.47843137,0.49019608
0.05882353,0.5137255,0.5019608
0.0627451,0.53333336,0.5176471
0.019607844,0.57254905,0.5411765
0.03137255,0.6039216,0.57254905
0.03529412,0.62352943,0.5803922
0.05490196,0.61960787,0.5921569
0.0,0.72156864,0.6117647
0.0627451,0.25490198,0.22745098
0.03529412,0.7647059,0.68235296
0.0,0.78431374,0.6627451
0.0,0.78431374,0.67058825
0.0,0.7921569,0.67058825
0.007843138,0.79607844,0.6784314
0.019607844,0.8039216,0.68235296
0.023529412,0.78431374,0.6666667
0.023529412,0.74509805,0.63529414
0.03137255,0.72156864,0.6
0.019607844,0.67058825,0.5647059
0.03137255,0.627451,0.5254902
0.003921569,0.5372549,0.4509804
0.015686275,0.5176471,0.43137255
0.14117648,0.63529414,0.56078434
0.23921569,0.72156864,0.6509804
0.27450982,0.7254902,0.6745098
0.28627452,0.7254902,0.6784314
0.25490198,0.70980394,0.6666667
0.13333334,0.6117647,0.54509807
0.043137256,0.52156866,0.44705883
0.050980393,0.5254902,0.44705883
0.08235294,0.5803922,0.5019608
0.078431375,0.6313726,0.56078434
0.05882353,0.6784314,0.60784316
0.05490196,0.7176471,0.6431373
0.047058824,0.75686276,0.6666667
0.03137255,0.7764706,0.69803923
0.03529412,0.8117647,0.7294118
0.015686275,0.8235294,0.74509805
0.0,0.83137256,0.74509805
0.003921569,0.78039217,0.65882355
0.039215688,0.23921569,0.20784314
0.078431375,0.8,0.72156864
0.0,0.7921569,0.6784314
0.0,0.7921569,0.6784314
0.0,0.7882353,0.6745098
0.0,0.7764706,0.65882355
0.003921569,0.75686276,0.63529414
0.0,0.7176471,0.6
0.0,0.6784314,0.5647059
0.0,0.63529414,0.52156866
0.0,0.5803922,0.47843137
0.0,0.5176471,0.42352942
0.0,0.47843137,0.4
0.007843138,0.47843137,0.4117647
0.015686275,0.4745098,0.4117647
0.019607844,0.47058824,0.41960785
0.02745098,0.46666667,0.41960785
0.03137255,0.45882353,0.41568628
0.023529412,0.4627451,0.41568628
0.011764706,0.4627451,0.40392157
0.003921569,0.4627451,0.39607844
0.003921569,0.45882353,0.3882353
0.007843138,0.45490196,0.3882353
