r,g,b
0.12156863,0.1882353,0.16470589
0.15686275,0.21568628,0.19607843
0.14117648,0.20784314,0.1764706
0.16862746,0.22745098,0.20784314
0.19607843,0.25490198,0.23529412
0.16862746,0.22745098,0.20784314
0.16470589,0.22352941,0.20392157
0.16470589,0.22352941,0.20392157
0.1882353,0.24705882,0.22745098
0.16862746,0.22352941,0.20784314
0.17254902,0.22352941,0.21568628
0.16078432,0.21960784,0.20784314
0.20392157,0.24313726,0.23921569
0.18039216,0.21176471,0.22352941
0.21176471,0.24313726,0.25490198
0.21568628,0.24705882,0.25882354
0.19607843,0.22745098,0.23921569
0.19215687,0.22352941,0.23529412
0.2,0.23137255,0.24313726
0.16862746,0.20392157,0.2
0.15294118,0.19607843,0.18039216
0.14509805,0.19607843,0.16862746
0.14509805,0.19607843,0.16862746
0.13333334,0.18431373,0.15686275
0.1254902,0.1764706,0.14901961
0.12941177,0.18039216,0.15294118
0.13333334,0.18431373,0.15686275
0.1254902,0.1764706,0.14901961
0.11764706,0.1764706,0.14901961
0.11372549,0.17254902,0.14509805
0.12156863,0.17254902,0.14509805
0.10980392,0.16862746,0.14117648
0.05490196,0.23529412,0.19215687
0.003921569,0.31764707,0.24705882
0.007843138,0.3137255,0.24313726
0.019607844,0.36862746,0.29803923
0.011764706,0.3372549,0.28235295
0.003921569,0.33333334,0.27058825
0.011764706,0.3372549,0.2784314
0.011764706,0.3372549,0.2784314
0.007843138,0.33333334,0.27450982
0.03137255,0.3137255,0.26666668
0.16470589,0.32156864,0.3019608
0.23921569,0.2784314,0.32941177
0.34117648,0.39215687,0.45882353
0.3372549,0.38039216,0.45882353
0.29803923,0.34901962,0.41568628
0.2901961,0.33333334,0.4117647
0.29411766,0.3372549,0.40784314
0.32941177,0.37254903,0.4509804
0.2901961,0.33333334,0.40392157
0.22745098,0.2627451,0.33333334
0.16470589,0.22352941,0.24705882
0.11372549,0.22352941,0.20392157
0.06666667,0.25882354,0.20784314
0.043137256,0.2627451,0.20784314
0.019607844,0.23137255,0.18039216
0.02745098,0.22352941,0.1764706
0.039215688,0.22745098,0.18431373
0.019607844,0.22352941,0.17254902
0.039215688,0.22352941,0.18431373
0.03529412,0.22352941,0.16862746
0.02745098,0.21568628,0.16862746
0.023529412,0.21176471,0.15686275
0.1764706,0.62352943,0.53333336
0.05882353,0.90588236,0.8
0.05490196,0.9137255,0.8039216
0.05882353,0.9254902,0.81960785
0.050980393,0.9372549,0.8235294
0.050980393,0.93333334,0.83137256
0.047058824,0.9372549,0.8352941
0.050980393,0.95686275,0.85882354
0.18039216,0.85882354,0.79607844
0.24313726,0.54509807,0.5529412
0.3019608,0.3647059,0.43529412
0.29803923,0.32941177,0.4117647
0.29411766,0.3372549,0.41568628
0.28235295,0.3254902,0.40392157
0.28235295,0.3254902,0.40392157
0.2784314,0.32156864,0.4
0.2784314,0.32156864,0.4
0.2901961,0.33333334,0.40392157
0.28235295,0.3254902,0.40392157
0.2901961,0.33333334,0.40392157
0.28627452,0.31764707,0.4
0.42745098,0.5254902,0.57254905
0.25882354,0.7137255,0.69411767
0.07450981,0.8,0.70980394
0.015686275,0.827451,0.7058824
0.0,0.8,0.6784314
0.0,0.79607844,0.6745098
0.0,0.8,0.6784314
0.0,0.7882353,0.6666667
0.0,0.7764706,0.6509804
0.003921569,0.7882353,0.6666667
0.0,0.5647059,0.44313726
0.16470589,0.5882353,0.5058824
0.0,0.85490197,0.7372549
0.007843138,0.85490197,0.7411765
0.0,0.87058824,0.75686276
0.0,0.8745098,0.77254903
0.0,0.8901961,0.78039217
0.050980393,0.89411765,0.79607844
0.19215687,0.6313726,0.5882353
0.2784314,0.3882353,0.41568628
0.2901961,0.3372549,0.4117647
0.28235295,0.3254902,0.39607844
0.28627452,0.31764707,0.4
0.2784314,0.32156864,0.39215687
0.28627452,0.31764707,0.4
0.2784314,0.32156864,0.39215687
0.28235295,0.3254902,0.40392157
0.28235295,0.3254902,0.39607844
0.28627452,0.31764707,0.4
0.28235295,0.3254902,0.39607844
0.28627452,0.31764707,0.4
0.28235295,0.3254902,0.39607844
0.29411766,0.32941177,0.40784314
0.32156864,0.3529412,0.42745098
0.3882353,0.5647059,0.5764706
0.2,0.7176471,0.6392157
0.003921569,0.8,0.6745098
0.007843138,0.79607844,0.6666667
0.003921569,0.8,0.6627451
0.003921569,0.79607844,0.67058825
0.007843138,0.80784315,0.67058825
0.015686275,0.8156863,0.6862745
0.0,0.58431375,0.45490196
0.15294118,0.5882353,0.48235294
0.0,0.84705883,0.7254902
0.003921569,0.8509804,0.7294118
0.007843138,0.8666667,0.75686276
0.0,0.88235295,0.77254903
0.08627451,0.88235295,0.7921569
0.21960784,0.5294118,0.5254902
0.29803923,0.36078432,0.41568628
0.2901961,0.32941177,0.4
0.27450982,0.31764707,0.3882353
0.2784314,0.32156864,0.39215687
0.2784314,0.32156864,0.39215687
0.2784314,0.32156864,0.39215687
0.28627452,0.32156864,0.39215687
0.2784314,0.32156864,0.4
0.28235295,0.3254902,0.40392157
0.28235295,0.3254902,0.40392157
0.2784314,0.32156864,0.39215687
0.28235295,0.3254902,0.40392157
0.28627452,0.32941177,0.4
0.28627452,0.31764707,0.4
0.2784314,0.32156864,0.39215687
0.2784314,0.32156864,0.39215687
0.28627452,0.32941177,0.4
0.37254903,0.49019608,0.5294118
