r,g,b
0.1882353,0.3647059,0.3137255
0.19607843,0.3529412,0.30980393
0.1882353,0.3529412,0.30588236
0.16862746,0.3137255,0.28235295
0.16862746,0.30980393,0.2784314
0.16862746,0.3019608,0.27450982
0.16078432,0.28627452,0.2627451
0.15686275,0.27058825,0.2509804
0.17254902,0.28627452,0.26666668
0.16470589,0.2784314,0.25882354
0.16470589,0.27058825,0.2509804
0.16862746,0.27450982,0.25490198
0.16078432,0.25490198,0.23921569
0.16078432,0.25882354,0.24313726
0.16862746,0.26666668,0.2509804
0.18431373,0.25882354,0.24313726
0.1764706,0.27450982,0.25882354
0.16078432,0.27450982,0.25490198
0.1764706,0.2901961,0.27450982
0.1764706,0.30588236,0.28627452
0.20392157,0.33333334,0.3137255
0.22745098,0.35686275,0.34117648
0.23529412,0.34509805,0.34117648
0.29803923,0.36862746,0.38039216
0.34509805,0.38431373,0.4117647
0.09411765,0.11764706,0.15294118
0.11764706,0.13725491,0.16078432
0.12941177,0.14901961,0.17254902
0.24313726,0.2627451,0.28627452
0.28235295,0.29411766,0.32156864
0.2627451,0.27450982,0.3019608
0.25882354,0.27058825,0.29803923
0.03137255,0.3647059,0.28627452
0.02745098,0.3529412,0.26666668
0.015686275,0.3529412,0.2784314
0.011764706,0.34901962,0.27058825
0.011764706,0.33333334,0.2627451
0.011764706,0.3372549,0.25882354
0.015686275,0.33333334,0.25490198
0.015686275,0.34509805,0.26666668
0.015686275,0.34117648,0.26666668
0.019607844,0.3529412,0.27450982
0.011764706,0.34901962,0.26666668
0.015686275,0.35686275,0.2784314
0.019607844,0.34901962,0.26666668
0.019607844,0.38431373,0.3137255
0.015686275,0.36862746,0.2901961
0.011764706,0.3647059,0.29411766
0.015686275,0.3764706,0.30588236
0.011764706,0.39215687,0.32156864
0.019607844,0.41960785,0.34117648
0.015686275,0.42745098,0.36078432
0.015686275,0.46666667,0.39215687
0.02745098,0.47058824,0.40392157
0.011764706,0.40784314,0.34509805
0.16078432,0.36078432,0.34509805
0.33333334,0.37254903,0.39607844
0.09411765,0.12156863,0.14509805
0.11372549,0.13725491,0.16078432
0.12941177,0.15294118,0.1764706
0.25882354,0.27058825,0.29803923
0.28235295,0.29411766,0.32156864
0.27450982,0.27450982,0.30588236
0.25882354,0.27058825,0.29803923
0.0,0.6,0.4745098
0.003921569,0.5882353,0.47058824
0.003921569,0.57254905,0.45882353
0.003921569,0.5568628,0.4509804
0.007843138,0.5529412,0.44705883
0.003921569,0.5411765,0.43137255
0.003921569,0.53333336,0.42352942
0.0,0.5294118,0.41960785
0.0,0.5294118,0.41568628
0.0,0.5294118,0.41568628
0.011764706,0.5372549,0.43137255
