r,g,b
0.003921569,0.6117647,0.49019608
0.0,0.60784316,0.4862745
0.0,0.60784316,0.4862745
0.0,0.59607846,0.47843137
0.0,0.5921569,0.4745098
0.0,0.5803922,0.46666667
0.0,0.5764706,0.45882353
0.0,0.5686275,0.4509804
0.0,0.56078434,0.44313726
0.0,0.50980395,0.39215687
0.003921569,0.4627451,0.36078432
0.011764706,0.36862746,0.29803923
0.16078432,0.29411766,0.2901961
0.19215687,0.28627452,0.28627452
0.20784314,0.28235295,0.29803923
0.20784314,0.28627452,0.2901961
0.20392157,0.2784314,0.29411766
0.19215687,0.28627452,0.29411766
0.19607843,0.3137255,0.30588236
0.12156863,0.40392157,0.35686275
0.0627451,0.52156866,0.44705883
0.03529412,0.5568628,0.47058824
0.03529412,0.57254905,0.49019608
0.047058824,0.59607846,0.50980395
0.05882353,0.6156863,0.53333336
0.08235294,0.63529414,0.5568628
0.18039216,0.69803923,0.62352943
0.22352941,0.63529414,0.5882353
0.28627452,0.45882353,0.4627451
0.36862746,0.40784314,0.44313726
0.105882354,0.1254902,0.14901961
0.11372549,0.13333334,0.15686275
0.0,0.60784316,0.49411765
0.007843138,0.6156863,0.49411765
0.003921569,0.6039216,0.49411765
0.0,0.6,0.47843137
0.0,0.5921569,0.4745098
0.003921569,0.5882353,0.47058824
0.0,0.5803922,0.46666667
0.0,0.5764706,0.4627451
0.0,0.57254905,0.45882353
0.0,0.5686275,0.45882353
0.0,0.5647059,0.4509804
0.011764706,0.57254905,0.4627451
0.0,0.5529412,0.4392157
0.0,0.50980395,0.4
0.0,0.49019608,0.38039216
0.0,0.49019608,0.39607844
0.0,0.52156866,0.41960785
0.003921569,0.54901963,0.45490196
0.003921569,0.5647059,0.45882353
0.015686275,0.5568628,0.46666667
0.023529412,0.5647059,0.46666667
0.03529412,0.5764706,0.48235294
0.039215688,0.5882353,0.49411765
0.039215688,0.59607846,0.5058824
0.050980393,0.6117647,0.52156866
0.0627451,0.62352943,0.5372549
0.13725491,0.6666667,0.5921569
0.1882353,0.61960787,0.56078434
0.32156864,0.49411765,0.49803922
0.3647059,0.40392157,0.4392157
0.10980392,0.12156863,0.14901961
0.11372549,0.13333334,0.14901961
0.039215688,0.59607846,0.47843137
0.03529412,0.5882353,0.48235294
0.043137256,0.5803922,0.47843137
0.050980393,0.5764706,0.47843137
0.043137256,0.5686275,0.47058824
0.043137256,0.5647059,0.46666667
0.043137256,0.5529412,0.45882353
0.047058824,0.54509807,0.45490196
0.043137256,0.5411765,0.4509804
0.047058824,0.5372549,0.44313726
0.05490196,0.53333336,0.44313726
0.050980393,0.5294118,0.4392157
0.05882353,0.53333336,0.44313726
0.05882353,0.53333336,0.43529412
0.06666667,0.5294118,0.43529412
0.078431375,0.5254902,0.43529412
0.08235294,0.5294118,0.4392157
0.078431375,0.5254902,0.43529412
0.09803922,0.52156866,0.4392157
0.105882354,0.5294118,0.44705883
0.1254902,0.5294118,0.45490196
0.12156863,0.5411765,0.46666667
0.13333334,0.54509807,0.4745098
0.13333334,0.54509807,0.47843137
0.14509805,0.56078434,0.49019608
0.16078432,0.57254905,0.5019608
0.19607843,0.5882353,0.52156866
0.17254902,0.5019608,0.4392157
0.4,0.5411765,0.53333336
0.37254903,0.40784314,0.44313726
0.09803922,0.11764706,0.14117648
0.11372549,0.13333334,0.15686275
