r,g,b
0.24313726,0.34901962,0.3137255
0.25882354,0.6117647,0.5137255
0.22352941,0.6,0.5137255
0.22352941,0.5921569,0.5058824
0.22745098,0.5882353,0.5058824
0.22352941,0.58431375,0.5019608
0.22352941,0.5686275,0.4862745
0.22352941,0.56078434,0.47843137
0.22352941,0.5529412,0.4745098
0.23921569,0.5529412,0.4745098
0.2509804,0.54901963,0.47058824
0.19215687,0.45490196,0.38039216
0.21960784,0.3372549,0.29803923
0.25490198,0.29411766,0.2901961
0.25490198,0.28627452,0.29411766
0.2627451,0.29803923,0.29411766
0.25882354,0.2901961,0.29803923
0.2627451,0.3019608,0.29803923
0.28235295,0.34509805,0.33333334
0.32941177,0.45490196,0.4117647
0.3372549,0.47843137,0.43137255
0.34117648,0.4862745,0.4392157
0.3372549,0.49019608,0.44313726
0.34117648,0.49803922,0.45490196
0.3529412,0.5019608,0.45882353
0.3372549,0.47843137,0.43529412
0.35686275,0.49803922,0.44313726
0.36862746,0.50980395,0.4627451
0.34509805,0.47843137,0.43529412
0.38039216,0.5137255,0.47058824
0.21568628,0.34117648,0.2901961
0.4117647,0.4627451,0.43529412
0.21960784,0.30980393,0.2784314
0.15686275,0.35686275,0.29803923
0.11764706,0.3372549,0.29411766
0.105882354,0.3254902,0.27450982
0.10980392,0.33333334,0.29803923
0.09411765,0.34117648,0.29803923
0.09019608,0.3372549,0.29803923
0.09019608,0.3372549,0.29803923
0.09019608,0.34509805,0.3019608
0.101960786,0.35686275,0.3137255
0.105882354,0.3647059,0.30980393
0.10980392,0.36862746,0.32156864
0.11372549,0.38039216,0.32941177
0.11372549,0.3882353,0.34509805
0.10980392,0.3882353,0.33333334
0.105882354,0.3882353,0.33333334
0.105882354,0.40784314,0.34509805
0.105882354,0.40784314,0.34509805
0.09411765,0.4117647,0.34509805
0.105882354,0.43137255,0.36862746
0.078431375,0.41568628,0.34117648
0.078431375,0.43529412,0.36078432
0.05882353,0.44705883,0.3647059
0.043137256,0.45882353,0.37254903
0.050980393,0.49411765,0.4
