r,g,b
0.007843138,0.7882353,0.6862745
0.08627451,0.22352941,0.2
0.06666667,0.8745098,0.7647059
0.0,0.8509804,0.7176471
0.0,0.84705883,0.7137255
0.0,0.8509804,0.7176471
0.0,0.84705883,0.70980394
0.0,0.8509804,0.7137255
0.0,0.84705883,0.7058824
0.0,0.84705883,0.7058824
0.0,0.84705883,0.70980394
0.003921569,0.85490197,0.7176471
0.011764706,0.84313726,0.7137255
0.05490196,0.7411765,0.64705884
0.19607843,0.58431375,0.5647059
0.39607844,0.5019608,0.5372549
0.45882353,0.50980395,0.57254905
0.46666667,0.5176471,0.58431375
0.5058824,0.5568628,0.6313726
0.48235294,0.54509807,0.6039216
0.42352942,0.50980395,0.56078434
0.40392157,0.6666667,0.68235296
0.17254902,0.6784314,0.654902
0.05490196,0.7294118,0.67058825
0.015686275,0.7647059,0.68235296
0.007843138,0.77254903,0.6862745
0.011764706,0.78431374,0.69803923
0.011764706,0.8,0.7058824
0.003921569,0.80784315,0.70980394
0.015686275,0.81960785,0.7294118
0.007843138,0.8352941,0.7294118
0.019607844,0.84705883,0.7490196
0.007843138,0.7607843,0.6745098
0.09019608,0.22745098,0.20392157
0.08235294,0.8784314,0.78039217
0.0,0.85490197,0.7372549
0.003921569,0.8509804,0.7372549
0.0,0.85490197,0.7294118
0.007843138,0.8627451,0.7372549
0.0,0.8627451,0.7294118
0.003921569,0.85882354,0.7254902
0.007843138,0.8666667,0.7294118
0.015686275,0.8392157,0.7058824
0.07450981,0.7019608,0.6039216
0.2509804,0.40784314,0.40784314
0.3529412,0.38431373,0.43529412
0.30980393,0.34117648,0.39215687
0.3019608,0.3254902,0.3882353
0.29803923,0.32941177,0.38039216
0.3137255,0.3372549,0.4
0.3019608,0.32941177,0.39215687
0.32156864,0.34901962,0.4117647
0.3372549,0.36862746,0.41960785
0.30980393,0.3372549,0.39607844
0.47843137,0.50980395,0.5764706
0.4745098,0.5803922,0.6392157
0.27450982,0.64705884,0.65882355
0.05882353,0.73333335,0.69411767
0.015686275,0.77254903,0.70980394
0.007843138,0.78431374,0.7019608
0.007843138,0.7921569,0.7137255
0.003921569,0.80784315,0.7176471
0.015686275,0.81960785,0.7294118
0.023529412,0.84313726,0.7372549
0.007843138,0.74509805,0.67058825
0.10980392,0.22745098,0.22745098
0.06666667,0.87058824,0.77254903
0.0,0.85882354,0.7490196
0.0,0.85490197,0.7372549
0.0,0.8627451,0.7411765
0.003921569,0.8666667,0.7372549
0.003921569,0.8745098,0.7490196
