r,g,b
0.011764706,0.7647059,0.6745098
0.003921569,0.7411765,0.6392157
0.007843138,0.7254902,0.6156863
0.007843138,0.7058824,0.5921569
0.011764706,0.68235296,0.57254905
0.011764706,0.654902,0.5529412
0.023529412,0.61960787,0.52156866
0.050980393,0.56078434,0.47843137
0.18431373,0.6117647,0.5411765
0.32941177,0.6862745,0.6313726
0.23529412,0.5529412,0.5176471
0.09019608,0.36862746,0.36862746
0.13725491,0.3254902,0.3764706
0.23137255,0.3647059,0.4627451
0.3372549,0.44705883,0.5647059
0.36078432,0.45882353,0.5803922
0.36862746,0.46666667,0.5882353
0.3764706,0.4862745,0.6039216
0.3882353,0.49803922,0.6156863
0.3882353,0.5019608,0.61960787
0.3764706,0.49803922,0.61960787
0.4117647,0.57254905,0.68235296
0.37254903,0.7137255,0.7764706
0.19607843,0.8627451,0.85490197
0.03529412,0.93333334,0.8745098
0.0,0.9490196,0.87058824
0.0,0.9411765,0.85490197
0.0,0.92941177,0.84705883
0.019607844,0.92941177,0.85490197
0.07058824,0.6666667,0.61960787
0.34117648,0.50980395,0.5372549
0.6313726,0.65882355,0.68235296
0.015686275,0.72156864,0.6392157
0.0,0.69411767,0.5882353
0.007843138,0.65882355,0.5529412
0.02745098,0.6392157,0.53333336
0.023529412,0.5803922,0.4745098
0.039215688,0.5254902,0.42352942
0.09019608,0.48235294,0.4117647
0.3372549,0.65882355,0.60784316
0.30980393,0.59607846,0.5647059
0.105882354,0.36078432,0.36078432
0.12941177,0.32156864,0.3647059
0.2627451,0.37254903,0.46666667
0.35686275,0.4392157,0.5529412
0.35686275,0.4392157,0.56078434
0.3647059,0.44705883,0.56078434
0.3764706,0.4509804,0.5764706
0.36862746,0.4509804,0.5647059
0.3764706,0.45882353,0.5803922
0.37254903,0.46666667,0.5764706
0.39215687,0.4745098,0.59607846
0.4,0.49411765,0.6117647
0.4117647,0.50980395,0.627451
0.39607844,0.5176471,0.6313726
0.40392157,0.58431375,0.6862745
0.39215687,0.7529412,0.8156863
0.19215687,0.85490197,0.8509804
0.023529412,0.92941177,0.8666667
0.0,0.92941177,0.84705883
0.019607844,0.92941177,0.85490197
0.015686275,0.6509804,0.58431375
0.3372549,0.50980395,0.54509807
0.62352943,0.65882355,0.6784314
0.019607844,0.6784314,0.5803922
0.003921569,0.63529414,0.53333336
0.007843138,0.5803922,0.47058824
0.02745098,0.49803922,0.4
0.03137255,0.4392157,0.36078432
0.11764706,0.4392157,0.4
0.4392157,0.69803923,0.6784314
0.27058825,0.49411765,0.4862745
0.07450981,0.27058825,0.28627452
0.14901961,0.29803923,0.34901962
0.32941177,0.42352942,0.5176471
0.34509805,0.41960785,0.5372549
0.3529412,0.42745098,0.54509807
0.3647059,0.4392157,0.5568628
0.3647059,0.4392157,0.5568628
0.34901962,0.42352942,0.5411765
0.34509805,0.41960785,0.5372549
0.34509805,0.41960785,0.5372549
0.34901962,0.42352942,0.5411765
0.36862746,0.44313726,0.56078434
0.3882353,0.4627451,0.5803922
0.4,0.48235294,0.59607846
0.4117647,0.5058824,0.62352943
0.4117647,0.5176471,0.6392157
0.41568628,0.54901963,0.6666667
0.45882353,0.6901961,0.7921569
0.31764707,0.8,0.84313726
0.05882353,0.89411765,0.8627451
0.023529412,0.93333334,0.85882354
0.007843138,0.6392157,0.5764706
0.3254902,0.50980395,0.53333336
0.61960787,0.654902,0.6745098
0.03137255,0.6,0.5176471
0.011764706,0.54509807,0.43137255
0.007843138,0.4392157,0.34117648
0.003921569,0.40392157,0.31764707
0.06666667,0.40784314,0.3529412
0.47843137,0.72156864,0.7019608
0.27058825,0.44313726,0.45490196
0.07058824,0.21960784,0.24705882
0.19607843,0.3137255,0.38039216
0.3372549,0.41568628,0.5254902
0.3254902,0.4,0.5176471
0.3372549,0.4117647,0.5294118
0.34901962,0.42352942,0.5411765
0.34117648,0.41568628,0.53333336
0.33333334,0.4117647,0.5176471
0.32941177,0.40392157,0.52156866
0.32941177,0.4117647,0.5254902
0.33333334,0.40784314,0.5254902
0.33333334,0.40784314,0.5254902
0.33333334,0.40784314,0.5254902
0.34117648,0.42352942,0.5372549
0.36078432,0.43529412,0.5529412
0.3882353,0.46666667,0.58431375
0.41960785,0.5058824,0.627451
0.43137255,0.5294118,0.6509804
0.41960785,0.5411765,0.65882355
0.49803922,0.6862745,0.8
0.32941177,0.7764706,0.81960785
