r,g,b
0.19607843,0.41568628,0.34117648
0.078431375,0.3647059,0.25882354
0.07058824,0.3137255,0.23137255
0.09803922,0.30588236,0.22745098
0.11372549,0.29803923,0.22745098
0.12941177,0.28235295,0.21960784
0.10980392,0.21960784,0.1764706
0.11764706,0.18039216,0.16078432
0.1254902,0.16470589,0.16078432
0.1254902,0.16470589,0.16078432
0.13333334,0.17254902,0.16862746
0.12156863,0.16078432,0.15686275
0.12156863,0.16078432,0.15686275
0.16470589,0.2,0.19607843
0.19215687,0.27450982,0.24705882
0.1764706,0.36078432,0.28235295
0.1254902,0.38431373,0.29803923
0.13725491,0.42352942,0.31764707
0.13333334,0.4509804,0.33333334
0.08235294,0.49019608,0.36862746
0.09019608,0.5176471,0.4117647
0.08235294,0.53333336,0.43137255
0.09411765,0.5529412,0.45882353
0.09411765,0.5686275,0.4745098
0.09411765,0.5921569,0.5019608
0.09411765,0.6117647,0.5254902
0.101960786,0.627451,0.54509807
0.09019608,0.62352943,0.54509807
0.08627451,0.61960787,0.53333336
0.10980392,0.6431373,0.5647059
0.019607844,0.22745098,0.16862746
0.22745098,0.45490196,0.39607844
0.015686275,0.13333334,0.09019608
0.003921569,0.12941177,0.09411765
0.003921569,0.11764706,0.07058824
0.007843138,0.11764706,0.06666667
0.007843138,0.12941177,0.07058824
0.007843138,0.1254902,0.0627451
0.007843138,0.1254902,0.0627451
0.007843138,0.12941177,0.06666667
0.007843138,0.13725491,0.078431375
0.007843138,0.14117648,0.078431375
0.007843138,0.14509805,0.07450981
0.003921569,0.14117648,0.08235294
0.007843138,0.13725491,0.0627451
0.007843138,0.14901961,0.08627451
0.003921569,0.16862746,0.101960786
0.015686275,0.16862746,0.10980392
0.0,0.21568628,0.13725491
0.011764706,0.2,0.14117648
0.0,0.23529412,0.16470589
0.011764706,0.21568628,0.16470589
0.003921569,0.23529412,0.16862746
0.003921569,0.2509804,0.20392157
0.003921569,0.26666668,0.21176471
0.007843138,0.2784314,0.23137255
0.007843138,0.27450982,0.23137255
0.003921569,0.28235295,0.23529412
0.011764706,0.3137255,0.27058825
0.0,0.3137255,0.26666668
0.003921569,0.30588236,0.27058825
0.003921569,0.30588236,0.25882354
0.003921569,0.21176471,0.17254902
0.03529412,0.20784314,0.17254902
0.11764706,0.5529412,0.45882353
0.0,0.5529412,0.44313726
0.0,0.49019608,0.37254903
0.0,0.47058824,0.34901962
0.0,0.4627451,0.33333334
0.0,0.44705883,0.31764707
0.011764706,0.45882353,0.32941177
0.0,0.4392157,0.30980393
0.0,0.43529412,0.30980393
0.003921569,0.4509804,0.32156864
0.011764706,0.4627451,0.33333334
0.007843138,0.47058824,0.3372549
0.007843138,0.5176471,0.3764706
0.003921569,0.54509807,0.39215687
0.003921569,0.5764706,0.43137255
0.003921569,0.59607846,0.45490196
0.0,0.60784316,0.48235294
0.0,0.62352943,0.50980395
0.003921569,0.654902,0.54509807
0.015686275,0.6784314,0.5647059
0.011764706,0.6901961,0.58431375
0.007843138,0.7019608,0.59607846
0.011764706,0.72156864,0.61960787
0.011764706,0.73333335,0.6392157
0.019607844,0.7490196,0.6627451
0.02745098,0.76862746,0.68235296
0.015686275,0.76862746,0.6784314
0.015686275,0.78039217,0.6862745
0.011764706,0.7764706,0.68235296
0.03529412,0.7882353,0.69803923
0.0,0.3372549,0.25490198
0.14117648,0.5176471,0.44313726
0.12941177,0.56078434,0.4862745
0.0,0.5803922,0.4745098
0.0,0.5372549,0.42745098
0.0,0.50980395,0.39215687
0.0,0.49803922,0.38431373
0.0,0.49019608,0.36862746
0.0,0.47843137,0.36078432
0.0,0.47843137,0.36078432
0.0,0.4745098,0.3529412
0.0,0.4862745,0.36862746
0.0,0.5019608,0.38039216
0.0,0.5176471,0.4
0.007843138,0.5647059,0.44705883
0.0,0.59607846,0.49019608
0.0,0.6156863,0.5019608
0.0,0.6392157,0.53333336
0.0,0.654902,0.54901963
0.0,0.67058825,0.57254905
0.0,0.6862745,0.5803922
0.0,0.69803923,0.6
0.0,0.7058824,0.6039216
0.0,0.7176471,0.61960787
0.0,0.7254902,0.6313726
0.0,0.7372549,0.64705884
0.003921569,0.74509805,0.654902
0.003921569,0.7607843,0.6627451
0.0,0.7647059,0.6784314
0.0,0.76862746,0.67058825
0.0,0.7647059,0.6784314
0.015686275,0.7882353,0.6901961
0.003921569,0.34509805,0.27058825
0.15294118,0.5372549,0.45490196
0.15294118,0.57254905,0.5019608
0.0,0.6156863,0.5137255
0.0,0.5803922,0.46666667
0.0,0.5568628,0.4392157
0.0,0.54509807,0.43529412
0.0,0.5372549,0.42745098
0.0,0.5372549,0.42745098
0.0,0.5411765,0.43529412
0.0,0.54901963,0.44313726
0.0,0.5647059,0.4627451
0.0,0.59607846,0.49803922
0.003921569,0.6313726,0.5372549
0.039215688,0.654902,0.5686275
0.05882353,0.6784314,0.5921569
0.07450981,0.6862745,0.6117647
0.007843138,0.70980394,0.63529414
0.0,0.7254902,0.6627451
0.0,0.73333335,0.65882355
0.0,0.73333335,0.6627451
0.0,0.73333335,0.64705884
0.0,0.7294118,0.63529414
0.0,0.74509805,0.6431373
0.0,0.7529412,0.654902
0.0,0.7607843,0.6666667
0.0,0.76862746,0.6745098
0.0,0.76862746,0.68235296
0.0,0.7764706,0.6862745
0.0,0.7764706,0.6862745
0.0,0.7764706,0.6784314
0.019607844,0.7921569,0.69411767
0.0,0.3647059,0.2901961
0.14509805,0.54509807,0.47843137
0.16862746,0.59607846,0.52156866
0.0,0.64705884,0.5411765
0.0,0.6156863,0.50980395
0.0,0.59607846,0.47843137
0.0,0.5803922,0.47843137
0.0,0.5803922,0.46666667
0.0,0.5764706,0.48235294
0.003921569,0.58431375,0.49803922
0.050980393,0.5764706,0.5137255
0.10980392,0.5411765,0.49411765
0.27058825,0.60784316,0.5764706
0.40392157,0.6627451,0.6392157
0.45882353,0.6784314,0.65882355
0.5176471,0.7058824,0.6901961
0.49803922,0.6745098,0.6509804
0.38431373,0.60784316,0.5882353
0.2901961,0.6,0.57254905
0.21176471,0.70980394,0.67058825
0.039215688,0.7921569,0.7372549
0.0,0.8,0.7529412
0.0,0.7764706,0.7137255
0.0,0.77254903,0.69803923
0.0,0.78039217,0.6862745
0.0,0.78039217,0.6862745
0.0,0.78039217,0.69411767
0.0,0.7882353,0.69411767
0.0,0.78431374,0.69411767
0.0,0.78431374,0.6901961
0.0,0.78431374,0.6862745
0.011764706,0.8,0.69803923
0.0,0.3647059,0.2901961
0.15294118,0.5372549,0.47058824
0.17254902,0.6156863,0.54901963
0.0,0.6745098,0.5764706
0.0,0.6509804,0.5529412
0.0,0.6313726,0.53333336
0.0,0.62352943,0.5372549
0.003921569,0.6117647,0.5411765
0.047058824,0.5686275,0.52156866
0.20784314,0.60784316,0.5803922
0.43529412,0.7294118,0.7254902
0.6784314,0.8980392,0.9098039
0.76862746,0.92941177,0.94509804
0.8392157,0.9647059,0.9764706
0.8980392,0.99215686,0.99215686
0.9372549,0.99607843,0.99607843
0.9490196,0.9882353,0.9843137
0.9137255,0.9647059,0.9607843
0.87058824,0.9411765,0.93333334
0.67058825,0.8156863,0.8117647
0.4862745,0.7254902,0.7137255
0.27058825,0.6901961,0.67058825
0.039215688,0.827451,0.79607844
0.003921569,0.8235294,0.7764706
0.0,0.80784315,0.7490196
0.0,0.8,0.7294118
0.0,0.8,0.7137255
0.0,0.79607844,0.7058824
0.0,0.79607844,0.7058824
0.0,0.7921569,0.7019608
0.0,0.7921569,0.69411767
0.019607844,0.80784315,0.70980394
0.0,0.3882353,0.30588236
0.16078432,0.5372549,0.47843137
0.18431373,0.63529414,0.5686275
0.0,0.70980394,0.60784316
0.0,0.6901961,0.6
0.0,0.6784314,0.5921569
0.019607844,0.64705884,0.5921569
0.16862746,0.65882355,0.6392157
0.4862745,0.827451,0.84705883
0.5568628,0.76862746,0.80784315
0.4745098,0.6117647,0.6745098
0.34509805,0.45490196,0.53333336
0.32941177,0.42745098,0.50980395
0.3254902,0.41960785,0.49411765
0.36078432,0.45882353,0.5294118
0.41960785,0.49803922,0.5686275
0.5411765,0.60784316,0.68235296
0.72156864,0.78431374,0.8509804
0.8509804,0.9137255,0.9607843
0.972549,1.0,1.0
0.96862745,0.9764706,0.98039216
0.7764706,0.8901961,0.89411765
0.39607844,0.7490196,0.7411765
0.21176471,0.77254903,0.7490196
0.05882353,0.83137256,0.7921569
0.0,0.8235294,0.76862746
0.0,0.8156863,0.74509805
0.0,0.8117647,0.72156864
