r,g,b
0.33333334,0.7254902,0.69411767
0.28627452,0.6431373,0.62352943
0.42745098,0.6039216,0.62352943
0.34117648,0.70980394,0.6862745
0.3254902,0.7176471,0.6862745
0.3254902,0.7176471,0.6862745
0.3254902,0.7137255,0.6862745
0.32941177,0.7058824,0.6862745
0.33333334,0.7058824,0.6862745
0.33333334,0.7019608,0.6784314
0.33333334,0.7019608,0.6784314
0.34509805,0.7019608,0.68235296
0.3647059,0.69803923,0.6784314
0.39607844,0.7058824,0.6862745
0.36862746,0.6666667,0.65882355
0.30588236,0.5647059,0.5294118
0.25882354,0.54509807,0.47843137
0.2509804,0.56078434,0.47843137
0.30588236,0.6156863,0.5411765
0.2901961,0.6117647,0.5254902
0.28627452,0.6117647,0.53333336
0.2627451,0.6,0.5176471
0.2627451,0.6039216,0.5254902
0.2509804,0.6117647,0.53333336
0.24313726,0.63529414,0.5529412
0.23137255,0.6509804,0.56078434
0.21960784,0.654902,0.56078434
0.20392157,0.63529414,0.5529412
0.20392157,0.6509804,0.56078434
0.18431373,0.6392157,0.5568628
0.19607843,0.6431373,0.5529412
0.15294118,0.5686275,0.48235294
0.47058824,0.62352943,0.6431373
0.42352942,0.57254905,0.5921569
0.44313726,0.5764706,0.6117647
0.47058824,0.62352943,0.6431373
0.46666667,0.6039216,0.627451
0.46666667,0.6039216,0.627451
0.45882353,0.59607846,0.627451
0.45490196,0.5882353,0.61960787
0.45490196,0.5882353,0.6156863
0.4509804,0.5803922,0.6117647
0.4509804,0.5803922,0.60784316
0.44705883,0.5686275,0.6
0.4509804,0.5803922,0.60784316
0.4392157,0.5686275,0.59607846
0.43137255,0.5568628,0.5764706
0.39215687,0.49411765,0.49803922
0.38039216,0.4862745,0.45882353
0.32156864,0.40392157,0.3764706
0.2901961,0.4,0.3529412
0.26666668,0.36862746,0.3254902
0.2509804,0.3764706,0.3254902
0.23137255,0.34117648,0.30588236
0.24705882,0.36078432,0.32156864
0.23921569,0.36862746,0.3254902
0.21960784,0.36862746,0.31764707
0.2,0.35686275,0.30588236
0.21960784,0.3764706,0.33333334
0.2,0.3647059,0.31764707
0.18431373,0.36078432,0.30980393
0.16862746,0.35686275,0.3019608
0.16862746,0.34901962,0.30588236
0.13725491,0.3372549,0.28627452
0.25490198,0.6431373,0.62352943
0.2627451,0.627451,0.6156863
0.36078432,0.57254905,0.5803922
0.27058825,0.6431373,0.627451
0.2509804,0.64705884,0.62352943
0.2509804,0.64705884,0.62352943
0.24705882,0.6431373,0.6156863
0.25490198,0.64705884,0.6156863
0.25882354,0.654902,0.62352943
0.25490198,0.6509804,0.61960787
0.25882354,0.654902,0.62352943
0.27058825,0.6627451,0.62352943
0.24313726,0.67058825,0.627451
0.16470589,0.64705884,0.58431375
0.09019608,0.63529414,0.5411765
0.03137255,0.57254905,0.46666667
0.0,0.50980395,0.4117647
0.0,0.5137255,0.40784314
0.003921569,0.5294118,0.43137255
0.03137255,0.5568628,0.45882353
0.039215688,0.6039216,0.49803922
0.023529412,0.61960787,0.5019608
0.047058824,0.654902,0.5411765
0.03529412,0.6666667,0.54509807
0.023529412,0.67058825,0.54901963
0.015686275,0.6784314,0.5568628
0.02745098,0.6901961,0.5686275
0.02745098,0.6901961,0.5764706
0.03137255,0.7058824,0.5803922
0.03529412,0.70980394,0.58431375
0.02745098,0.7019608,0.5764706
0.019607844,0.6392157,0.52156866
0.2627451,0.7294118,0.68235296
0.23529412,0.6666667,0.62352943
0.35686275,0.58431375,0.5921569
0.28235295,0.7137255,0.6784314
0.25882354,0.7254902,0.6784314
0.25490198,0.7294118,0.6784314
0.25490198,0.72156864,0.6745098
0.25490198,0.7254902,0.6745098
0.24705882,0.72156864,0.67058825
0.24705882,0.72156864,0.6745098
0.21960784,0.72156864,0.6627451
0.09411765,0.64705884,0.5764706
0.0,0.54901963,0.46666667
0.0,0.54901963,0.4745098
0.003921569,0.5372549,0.4509804
0.039215688,0.5176471,0.43529412
0.043137256,0.5176471,0.42745098
0.047058824,0.50980395,0.43137255
0.019607844,0.5137255,0.43137255
0.011764706,0.5372549,0.4509804
0.0,0.5529412,0.4392157
0.011764706,0.5882353,0.47058824
0.019607844,0.6117647,0.49019608
0.023529412,0.63529414,0.5176471
0.007843138,0.64705884,0.52156866
0.007843138,0.6666667,0.5411765
0.011764706,0.67058825,0.54901963
0.003921569,0.6666667,0.54509807
0.007843138,0.67058825,0.5568628
0.0,0.67058825,0.54509807
0.007843138,0.67058825,0.5568628
0.003921569,0.6392157,0.50980395
0.25882354,0.73333335,0.68235296
0.24705882,0.6784314,0.6431373
0.3764706,0.6039216,0.6117647
0.28627452,0.70980394,0.6784314
0.25882354,0.72156864,0.6745098
0.24705882,0.7176471,0.6666667
0.24313726,0.72156864,0.67058825
0.23921569,0.7176471,0.6666667
0.22745098,0.73333335,0.6784314
