r,g,b
0.050980393,0.76862746,0.6666667
0.003921569,0.7490196,0.6509804
0.0,0.73333335,0.627451
0.019607844,0.72156864,0.62352943
0.003921569,0.67058825,0.56078434
0.003921569,0.64705884,0.5411765
0.0,0.60784316,0.49411765
0.0,0.5803922,0.45882353
0.019607844,0.54509807,0.43137255
0.08235294,0.4509804,0.3764706
0.19607843,0.34117648,0.34509805
0.24313726,0.27450982,0.31764707
0.2509804,0.28235295,0.3254902
0.24705882,0.27058825,0.31764707
0.24705882,0.27058825,0.31764707
0.24705882,0.27058825,0.31764707
0.24705882,0.27058825,0.31764707
0.24705882,0.27058825,0.31764707
0.2509804,0.27450982,0.32156864
0.2,0.22352941,0.27058825
0.1764706,0.24705882,0.27058825
0.14117648,0.33333334,0.3019608
0.09411765,0.38431373,0.3137255
0.07058824,0.40392157,0.30980393
0.0627451,0.40392157,0.30588236
0.08627451,0.45490196,0.34901962
0.09803922,0.5568628,0.4392157
0.039215688,0.6431373,0.5411765
0.043137256,0.7019608,0.6117647
0.007843138,0.73333335,0.6392157
0.015686275,0.75686276,0.654902
0.0,0.34117648,0.25882354
0.047058824,0.7529412,0.67058825
0.003921569,0.75686276,0.6509804
0.0,0.7176471,0.62352943
0.0,0.69803923,0.58431375
0.0,0.654902,0.5411765
0.0,0.6156863,0.5058824
0.003921569,0.58431375,0.4745098
0.10980392,0.45882353,0.4
0.19215687,0.30980393,0.3254902
0.27058825,0.28627452,0.34117648
0.2627451,0.28627452,0.33333334
0.24705882,0.27058825,0.31764707
0.24313726,0.27058825,0.30980393
0.24313726,0.25882354,0.30588236
0.22745098,0.25490198,0.29411766
0.24313726,0.25882354,0.30588236
0.23137255,0.25882354,0.29803923
0.24313726,0.25882354,0.30588236
0.24705882,0.27450982,0.3137255
0.25882354,0.27450982,0.32156864
0.2509804,0.2784314,0.31764707
0.22352941,0.24313726,0.28627452
0.21176471,0.26666668,0.29803923
0.16078432,0.3529412,0.33333334
0.08627451,0.4,0.32156864
0.07450981,0.42352942,0.3254902
0.1254902,0.5137255,0.4117647
0.050980393,0.62352943,0.50980395
0.050980393,0.6862745,0.59607846
0.019607844,0.7372549,0.63529414
0.015686275,0.7529412,0.65882355
0.0,0.35686275,0.25882354
0.047058824,0.7607843,0.6745098
0.003921569,0.7490196,0.6509804
0.0,0.7137255,0.6117647
0.0,0.68235296,0.57254905
0.0,0.64705884,0.5372549
0.043137256,0.57254905,0.49019608
0.18431373,0.3647059,0.3647059
0.25490198,0.2784314,0.32156864
0.2509804,0.27058825,0.31764707
0.24313726,0.26666668,0.3137255
0.2509804,0.27450982,0.32156864
0.23137255,0.25490198,0.3019608
0.24313726,0.26666668,0.3137255
0.23137255,0.25490198,0.3019608
0.23137255,0.25490198,0.3019608
0.23137255,0.25490198,0.3019608
0.23921569,0.25490198,0.3019608
0.22745098,0.2509804,0.29803923
0.23921569,0.25490198,0.3019608
0.24313726,0.27058825,0.30980393
0.23529412,0.25882354,0.30588236
0.23529412,0.25882354,0.30588236
0.24705882,0.26666668,0.3137255
0.21568628,0.23921569,0.28235295
0.21568628,0.3254902,0.34117648
0.12941177,0.38431373,0.34117648
0.101960786,0.47058824,0.37254903
0.101960786,0.5882353,0.4745098
0.043137256,0.68235296,0.5803922
0.02745098,0.7254902,0.6313726
0.015686275,0.7529412,0.65882355
0.0,0.35686275,0.27058825
0.047058824,0.7607843,0.67058825
0.003921569,0.7490196,0.64705884
0.0,0.7058824,0.6156863
0.0,0.6862745,0.57254905
0.050980393,0.5921569,0.5137255
0.23137255,0.3372549,0.36078432
0.25882354,0.28235295,0.33333334
0.24313726,0.26666668,0.31764707
0.23921569,0.2627451,0.30980393
0.24313726,0.26666668,0.3137255
0.23529412,0.25882354,0.30588236
0.24313726,0.26666668,0.3137255
0.23921569,0.26666668,0.30588236
0.24313726,0.25882354,0.30588236
0.23529412,0.2627451,0.3019608
0.23921569,0.25490198,0.3019608
0.22745098,0.25490198,0.29411766
0.23529412,0.2509804,0.29803923
0.23137255,0.25882354,0.29803923
0.23137255,0.24705882,0.29411766
0.23529412,0.2627451,0.3019608
0.23921569,0.25882354,0.30588236
0.23137255,0.25490198,0.29411766
0.27450982,0.29411766,0.3372549
0.23921569,0.25490198,0.3019608
0.25882354,0.33333334,0.36078432
0.1254902,0.36862746,0.33333334
0.15686275,0.5529412,0.44705883
0.050980393,0.6745098,0.57254905
0.019607844,0.7294118,0.6313726
0.011764706,0.7490196,0.6627451
0.0,0.3647059,0.26666668
0.039215688,0.7647059,0.6627451
0.0,0.7411765,0.6431373
0.0,0.7176471,0.6156863
0.015686275,0.6627451,0.5764706
0.22745098,0.32156864,0.3372549
0.25882354,0.28235295,0.3254902
0.2509804,0.27058825,0.31764707
0.24313726,0.26666668,0.3137255
0.24705882,0.27058825,0.31764707
0.24313726,0.26666668,0.3137255
0.24313726,0.26666668,0.3137255
0.24313726,0.26666668,0.3137255
0.24313726,0.25882354,0.30588236
0.23137255,0.25490198,0.3019608
0.24313726,0.25882354,0.30588236
0.23529412,0.2627451,0.3019608
0.23921569,0.25490198,0.3019608
0.23137255,0.25490198,0.3019608
0.23921569,0.25490198,0.3019608
0.23137255,0.25490198,0.3019608
0.23921569,0.25490198,0.3019608
0.23529412,0.25882354,0.30588236
0.23529412,0.2509804,0.29803923
0.23137255,0.25490198,0.3019608
0.24313726,0.2627451,0.30980393
0.24313726,0.25882354,0.30588236
0.28235295,0.35686275,0.38431373
0.15686275,0.47843137,0.4392157
0.09803922,0.6431373,0.54509807
0.03137255,0.7294118,0.63529414
0.007843138,0.7607843,0.67058825
0.0,0.36862746,0.28627452
0.043137256,0.77254903,0.6784314
0.0,0.7529412,0.6509804
0.0,0.72156864,0.62352943
0.1764706,0.38431373,0.38039216
0.24705882,0.27058825,0.32156864
0.24705882,0.27450982,0.31764707
0.23921569,0.26666668,0.3137255
0.24313726,0.27058825,0.31764707
0.23921569,0.26666668,0.3137255
0.24313726,0.26666668,0.3137255
0.23921569,0.2627451,0.30980393
0.24705882,0.2627451,0.30980393
0.23529412,0.2627451,0.3019608
0.23921569,0.25882354,0.30588236
0.23529412,0.2627451,0.3019608
0.23921569,0.25490198,0.3019608
0.23137255,0.25490198,0.29411766
0.23921569,0.25490198,0.3019608
0.23137255,0.25882354,0.29803923
0.24705882,0.2627451,0.30980393
0.23137255,0.25882354,0.29803923
0.23921569,0.25882354,0.30588236
0.23921569,0.2627451,0.30588236
0.23921569,0.25882354,0.3019608
0.23921569,0.25882354,0.3019608
0.2509804,0.26666668,0.3137255
0.27058825,0.29411766,0.3372549
0.26666668,0.39607844,0.40392157
0.12941177,0.6313726,0.5529412
0.039215688,0.7372549,0.63529414
0.003921569,0.76862746,0.68235296
0.0,0.3647059,0.28235295
0.047058824,0.7921569,0.7019608
0.0,0.76862746,0.67058825
0.05490196,0.627451,0.56078434
0.2509804,0.28235295,0.32156864
0.2509804,0.27058825,0.32156864
0.24705882,0.27058825,0.3137255
0.24705882,0.27058825,0.31764707
0.24313726,0.26666668,0.3137255
0.23921569,0.26666668,0.30980393
0.24705882,0.27058825,0.31764707
0.24313726,0.26666668,0.3137255
0.24313726,0.2627451,0.30980393
0.23921569,0.2627451,0.30588236
0.23921569,0.25882354,0.30588236
0.23529412,0.25882354,0.30588236
0.23529412,0.25490198,0.3019608
0.23921569,0.25882354,0.3019608
0.23529412,0.25882354,0.3019608
0.23529412,0.25490198,0.3019608
0.23529412,0.25490198,0.3019608
0.23921569,0.25882354,0.3019608
0.23529412,0.25490198,0.3019608
0.23921569,0.25882354,0.30588236
0.23921569,0.25882354,0.3019608
0.23529412,0.25882354,0.3019608
0.23921569,0.2627451,0.30980393
0.23921569,0.2509804,0.3019608
0.31764707,0.34901962,0.39215687
0.16470589,0.54901963,0.5137255
0.050980393,0.73333335,0.63529414
0.011764706,0.78431374,0.6901961
0.0,0.38039216,0.29803923
0.047058824,0.8,0.70980394
0.0,0.7882353,0.6901961
0.105882354,0.38431373,0.3764706
0.25882354,0.26666668,0.31764707
0.24313726,0.26666668,0.32156864
0.24313726,0.27058825,0.31764707
0.24705882,0.27058825,0.32156864
0.24313726,0.27450982,0.31764707
0.23921569,0.26666668,0.3137255
0.24313726,0.26666668,0.3137255
0.23921569,0.2627451,0.30980393
0.24313726,0.2627451,0.30980393
0.23921569,0.2627451,0.30588236
0.23529412,0.25490198,0.3019608
