r,g,b
0.05882353,0.6745098,0.5686275
0.07058824,0.67058825,0.5686275
0.08235294,0.65882355,0.5568628
0.09019608,0.654902,0.5568628
0.09411765,0.654902,0.54901963
0.09411765,0.64705884,0.54509807
0.08627451,0.6392157,0.5372549
0.07450981,0.61960787,0.5176471
0.07450981,0.6117647,0.50980395
0.13333334,0.654902,0.5568628
0.15686275,0.6392157,0.5529412
0.1764706,0.64705884,0.5568628
0.25490198,0.63529414,0.56078434
0.28627452,0.6509804,0.5764706
0.23921569,0.6313726,0.56078434
0.19215687,0.6313726,0.54509807
0.08627451,0.5882353,0.49019608
0.0,0.5411765,0.43529412
0.003921569,0.5411765,0.4392157
0.011764706,0.5686275,0.47058824
0.047058824,0.6117647,0.5176471
0.078431375,0.6627451,0.5686275
0.078431375,0.67058825,0.57254905
0.08627451,0.6862745,0.58431375
0.09019608,0.6862745,0.5882353
0.09803922,0.6901961,0.5921569
0.09019608,0.69803923,0.59607846
0.03529412,0.64705884,0.54901963
0.14509805,0.4392157,0.38039216
0.37254903,0.5764706,0.5294118
0.078431375,0.7019608,0.6
0.09803922,0.6901961,0.5921569
0.09019608,0.67058825,0.58431375
0.08627451,0.6666667,0.57254905
0.105882354,0.65882355,0.5647059
0.10980392,0.6509804,0.5529412
0.11372549,0.6509804,0.5529412
0.11764706,0.6431373,0.54509807
0.12156863,0.6392157,0.54509807
0.12156863,0.63529414,0.5372549
0.1254902,0.63529414,0.5372549
0.09803922,0.6039216,0.50980395
0.07450981,0.5882353,0.4862745
0.05490196,0.5568628,0.46666667
0.039215688,0.5647059,0.46666667
0.03137255,0.54901963,0.45882353
0.015686275,0.5529412,0.4509804
0.02745098,0.54509807,0.45490196
0.023529412,0.54901963,0.4509804
0.043137256,0.5686275,0.48235294
0.09019608,0.6156863,0.5294118
0.10980392,0.6431373,0.5647059
0.105882354,0.654902,0.57254905
0.10980392,0.6627451,0.58431375
0.10980392,0.6745098,0.5803922
0.10980392,0.68235296,0.5882353
0.105882354,0.6901961,0.59607846
0.101960786,0.69411767,0.59607846
0.09803922,0.69803923,0.59607846
0.043137256,0.64705884,0.5411765
0.14901961,0.44313726,0.38431373
0.39607844,0.5764706,0.5254902
0.08627451,0.7019608,0.6039216
0.09803922,0.6901961,0.58431375
0.24705882,0.6117647,0.5411765
0.24313726,0.60784316,0.54509807
0.2509804,0.60784316,0.5411765
0.27450982,0.6,0.5372549
0.25882354,0.5921569,0.5294118
0.25882354,0.5803922,0.52156866
0.2627451,0.5803922,0.52156866
