r,g,b
0.42745098,0.5019608,0.5568628
0.3647059,0.5176471,0.54901963
0.37254903,0.5254902,0.5568628
0.3647059,0.5176471,0.54901963
0.35686275,0.5254902,0.5529412
0.3529412,0.5137255,0.54509807
0.34509805,0.50980395,0.5372549
0.29411766,0.44705883,0.47843137
0.27450982,0.41568628,0.4509804
0.2784314,0.4117647,0.44313726
0.25882354,0.3764706,0.40784314
0.24705882,0.34509805,0.37254903
0.2509804,0.35686275,0.4
0.26666668,0.38039216,0.4117647
0.28627452,0.40784314,0.4392157
0.3254902,0.47058824,0.5019608
0.37254903,0.5372549,0.56078434
0.36862746,0.53333336,0.54901963
0.36078432,0.53333336,0.54509807
0.36078432,0.53333336,0.54509807
0.3529412,0.5294118,0.54901963
0.36078432,0.5372549,0.5529412
0.36078432,0.5372549,0.54901963
0.36862746,0.54509807,0.5568628
0.3647059,0.54901963,0.56078434
0.3529412,0.5411765,0.5568628
0.3529412,0.54509807,0.5568628
0.34509805,0.5411765,0.5529412
0.36862746,0.5529412,0.5764706
0.40392157,0.5176471,0.54901963
0.34117648,0.5529412,0.5647059
0.3529412,0.5568628,0.5803922
0.38039216,0.57254905,0.5921569
0.24705882,0.69803923,0.64705884
0.2509804,0.69803923,0.65882355
0.2509804,0.7019608,0.6509804
0.24705882,0.6862745,0.64705884
0.2509804,0.69803923,0.6509804
0.25882354,0.6862745,0.6431373
0.25882354,0.68235296,0.6392157
0.25490198,0.6784314,0.63529414
0.24313726,0.6627451,0.61960787
0.24313726,0.6666667,0.61960787
0.2627451,0.67058825,0.63529414
0.24705882,0.6627451,0.6156863
0.26666668,0.6745098,0.6392157
0.25882354,0.6862745,0.63529414
0.28235295,0.69803923,0.6666667
0.26666668,0.68235296,0.6431373
0.28627452,0.69411767,0.65882355
0.2784314,0.7058824,0.6627451
0.28627452,0.70980394,0.6784314
0.28627452,0.7372549,0.6862745
0.2784314,0.7294118,0.6901961
0.27450982,0.7411765,0.69411767
0.2784314,0.7490196,0.7019608
0.26666668,0.7372549,0.69411767
0.27450982,0.74509805,0.69803923
0.26666668,0.7372549,0.69411767
0.2784314,0.7529412,0.7019608
0.14901961,0.5803922,0.54509807
0.5019608,0.6666667,0.68235296
0.28235295,0.7372549,0.69803923
0.27058825,0.74509805,0.69411767
0.2509804,0.7058824,0.6627451
0.23137255,0.70980394,0.65882355
0.21960784,0.70980394,0.654902
0.23137255,0.7058824,0.654902
0.22352941,0.69803923,0.64705884
0.22352941,0.69803923,0.64705884
0.22352941,0.6862745,0.63529414
0.22352941,0.6745098,0.6313726
0.21960784,0.6666667,0.62352943
0.21568628,0.6627451,0.6156863
0.20784314,0.65882355,0.6156863
