r,g,b
0.34117648,0.6745098,0.62352943
0.34509805,0.6784314,0.627451
0.34901962,0.68235296,0.6313726
0.34901962,0.68235296,0.6313726
0.3372549,0.6784314,0.6156863
0.3372549,0.6745098,0.61960787
0.34117648,0.6784314,0.61960787
0.33333334,0.6745098,0.6117647
0.32941177,0.67058825,0.60784316
0.32941177,0.67058825,0.6117647
0.31764707,0.654902,0.6039216
0.30980393,0.64705884,0.59607846
0.30588236,0.6509804,0.59607846
0.30588236,0.64705884,0.58431375
0.29411766,0.6392157,0.58431375
0.2901961,0.63529414,0.5803922
0.3019608,0.6392157,0.5882353
0.3019608,0.64705884,0.5921569
0.30588236,0.6431373,0.5921569
0.28627452,0.62352943,0.57254905
0.25490198,0.6156863,0.5647059
0.23137255,0.60784316,0.54901963
0.21960784,0.59607846,0.54509807
0.18431373,0.57254905,0.52156866
0.14901961,0.5647059,0.5058824
0.12941177,0.5686275,0.49803922
0.09803922,0.5568628,0.47843137
0.09019608,0.56078434,0.4862745
0.16078432,0.59607846,0.5294118
0.09411765,0.31764707,0.28235295
0.18431373,0.24705882,0.24705882
0.13333334,0.14901961,0.18431373
0.27450982,0.45882353,0.43529412
0.27450982,0.45882353,0.43529412
0.27058825,0.44705883,0.43529412
0.27058825,0.45490196,0.42352942
0.27058825,0.45490196,0.43137255
0.26666668,0.45882353,0.43137255
0.26666668,0.45490196,0.42745098
0.27058825,0.45490196,0.42352942
0.27450982,0.45490196,0.42745098
0.25882354,0.43529412,0.41568628
0.2627451,0.43529412,0.40784314
0.26666668,0.42745098,0.40392157
0.2627451,0.43529412,0.40784314
0.24705882,0.41960785,0.39215687
0.25882354,0.43529412,0.40784314
0.25490198,0.42352942,0.40784314
0.25490198,0.43529412,0.39607844
0.26666668,0.43529412,0.41960785
0.26666668,0.44313726,0.41568628
0.2784314,0.45490196,0.43529412
0.23921569,0.42352942,0.39215687
0.21176471,0.38431373,0.3647059
0.19215687,0.36862746,0.3529412
0.17254902,0.3529412,0.34117648
0.14117648,0.3372549,0.3137255
0.050980393,0.2627451,0.22352941
0.03137255,0.23137255,0.19215687
0.015686275,0.21960784,0.18039216
0.105882354,0.3019608,0.27450982
0.13333334,0.2627451,0.2509804
0.21176471,0.24705882,0.26666668
0.14117648,0.16078432,0.18431373
0.2627451,0.75686276,0.6745098
0.25490198,0.7372549,0.65882355
0.25490198,0.7490196,0.6666667
0.2509804,0.74509805,0.6627451
0.2509804,0.74509805,0.6627451
0.25490198,0.7411765,0.65882355
0.25490198,0.7372549,0.65882355
0.25490198,0.7372549,0.65882355
0.25490198,0.7254902,0.64705884
0.27058825,0.7254902,0.6509804
0.27450982,0.7176471,0.64705884
0.2627451,0.7058824,0.63529414
0.27058825,0.7058824,0.6431373
0.2784314,0.7137255,0.64705884
0.2784314,0.7137255,0.64705884
0.2784314,0.7137255,0.64705884
0.2784314,0.7137255,0.64705884
0.28627452,0.72156864,0.654902
0.28235295,0.7176471,0.654902
0.27058825,0.7254902,0.6509804
0.27058825,0.72156864,0.654902
0.27450982,0.73333335,0.6627451
0.27450982,0.7294118,0.6627451
0.28235295,0.7372549,0.6666667
0.2627451,0.72156864,0.6509804
0.20392157,0.67058825,0.6
0.13725491,0.6431373,0.5686275
0.07450981,0.62352943,0.54901963
0.03529412,0.5921569,0.5137255
0.011764706,0.3019608,0.27450982
0.19215687,0.2627451,0.2784314
0.13725491,0.15686275,0.18039216
0.23137255,0.7058824,0.6392157
0.22352941,0.7058824,0.627451
0.22352941,0.7058824,0.63529414
0.21568628,0.70980394,0.627451
