r,g,b
0.44313726,0.49411765,0.5686275
0.42352942,0.7176471,0.73333335
0.2901961,0.7411765,0.7137255
0.2901961,0.7529412,0.7294118
0.36078432,0.7058824,0.7019608
0.3529412,0.5019608,0.5568628
0.38431373,0.4392157,0.50980395
0.4,0.43529412,0.5058824
0.39607844,0.43529412,0.5058824
0.39607844,0.43529412,0.5058824
0.39607844,0.43137255,0.5019608
0.39215687,0.43529412,0.5058824
0.4,0.43529412,0.5058824
0.39215687,0.43529412,0.5058824
0.4,0.43529412,0.5058824
0.39607844,0.4392157,0.50980395
0.39607844,0.4392157,0.50980395
0.39215687,0.43529412,0.5058824
0.39215687,0.42745098,0.49803922
0.39215687,0.44313726,0.50980395
0.41568628,0.6156863,0.6313726
0.32941177,0.6745098,0.654902
0.28627452,0.6901961,0.6627451
0.27450982,0.7058824,0.67058825
0.25882354,0.70980394,0.67058825
0.24313726,0.7176471,0.6745098
0.22352941,0.72156864,0.67058825
0.21960784,0.7294118,0.68235296
0.20784314,0.7372549,0.68235296
0.2,0.73333335,0.6862745
0.19215687,0.7372549,0.6862745
0.20392157,0.7372549,0.6901961
0.44705883,0.49019608,0.5686275
0.43137255,0.7137255,0.72156864
0.34117648,0.7372549,0.7176471
0.3647059,0.65882355,0.6431373
0.36862746,0.44313726,0.5137255
0.39215687,0.43137255,0.5019608
0.39215687,0.42745098,0.49803922
0.39215687,0.43137255,0.5019608
0.39215687,0.43137255,0.5058824
0.39215687,0.42745098,0.5058824
0.3882353,0.43137255,0.5019608
0.39607844,0.42745098,0.50980395
0.3882353,0.43137255,0.5019608
0.4,0.43137255,0.5137255
0.39215687,0.43529412,0.5058824
0.40392157,0.43529412,0.5176471
0.39215687,0.43529412,0.5058824
0.39215687,0.42745098,0.49803922
0.39215687,0.43529412,0.5058824
0.40392157,0.43529412,0.5176471
0.35686275,0.4,0.46666667
0.43137255,0.57254905,0.60784316
0.3647059,0.6745098,0.65882355
0.29803923,0.69803923,0.6627451
0.27450982,0.7058824,0.67058825
0.2509804,0.7137255,0.67058825
0.23529412,0.72156864,0.67058825
0.21960784,0.73333335,0.6745098
0.21568628,0.73333335,0.6901961
0.19215687,0.7372549,0.6784314
0.2,0.73333335,0.6862745
0.20784314,0.74509805,0.6862745
0.44313726,0.49411765,0.5686275
0.49019608,0.72156864,0.7372549
0.4,0.6431373,0.64705884
0.39215687,0.42745098,0.49803922
0.39215687,0.43529412,0.5058824
0.39607844,0.43137255,0.5019608
0.39607844,0.43137255,0.5019608
0.39607844,0.43137255,0.5019608
0.39607844,0.43137255,0.5019608
0.39215687,0.42745098,0.49803922
0.39607844,0.43137255,0.5019608
0.39607844,0.43137255,0.5019608
0.4,0.43529412,0.5058824
0.39215687,0.43529412,0.5058824
0.40392157,0.4392157,0.50980395
0.40392157,0.4392157,0.50980395
0.40392157,0.4392157,0.50980395
0.39215687,0.43529412,0.5058824
0.4,0.43529412,0.5058824
0.39607844,0.4392157,0.50980395
0.40392157,0.4392157,0.50980395
0.38039216,0.41568628,0.4862745
0.5019608,0.57254905,0.6313726
0.44313726,0.6627451,0.6745098
0.32156864,0.69411767,0.65882355
0.26666668,0.70980394,0.6627451
0.24313726,0.7176471,0.67058825
0.21960784,0.7254902,0.6784314
0.21960784,0.7294118,0.68235296
0.20784314,0.7372549,0.68235296
0.20392157,0.7411765,0.68235296
0.21176471,0.7411765,0.6862745
0.45490196,0.49803922,0.5764706
0.53333336,0.6431373,0.6862745
0.35686275,0.4,0.47843137
0.3882353,0.43137255,0.5019608
0.39607844,0.43137255,0.5019608
0.38431373,0.42745098,0.49803922
0.39215687,0.43137255,0.5019608
0.3882353,0.42745098,0.49803922
0.3882353,0.42745098,0.49803922
0.3882353,0.42745098,0.49803922
0.38431373,0.42745098,0.49803922
0.39215687,0.42352942,0.5058824
0.39215687,0.43529412,0.5058824
0.4,0.43137255,0.5137255
0.39215687,0.43529412,0.5058824
0.40392157,0.4392157,0.50980395
0.39607844,0.4392157,0.50980395
0.40392157,0.4392157,0.50980395
0.39607844,0.4392157,0.50980395
0.40392157,0.43529412,0.5176471
0.39215687,0.4392157,0.5019608
0.4,0.43529412,0.5058824
0.37254903,0.40784314,0.4745098
0.48235294,0.56078434,0.60784316
0.4392157,0.6666667,0.6627451
0.29803923,0.69411767,0.6509804
0.25490198,0.70980394,0.6666667
0.23137255,0.72156864,0.6666667
0.23137255,0.7254902,0.68235296
0.21568628,0.7372549,0.6745098
0.21568628,0.73333335,0.68235296
0.21568628,0.74509805,0.6901961
0.4509804,0.49411765,0.5647059
0.39215687,0.4392157,0.5137255
0.3882353,0.43137255,0.5019608
0.39607844,0.43137255,0.5019608
0.39215687,0.42745098,0.49803922
0.3882353,0.42352942,0.49411765
0.3882353,0.42352942,0.49411765
0.3882353,0.42352942,0.49411765
0.39215687,0.42745098,0.49803922
0.39215687,0.42745098,0.49803922
0.39215687,0.42745098,0.49803922
0.39607844,0.43137255,0.5019608
0.4,0.43529412,0.5058824
0.4,0.43529412,0.5058824
0.40392157,0.4392157,0.50980395
0.40392157,0.4392157,0.50980395
0.40392157,0.4392157,0.50980395
0.40392157,0.4392157,0.50980395
0.40392157,0.4392157,0.50980395
0.40392157,0.4392157,0.50980395
0.4,0.43529412,0.5058824
0.39215687,0.43529412,0.5058824
0.4,0.4392157,0.50980395
0.3647059,0.40392157,0.46666667
0.47058824,0.5764706,0.6117647
0.40392157,0.6509804,0.6431373
0.2901961,0.6862745,0.6431373
0.24313726,0.7137255,0.67058825
0.22745098,0.72156864,0.67058825
0.21960784,0.7254902,0.6784314
0.21568628,0.73333335,0.68235296
0.22352941,0.73333335,0.6862745
0.41568628,0.4509804,0.52156866
0.3882353,0.43137255,0.5019608
0.4,0.43137255,0.5137255
0.3882353,0.42745098,0.49803922
0.39215687,0.42745098,0.49803922
0.38431373,0.42352942,0.49411765
0.38431373,0.41960785,0.49803922
0.38431373,0.42352942,0.49803922
0.38431373,0.42352942,0.49803922
0.3882353,0.42352942,0.5019608
0.38431373,0.42745098,0.49803922
0.39607844,0.42745098,0.50980395
0.39215687,0.43529412,0.5058824
0.4,0.43137255,0.5137255
0.39607844,0.4392157,0.50980395
0.40392157,0.43529412,0.5176471
0.39607844,0.4392157,0.50980395
0.40392157,0.43529412,0.5176471
0.4,0.4392157,0.50980395
0.40392157,0.4392157,0.50980395
0.39607844,0.43529412,0.5058824
0.4,0.43529412,0.5058824
0.39215687,0.43529412,0.49803922
0.39215687,0.42745098,0.49803922
0.3254902,0.38039216,0.4392157
0.49411765,0.6431373,0.6627451
0.34509805,0.6431373,0.6117647
0.27450982,0.6901961,0.6431373
0.22745098,0.70980394,0.6627451
0.21176471,0.7254902,0.6666667
0.21568628,0.7254902,0.6784314
0.22352941,0.7372549,0.6784314
0.3882353,0.42352942,0.49411765
0.3882353,0.43137255,0.5019608
0.39607844,0.43529412,0.50980395
0.38431373,0.42745098,0.49803922
0.3882353,0.42352942,0.49411765
0.38431373,0.41960785,0.49019608
0.3882353,0.42352942,0.49803922
0.3882353,0.42352942,0.49411765
0.3882353,0.42745098,0.49803922
0.39215687,0.42745098,0.49803922
0.3882353,0.42352942,0.49411765
0.39607844,0.43137255,0.5058824
0.39607844,0.43529412,0.5058824
0.39607844,0.43529412,0.50980395
0.39607844,0.43529412,0.5058824
0.39607844,0.43529412,0.50980395
0.4,0.43529412,0.5058824
0.40392157,0.4392157,0.5137255
0.40392157,0.4392157,0.50980395
0.4,0.4392157,0.50980395
0.4,0.43529412,0.5058824
0.39607844,0.43529412,0.5058824
0.39215687,0.43137255,0.5019608
0.39607844,0.43137255,0.5019608
0.33333334,0.3764706,0.44313726
0.33333334,0.42352942,0.45882353
0.44313726,0.654902,0.63529414
0.34117648,0.6666667,0.6156863
0.23137255,0.7058824,0.64705884
0.21176471,0.7176471,0.6627451
0.20784314,0.7254902,0.67058825
0.23137255,0.7294118,0.6784314
0.39215687,0.42745098,0.49803922
0.39215687,0.43529412,0.5058824
0.4,0.43529412,0.5137255
0.38431373,0.42745098,0.49803922
0.3882353,0.42352942,0.5019608
0.38431373,0.41960785,0.49019608
0.3882353,0.41960785,0.49803922
0.38431373,0.42352942,0.49411765
0.38431373,0.42352942,0.49411765
0.38431373,0.41568628,0.49411765
0.38431373,0.41960785,0.49411765
0.39607844,0.42745098,0.5058824
0.39607844,0.4392157,0.50980395
0.39607844,0.43137255,0.50980395
0.39607844,0.4392157,0.50980395
0.4,0.43529412,0.5137255
0.39607844,0.43529412,0.5058824
0.40392157,0.43529412,0.5137255
0.39607844,0.43529412,0.5058824
0.4,0.43529412,0.5137255
0.39607844,0.43529412,0.5058824
0.4,0.43529412,0.5058824
0.39215687,0.43137255,0.5019608
0.39215687,0.42745098,0.49803922
0.38431373,0.41960785,0.49019608
0.23921569,0.29803923,0.34901962
0.5137255,0.64705884,0.6509804
0.29803923,0.5529412,0.49803922
0.24705882,0.69803923,0.6313726
0.1882353,0.7176471,0.654902
0.20784314,0.72156864,0.6666667
0.23137255,0.7294118,0.6745098
0.39607844,0.43529412,0.5058824
0.39607844,0.4392157,0.5137255
0.39607844,0.43137255,0.50980395
0.3882353,0.43137255,0.5019608
0.38431373,0.41960785,0.49803922
0.3882353,0.42352942,0.49411765
0.3882353,0.41960785,0.49411765
0.38431373,0.41960785,0.49411765
0.38039216,0.41568628,0.49019608
0.38431373,0.41960785,0.49411765
0.39215687,0.42352942,0.5019608
0.39607844,0.43137255,0.50980395
0.39607844,0.43529412,0.50980395
0.4,0.43529412,0.5137255
0.39607844,0.43529412,0.5058824
0.4,0.43529412,0.5137255
0.39607844,0.4392157,0.50980395
0.40392157,0.43529412,0.5137255
0.4,0.4392157,0.50980395
0.4,0.43529412,0.5137255
0.39607844,0.43529412,0.5058824
0.4,0.43529412,0.5058824
0.39215687,0.43137255,0.5019608
0.3882353,0.42745098,0.49803922
0.39215687,0.42745098,0.49803922
0.25882354,0.30588236,0.3647059
0.37254903,0.45882353,0.47843137
0.40392157,0.60784316,0.57254905
0.23921569,0.6117647,0.54901963
0.16470589,0.7294118,0.6509804
0.2,0.7176471,0.6627451
0.23137255,0.7294118,0.67058825
0.39215687,0.43137255,0.5058824
0.39607844,0.4392157,0.5137255
0.39215687,0.43529412,0.50980395
0.3882353,0.43137255,0.5019608
0.38039216,0.41960785,0.49411765
0.38431373,0.41960785,0.49019608
0.38431373,0.41960785,0.49019608
0.3764706,0.4117647,0.49019608
0.38039216,0.41568628,0.49411765
0.3882353,0.42352942,0.5019608
0.39607844,0.43137255,0.50980395
0.39607844,0.43529412,0.50980395
0.4,0.43529412,0.5137255
0.4,0.43529412,0.50980395
0.39607844,0.43529412,0.5058824
0.39607844,0.43529412,0.50980395
0.4,0.4392157,0.50980395
