r,g,b
0.0,0.49019608,0.36862746
0.33333334,0.6156863,0.5372549
0.0,0.84313726,0.69803923
0.0,0.84705883,0.7019608
0.0,0.84705883,0.7019608
0.019607844,0.8352941,0.70980394
0.21960784,0.827451,0.73333335
0.38431373,0.7529412,0.7019608
0.39607844,0.5803922,0.57254905
0.3882353,0.46666667,0.49019608
0.4509804,0.4745098,0.5176471
0.47058824,0.47843137,0.5254902
0.49411765,0.49411765,0.5411765
0.46666667,0.49019608,0.5372549
0.45490196,0.47843137,0.5254902
0.37254903,0.40392157,0.45490196
0.3529412,0.3764706,0.42352942
0.19607843,0.32156864,0.3647059
0.2901961,0.49411765,0.5411765
0.4627451,0.74509805,0.7647059
0.5647059,0.80784315,0.8392157
0.32156864,0.627451,0.6509804
0.12941177,0.63529414,0.6313726
0.03529412,0.6901961,0.64705884
0.007843138,0.7176471,0.6431373
0.015686275,0.7411765,0.64705884
0.019607844,0.7647059,0.654902
0.02745098,0.79607844,0.6784314
0.011764706,0.8117647,0.68235296
0.007843138,0.83137256,0.7019608
0.0,0.83137256,0.7019608
0.011764706,0.85882354,0.7254902
0.0,0.49803922,0.38431373
0.32941177,0.6156863,0.5411765
0.003921569,0.84313726,0.70980394
0.0,0.8509804,0.7137255
0.07058824,0.83137256,0.7254902
0.34901962,0.79607844,0.7411765
0.47058824,0.6313726,0.627451
0.5176471,0.54901963,0.57254905
0.50980395,0.5176471,0.54901963
0.5176471,0.52156866,0.56078434
0.5137255,0.52156866,0.56078434
0.49411765,0.4862745,0.5372549
0.47843137,0.49019608,0.5254902
0.4745098,0.4745098,0.52156866
0.45490196,0.47058824,0.5137255
0.45882353,0.46666667,0.5176471
0.46666667,0.4745098,0.52156866
0.4627451,0.47058824,0.5176471
0.37254903,0.38039216,0.43137255
0.25490198,0.32941177,0.38431373
0.3372549,0.5372549,0.60784316
0.6,0.8509804,0.93333334
0.40784314,0.68235296,0.7294118
0.1882353,0.6117647,0.6392157
0.0627451,0.6784314,0.6627451
0.011764706,0.72156864,0.654902
0.015686275,0.73333335,0.6509804
0.023529412,0.7647059,0.6627451
0.023529412,0.7921569,0.6745098
0.015686275,0.827451,0.69411767
0.007843138,0.827451,0.7058824
0.015686275,0.8627451,0.7294118
0.0,0.5058824,0.3882353
0.33333334,0.627451,0.56078434
0.007843138,0.8509804,0.7058824
0.1254902,0.827451,0.7137255
0.47843137,0.7647059,0.7254902
0.5019608,0.56078434,0.5803922
0.53333336,0.5372549,0.5686275
0.5411765,0.5411765,0.57254905
0.5372549,0.5372549,0.5686275
0.52156866,0.52156866,0.5568628
0.50980395,0.50980395,0.54901963
0.49411765,0.49411765,0.53333336
0.4862745,0.47843137,0.52156866
