r,g,b
0.039215688,0.47058824,0.38431373
0.03137255,0.46666667,0.38431373
0.02745098,0.46666667,0.39215687
0.0,0.45882353,0.37254903
0.14901961,0.25490198,0.21176471
0.078431375,0.44313726,0.3647059
0.02745098,0.4745098,0.39215687
0.03137255,0.4745098,0.4
0.02745098,0.4745098,0.4
0.023529412,0.4627451,0.39215687
0.02745098,0.45490196,0.38431373
0.02745098,0.46666667,0.3882353
0.023529412,0.4509804,0.38039216
0.023529412,0.4509804,0.3764706
0.02745098,0.4745098,0.39607844
0.02745098,0.45882353,0.4
0.09803922,0.36078432,0.33333334
0.18431373,0.3254902,0.31764707
0.20392157,0.3137255,0.31764707
0.21176471,0.3137255,0.30980393
0.21568628,0.31764707,0.3137255
0.20784314,0.31764707,0.30980393
0.1764706,0.31764707,0.30588236
0.08235294,0.37254903,0.32941177
0.019607844,0.4392157,0.36078432
0.011764706,0.45490196,0.36862746
0.011764706,0.47058824,0.3764706
0.015686275,0.49803922,0.4
0.015686275,0.52156866,0.42352942
0.003921569,0.5411765,0.44313726
0.007843138,0.5568628,0.4627451
0.003921569,0.57254905,0.4745098
0.0,0.6392157,0.53333336
0.0,0.6431373,0.5254902
0.003921569,0.6431373,0.5372549
0.0,0.62352943,0.5058824
0.16078432,0.24313726,0.22352941
0.07058824,0.62352943,0.5254902
0.0,0.6392157,0.5254902
0.0,0.63529414,0.52156866
0.0,0.627451,0.5176471
0.0,0.62352943,0.50980395
0.0,0.6156863,0.5019608
0.003921569,0.60784316,0.5058824
0.0,0.6039216,0.49019608
0.0,0.5921569,0.49019608
0.0,0.58431375,0.4862745
0.0,0.5647059,0.48235294
0.0,0.53333336,0.44705883
0.0,0.4862745,0.40784314
0.003921569,0.4509804,0.36862746
0.007843138,0.42745098,0.36078432
0.007843138,0.44313726,0.3647059
0.007843138,0.4509804,0.38039216
0.003921569,0.47843137,0.39215687
0.003921569,0.49019608,0.39607844
0.007843138,0.49803922,0.4
0.007843138,0.5137255,0.40392157
0.02745098,0.5529412,0.43529412
0.03529412,0.5921569,0.47058824
0.015686275,0.6156863,0.5058824
0.0,0.6313726,0.50980395
0.003921569,0.627451,0.50980395
0.0,0.6313726,0.50980395
0.0,0.64705884,0.5294118
0.003921569,0.6431373,0.5294118
0.003921569,0.6431373,0.5254902
0.0,0.627451,0.5058824
0.15294118,0.21960784,0.19215687
0.07058824,0.61960787,0.5294118
0.003921569,0.64705884,0.5254902
0.003921569,0.6313726,0.50980395
0.0,0.62352943,0.5058824
0.0,0.6156863,0.5019608
0.0,0.6117647,0.49803922
0.0,0.60784316,0.49411765
0.0,0.6,0.49803922
0.0,0.59607846,0.49411765
0.007843138,0.58431375,0.49803922
0.047058824,0.5647059,0.49019608
0.14509805,0.5058824,0.4627451
0.2,0.48235294,0.4392157
0.21176471,0.4627451,0.42745098
0.21960784,0.45490196,0.42352942
0.21960784,0.44313726,0.40784314
0.16862746,0.41960785,0.38431373
