r,g,b
0.25490198,0.47058824,0.44705883
0.15686275,0.32941177,0.33333334
0.18431373,0.3137255,0.33333334
0.25882354,0.4509804,0.4392157
0.26666668,0.44705883,0.43529412
0.27058825,0.44705883,0.4392157
0.2627451,0.43529412,0.43137255
0.2784314,0.4509804,0.44705883
0.2784314,0.45490196,0.44705883
0.2627451,0.44313726,0.43137255
0.25490198,0.42745098,0.41960785
0.27058825,0.42745098,0.42352942
0.26666668,0.42352942,0.41960785
0.25490198,0.4117647,0.40784314
0.25490198,0.40784314,0.40392157
0.22745098,0.38431373,0.38039216
0.23529412,0.38431373,0.3882353
0.22352941,0.3647059,0.3647059
0.20392157,0.33333334,0.32156864
0.20392157,0.3254902,0.30588236
0.19215687,0.30980393,0.3019608
0.18039216,0.30980393,0.29803923
0.17254902,0.3019608,0.2901961
0.1764706,0.3137255,0.29803923
0.15686275,0.29803923,0.2784314
0.15686275,0.29803923,0.27450982
0.14901961,0.29803923,0.27450982
0.13333334,0.3019608,0.28627452
0.1254902,0.29803923,0.27058825
0.12941177,0.29803923,0.28235295
0.1254902,0.29411766,0.2784314
0.13333334,0.30980393,0.29803923
0.019607844,0.5372549,0.46666667
0.0,0.4627451,0.40392157
0.10980392,0.3137255,0.3372549
0.011764706,0.57254905,0.49019608
0.019607844,0.5686275,0.49803922
0.019607844,0.5647059,0.49411765
0.023529412,0.5764706,0.50980395
0.019607844,0.58431375,0.5176471
0.019607844,0.6,0.53333336
0.019607844,0.6039216,0.5372549
0.011764706,0.59607846,0.5254902
0.011764706,0.6039216,0.5372549
0.011764706,0.6039216,0.5294118
0.003921569,0.6,0.5294118
0.007843138,0.59607846,0.50980395
0.011764706,0.56078434,0.49019608
0.011764706,0.5411765,0.46666667
0.011764706,0.4745098,0.40392157
0.003921569,0.46666667,0.38039216
0.003921569,0.41960785,0.32941177
0.003921569,0.43137255,0.34117648
0.003921569,0.44313726,0.35686275
0.003921569,0.47058824,0.38039216
0.007843138,0.5058824,0.41568628
0.007843138,0.56078434,0.46666667
0.007843138,0.59607846,0.49803922
0.011764706,0.627451,0.5254902
0.007843138,0.6745098,0.5529412
0.007843138,0.70980394,0.5921569
0.007843138,0.73333335,0.60784316
0.0,0.7490196,0.627451
0.003921569,0.76862746,0.63529414
0.007843138,0.8039216,0.7058824
0.0,0.62352943,0.54901963
0.18039216,0.39215687,0.40392157
0.0,0.8117647,0.7137255
0.003921569,0.80784315,0.70980394
0.0,0.8,0.70980394
0.0,0.8,0.7058824
0.003921569,0.79607844,0.7058824
0.003921569,0.79607844,0.7058824
0.0,0.79607844,0.69803923
0.0,0.79607844,0.69411767
0.0,0.76862746,0.6666667
0.003921569,0.7372549,0.6509804
0.0,0.70980394,0.6313726
0.003921569,0.67058825,0.60784316
0.011764706,0.627451,0.5686275
0.03529412,0.59607846,0.5294118
0.03529412,0.5529412,0.47058824
0.011764706,0.5137255,0.42745098
0.003921569,0.5058824,0.41568628
0.007843138,0.5019608,0.41568628
0.011764706,0.5019608,0.41568628
0.007843138,0.49411765,0.40784314
0.023529412,0.5058824,0.42352942
0.047058824,0.5411765,0.4509804
0.05490196,0.5882353,0.49019608
0.050980393,0.6392157,0.5254902
0.047058824,0.68235296,0.56078434
