r,g,b
0.003921569,0.72156864,0.6392157
0.003921569,0.73333335,0.654902
0.003921569,0.74509805,0.654902
0.007843138,0.76862746,0.6745098
0.007843138,0.78039217,0.68235296
0.047058824,0.7647059,0.68235296
0.0,0.39607844,0.32156864
0.14117648,0.7529412,0.67058825
0.05882353,0.80784315,0.7176471
0.015686275,0.8392157,0.7529412
0.007843138,0.85882354,0.77254903
0.0,0.8666667,0.7764706
0.007843138,0.87058824,0.7921569
0.003921569,0.88235295,0.8117647
0.007843138,0.8901961,0.827451
0.003921569,0.8980392,0.81960785
0.023529412,0.90588236,0.84313726
0.0,0.8392157,0.7647059
0.011764706,0.7294118,0.6666667
0.02745098,0.7176471,0.65882355
0.023529412,0.7019608,0.6745098
0.007843138,0.69411767,0.65882355
0.0,0.7607843,0.70980394
0.03529412,0.8235294,0.76862746
0.0,0.75686276,0.6901961
0.0,0.7529412,0.68235296
0.0,0.7529412,0.6745098
0.0,0.7411765,0.6666667
0.0,0.74509805,0.6627451
0.0,0.74509805,0.67058825
0.0,0.7490196,0.6745098
0.003921569,0.7490196,0.6745098
0.25490198,0.44313726,0.48235294
0.25490198,0.45490196,0.49019608
0.26666668,0.4745098,0.5137255
0.2627451,0.49411765,0.5254902
0.25490198,0.49803922,0.5411765
0.26666668,0.52156866,0.5529412
0.05882353,0.2627451,0.28627452
0.29411766,0.53333336,0.5568628
0.24705882,0.5529412,0.5882353
0.24313726,0.5686275,0.6117647
0.2509804,0.6,0.6392157
0.22352941,0.61960787,0.6509804
0.22745098,0.62352943,0.654902
0.22745098,0.6431373,0.6666667
0.21568628,0.654902,0.67058825
0.21960784,0.654902,0.6901961
0.22352941,0.6666667,0.69803923
0.2,0.65882355,0.6901961
0.19607843,0.6745098,0.69411767
0.19607843,0.65882355,0.6745098
0.18431373,0.6666667,0.65882355
0.1882353,0.654902,0.6431373
0.18039216,0.6627451,0.6313726
0.18431373,0.64705884,0.6117647
0.1764706,0.6313726,0.5882353
0.17254902,0.63529414,0.5803922
0.1764706,0.63529414,0.5764706
0.16470589,0.6431373,0.5647059
0.17254902,0.6431373,0.5647059
0.15686275,0.6509804,0.5686275
0.16078432,0.6392157,0.5568628
0.16862746,0.64705884,0.5568628
0.28627452,0.34509805,0.42745098
0.3019608,0.36078432,0.44313726
0.3137255,0.37254903,0.45490196
0.27058825,0.33333334,0.42352942
0.29803923,0.36862746,0.45490196
0.2784314,0.34901962,0.43529412
0.30588236,0.36862746,0.45882353
0.2784314,0.34117648,0.43137255
0.28235295,0.34509805,0.43529412
0.28235295,0.34901962,0.4392157
0.28627452,0.35686275,0.44705883
0.3137255,0.38431373,0.4745098
0.2784314,0.34509805,0.44705883
0.3019608,0.3647059,0.45882353
0.28235295,0.36078432,0.46666667
0.2901961,0.36862746,0.49803922
0.3137255,0.39607844,0.5176471
0.2784314,0.36078432,0.4745098
0.28235295,0.3647059,0.4862745
0.27450982,0.34901962,0.4745098
0.26666668,0.34117648,0.46666667
0.27450982,0.3529412,0.4627451
0.25882354,0.32941177,0.43529412
0.23921569,0.3019608,0.39607844
0.26666668,0.3254902,0.4117647
0.2509804,0.30588236,0.4
0.22352941,0.28235295,0.3647059
0.25882354,0.30588236,0.36862746
0.24313726,0.2901961,0.3529412
0.25882354,0.29411766,0.3529412
0.21176471,0.25882354,0.3137255
0.23921569,0.27450982,0.33333334
0.09411765,0.29411766,0.38039216
0.08627451,0.2901961,0.3764706
0.101960786,0.29411766,0.38431373
0.13725491,0.3137255,0.39607844
0.16862746,0.34509805,0.43137255
0.13725491,0.3137255,0.4
0.17254902,0.3254902,0.40784314
0.16470589,0.3137255,0.39215687
0.14509805,0.30588236,0.38039216
0.16862746,0.34117648,0.40784314
0.14901961,0.33333334,0.3882353
0.16470589,0.33333334,0.39215687
0.13725491,0.3372549,0.38431373
0.11764706,0.29803923,0.3529412
0.17254902,0.37254903,0.41960785
0.20392157,0.36078432,0.42352942
0.18431373,0.3647059,0.41568628
0.18039216,0.34509805,0.4
0.12941177,0.3019608,0.3529412
0.14901961,0.31764707,0.3764706
0.1882353,0.3372549,0.3882353
0.20392157,0.32941177,0.39607844
0.18431373,0.3254902,0.38039216
0.1882353,0.3137255,0.3764706
