r,g,b
0.22745098,0.23137255,0.20784314
0.23137255,0.24313726,0.20784314
0.24313726,0.25490198,0.21960784
0.25490198,0.26666668,0.23137255
0.21568628,0.22745098,0.2
0.24705882,0.2509804,0.23137255
0.23529412,0.23921569,0.21960784
0.21960784,0.22352941,0.20392157
0.21960784,0.22352941,0.20392157
0.20784314,0.21176471,0.19215687
0.2,0.20392157,0.18431373
0.20784314,0.21176471,0.19215687
0.2,0.20392157,0.18431373
0.2,0.20392157,0.18431373
0.19607843,0.2,0.18039216
0.1882353,0.19607843,0.1764706
0.1882353,0.2,0.17254902
0.19607843,0.20392157,0.18431373
0.21960784,0.23137255,0.20392157
0.19607843,0.20784314,0.18039216
0.18431373,0.19607843,0.16862746
0.2,0.21176471,0.18431373
0.20392157,0.21568628,0.1882353
0.19215687,0.20392157,0.1764706
0.2,0.20784314,0.18039216
0.21176471,0.21568628,0.19215687
0.19607843,0.2,0.1764706
0.20784314,0.21176471,0.1882353
0.2,0.21176471,0.18431373
0.19607843,0.20784314,0.18039216
0.21176471,0.21568628,0.18431373
0.21176471,0.21568628,0.18431373
0.36862746,0.38431373,0.32941177
0.35686275,0.38431373,0.32156864
0.36078432,0.3764706,0.32156864
0.3529412,0.38039216,0.31764707
0.36862746,0.3764706,0.3254902
0.37254903,0.38039216,0.32941177
0.3764706,0.38039216,0.3372549
0.38039216,0.38039216,0.34117648
0.3764706,0.37254903,0.3372549
0.38431373,0.3764706,0.34509805
0.3764706,0.3764706,0.3372549
0.38431373,0.37254903,0.34509805
0.38431373,0.37254903,0.3372549
0.37254903,0.36078432,0.33333334
0.35686275,0.3647059,0.32156864
0.37254903,0.38039216,0.3372549
0.3647059,0.3882353,0.34117648
0.36862746,0.38039216,0.3372549
0.36862746,0.39215687,0.3372549
0.36862746,0.39215687,0.34509805
0.35686275,0.3882353,0.32941177
0.36078432,0.38431373,0.32941177
0.35686275,0.3882353,0.3254902
0.3529412,0.38039216,0.32156864
0.3529412,0.3764706,0.32156864
0.3372549,0.36862746,0.3137255
0.33333334,0.3647059,0.3137255
0.32941177,0.36078432,0.3019608
0.32941177,0.36078432,0.30980393
0.3137255,0.35686275,0.29411766
0.32941177,0.36078432,0.30980393
0.31764707,0.36078432,0.29803923
0.3529412,0.38039216,0.30980393
0.3529412,0.38039216,0.31764707
0.34901962,0.38431373,0.30980393
0.34901962,0.38431373,0.31764707
0.3647059,0.39215687,0.32941177
0.36862746,0.3764706,0.33333334
0.41960785,0.4117647,0.38431373
0.4392157,0.41960785,0.40392157
0.44705883,0.43137255,0.41568628
0.45490196,0.44313726,0.42352942
0.4627451,0.4509804,0.43137255
0.45490196,0.44313726,0.42352942
0.43529412,0.42352942,0.40392157
0.40784314,0.39607844,0.3764706
0.38039216,0.36862746,0.34901962
0.36862746,0.3764706,0.33333334
0.3647059,0.3764706,0.33333334
0.34117648,0.38431373,0.32156864
0.3372549,0.3882353,0.30980393
0.3372549,0.38431373,0.30588236
0.34509805,0.39215687,0.3137255
0.34509805,0.39215687,0.30588236
0.34117648,0.3882353,0.3019608
0.34117648,0.3882353,0.3019608
0.33333334,0.38039216,0.29803923
0.3254902,0.37254903,0.2901961
0.31764707,0.37254903,0.28235295
0.3137255,0.3647059,0.28627452
0.30980393,0.36078432,0.28235295
0.30980393,0.36862746,0.29411766
0.30980393,0.36862746,0.28627452
0.3137255,0.3647059,0.28627452
0.011764706,0.67058825,0.49803922
0.039215688,0.6745098,0.49019608
0.08627451,0.6392157,0.4745098
0.2627451,0.5254902,0.41568628
0.42352942,0.43529412,0.4117647
0.49019608,0.48235294,0.45490196
0.49019608,0.4745098,0.45490196
0.4862745,0.47058824,0.4509804
0.48235294,0.46666667,0.4509804
0.4745098,0.45882353,0.44313726
0.4745098,0.4627451,0.44313726
0.47843137,0.45882353,0.44313726
0.4745098,0.4627451,0.44313726
0.4745098,0.4627451,0.44313726
0.47843137,0.46666667,0.44705883
0.4392157,0.42745098,0.40784314
0.39215687,0.38039216,0.3529412
0.4392157,0.42745098,0.40784314
0.2509804,0.52156866,0.4
0.1254902,0.5803922,0.44313726
0.09803922,0.60784316,0.43529412
0.06666667,0.627451,0.4509804
0.043137256,0.6392157,0.45882353
0.03137255,0.64705884,0.46666667
0.019607844,0.6431373,0.4627451
0.011764706,0.6431373,0.45882353
0.015686275,0.63529414,0.45490196
0.011764706,0.627451,0.44313726
0.023529412,0.5294118,0.36862746
0.21960784,0.5019608,0.3529412
0.050980393,0.6156863,0.44705883
0.007843138,0.63529414,0.44705883
0.011764706,0.87058824,0.654902
0.08627451,0.8666667,0.6627451
0.34509805,0.7176471,0.5764706
0.44705883,0.4745098,0.43529412
0.49803922,0.4862745,0.46666667
0.5019608,0.48235294,0.46666667
0.49803922,0.48235294,0.4627451
0.4862745,0.4745098,0.45490196
0.48235294,0.47058824,0.4509804
0.4862745,0.4745098,0.45490196
0.4862745,0.46666667,0.4509804
0.47843137,0.46666667,0.44705883
0.47058824,0.45882353,0.4392157
0.47058824,0.45882353,0.4392157
0.46666667,0.45490196,0.43529412
0.46666667,0.45490196,0.43529412
0.46666667,0.45490196,0.43529412
0.44313726,0.43137255,0.4117647
0.5568628,0.5568628,0.5176471
0.32941177,0.7019608,0.5647059
0.1882353,0.78039217,0.5803922
0.12941177,0.79607844,0.5764706
0.08627451,0.8117647,0.5921569
0.0627451,0.827451,0.6117647
0.039215688,0.8392157,0.61960787
0.019607844,0.84705883,0.627451
0.015686275,0.85490197,0.6313726
0.02745098,0.85490197,0.6392157
0.011764706,0.654902,0.45490196
0.23529412,0.64705884,0.49019608
0.09019608,0.827451,0.627451
0.019607844,0.85490197,0.63529414
0.050980393,0.89411765,0.6862745
0.27450982,0.6901961,0.5372549
0.45490196,0.5254902,0.47058824
0.50980395,0.5019608,0.47843137
0.50980395,0.49019608,0.4745098
0.49803922,0.4862745,0.46666667
0.49803922,0.4862745,0.46666667
0.49411765,0.48235294,0.4627451
0.49019608,0.47843137,0.45882353
0.49019608,0.4745098,0.45882353
0.4862745,0.4745098,0.45490196
0.4862745,0.47058824,0.45490196
0.4745098,0.4627451,0.44313726
0.4745098,0.45490196,0.4392157
0.4627451,0.4509804,0.43137255
0.4627451,0.44313726,0.42745098
0.45882353,0.44705883,0.42352942
0.4627451,0.4509804,0.43137255
0.4509804,0.44705883,0.41568628
0.44705883,0.5019608,0.4627451
0.37254903,0.68235296,0.54901963
0.23529412,0.7411765,0.5529412
0.16078432,0.78039217,0.5764706
0.10980392,0.8,0.5882353
0.07058824,0.81960785,0.59607846
0.03529412,0.8352941,0.6039216
0.011764706,0.84313726,0.61960787
0.007843138,0.84705883,0.627451
0.007843138,0.65882355,0.45882353
0.23529412,0.6627451,0.49803922
0.078431375,0.827451,0.627451
0.007843138,0.85490197,0.6313726
0.21176471,0.74509805,0.5882353
0.44313726,0.54509807,0.47843137
0.52156866,0.5176471,0.49411765
0.5254902,0.5058824,0.49019608
0.5137255,0.49411765,0.47843137
0.50980395,0.49019608,0.4745098
0.5019608,0.49019608,0.47058824
0.5019608,0.4862745,0.46666667
0.49411765,0.47843137,0.4627451
0.49411765,0.4745098,0.45882353
0.4862745,0.47058824,0.45490196
0.49019608,0.47058824,0.45490196
0.47843137,0.4627451,0.44705883
0.4745098,0.4627451,0.44313726
0.4627451,0.4509804,0.43137255
0.45490196,0.44313726,0.42352942
0.4509804,0.4392157,0.41960785
0.45882353,0.44705883,0.42352942
0.45882353,0.4509804,0.42745098
0.45882353,0.44705883,0.42745098
0.41568628,0.49019608,0.4392157
0.34509805,0.65882355,0.53333336
0.23137255,0.7294118,0.5568628
0.15686275,0.77254903,0.5686275
0.105882354,0.79607844,0.5764706
0.07058824,0.8156863,0.5882353
0.03529412,0.8352941,0.60784316
0.011764706,0.84705883,0.61960787
0.007843138,0.65882355,0.45490196
0.23529412,0.6666667,0.49803922
0.078431375,0.827451,0.62352943
0.007843138,0.85490197,0.6313726
0.40392157,0.5764706,0.5058824
0.5372549,0.53333336,0.5058824
0.5411765,0.5254902,0.50980395
0.5294118,0.5137255,0.49411765
0.5176471,0.49803922,0.48235294
0.50980395,0.49411765,0.47843137
0.5019608,0.49019608,0.47058824
0.49411765,0.47843137,0.4627451
0.49019608,0.4745098,0.45490196
0.49019608,0.47058824,0.45490196
0.4862745,0.4745098,0.45490196
0.48235294,0.4627451,0.44705883
0.48235294,0.46666667,0.4509804
0.48235294,0.4627451,0.44705883
0.47058824,0.45882353,0.4392157
0.46666667,0.4509804,0.43529412
0.45490196,0.44313726,0.41960785
0.45490196,0.4392157,0.41960785
0.45490196,0.44313726,0.41960785
0.4627451,0.4509804,0.43137255
0.42745098,0.42352942,0.4
0.41960785,0.5294118,0.46666667
0.30588236,0.6431373,0.5137255
0.21568628,0.72156864,0.5411765
0.15686275,0.7647059,0.5568628
0.105882354,0.7882353,0.5647059
0.0627451,0.8117647,0.58431375
0.043137256,0.8392157,0.6156863
0.007843138,0.6392157,0.44313726
0.24313726,0.6666667,0.49411765
0.078431375,0.827451,0.62352943
0.003921569,0.85490197,0.63529414
0.5647059,0.54901963,0.53333336
0.5568628,0.54509807,0.5254902
0.5411765,0.5254902,0.50980395
0.5254902,0.5137255,0.49411765
0.5254902,0.5058824,0.49019608
0.5058824,0.49019608,0.47058824
0.49411765,0.4745098,0.45882353
0.4862745,0.47058824,0.45490196
0.4862745,0.47058824,0.4509804
0.4862745,0.46666667,0.45490196
0.48235294,0.46666667,0.4509804
0.48235294,0.4627451,0.44705883
0.48235294,0.47058824,0.4509804
0.47843137,0.4627451,0.44313726
0.4745098,0.4627451,0.44313726
0.47058824,0.45490196,0.43529412
0.4627451,0.4509804,0.42745098
0.46666667,0.44705883,0.43137255
0.4627451,0.4509804,0.42745098
0.45882353,0.44705883,0.42352942
0.4627451,0.45882353,0.43137255
