r,g,b
0.14901961,0.34901962,0.21960784
0.18431373,0.36078432,0.24705882
0.16470589,0.34901962,0.23529412
0.2,0.36862746,0.25882354
0.21568628,0.39215687,0.27058825
0.23137255,0.40784314,0.28627452
0.22745098,0.4117647,0.28627452
0.23921569,0.41568628,0.29411766
0.25490198,0.41960785,0.3019608
0.2784314,0.4392157,0.32156864
0.27450982,0.43529412,0.31764707
0.2627451,0.42352942,0.30588236
0.2784314,0.42352942,0.32156864
0.27450982,0.41960785,0.31764707
0.28235295,0.41568628,0.31764707
0.25882354,0.43529412,0.3137255
0.25882354,0.4117647,0.2901961
0.24313726,0.41960785,0.2901961
0.23921569,0.42745098,0.29411766
0.23529412,0.43137255,0.29411766
0.21960784,0.43137255,0.29803923
0.21568628,0.4392157,0.30980393
0.22352941,0.4862745,0.36078432
0.2,0.5058824,0.37254903
0.20392157,0.54509807,0.40392157
0.1882353,0.5647059,0.41568628
0.1764706,0.59607846,0.43137255
0.18431373,0.61960787,0.4509804
0.17254902,0.63529414,0.4392157
0.23137255,0.5921569,0.41568628
0.15686275,0.21960784,0.16862746
0.3647059,0.36862746,0.34901962
0.0,0.8,0.5803922
0.0,0.78039217,0.5568628
0.003921569,0.7647059,0.5529412
0.003921569,0.75686276,0.53333336
0.007843138,0.7372549,0.5254902
0.007843138,0.7058824,0.4862745
0.011764706,0.69411767,0.4745098
0.011764706,0.6627451,0.44313726
0.011764706,0.6509804,0.43529412
0.015686275,0.64705884,0.4392157
0.015686275,0.6313726,0.42352942
0.019607844,0.61960787,0.42352942
0.019607844,0.61960787,0.41568628
0.023529412,0.6,0.42352942
0.019607844,0.6,0.4
0.019607844,0.5803922,0.39215687
0.019607844,0.57254905,0.35686275
0.019607844,0.57254905,0.37254903
0.019607844,0.54901963,0.34509805
0.011764706,0.5372549,0.33333334
0.011764706,0.52156866,0.31764707
0.011764706,0.5058824,0.32156864
0.003921569,0.48235294,0.29411766
0.003921569,0.4745098,0.2901961
0.0,0.45490196,0.27450982
0.0,0.43529412,0.25882354
0.0,0.45882353,0.2901961
0.0,0.4117647,0.24313726
0.0,0.38431373,0.22352941
0.105882354,0.5019608,0.3647059
0.14509805,0.22352941,0.18039216
0.34509805,0.3529412,0.33333334
0.0,0.87058824,0.64705884
0.003921569,0.8666667,0.64705884
0.007843138,0.87058824,0.6509804
0.0,0.8627451,0.6431373
0.0,0.85882354,0.6392157
0.0,0.8627451,0.6431373
0.003921569,0.8627451,0.6431373
0.0,0.8627451,0.6431373
0.0,0.8627451,0.6392157
0.0,0.85882354,0.627451
0.003921569,0.85882354,0.6313726
0.003921569,0.85882354,0.6392157
0.0,0.84705883,0.62352943
0.0,0.84705883,0.62352943
0.0,0.8392157,0.6156863
0.0,0.8392157,0.60784316
0.003921569,0.8352941,0.60784316
0.0,0.8352941,0.6039216
0.0,0.827451,0.6
0.0,0.83137256,0.59607846
0.0,0.83137256,0.6039216
0.0,0.8352941,0.6
0.007843138,0.8352941,0.60784316
0.011764706,0.8352941,0.60784316
0.011764706,0.8352941,0.60784316
0.011764706,0.8392157,0.6117647
0.011764706,0.8392157,0.60784316
0.019607844,0.84313726,0.61960787
0.03137255,0.85882354,0.627451
0.011764706,0.7294118,0.5372549
0.09411765,0.24313726,0.18431373
0.34509805,0.3647059,0.34901962
0.0,0.8666667,0.6509804
0.0,0.8666667,0.63529414
0.0,0.8627451,0.6431373
0.003921569,0.87058824,0.6392157
0.0,0.8627451,0.6431373
0.0,0.8666667,0.6392157
0.0,0.8627451,0.6392157
0.0,0.8666667,0.64705884
0.0,0.8666667,0.64705884
0.0,0.8627451,0.6392157
0.0,0.8627451,0.6313726
0.0,0.84705883,0.6313726
0.0,0.8509804,0.62352943
0.0,0.84313726,0.627451
0.0,0.84313726,0.61960787
0.0,0.8392157,0.6156863
0.0,0.8352941,0.6
0.015686275,0.83137256,0.60784316
0.011764706,0.8392157,0.60784316
0.011764706,0.827451,0.6039216
0.003921569,0.83137256,0.6
0.0,0.827451,0.6
0.0,0.827451,0.59607846
0.0,0.8235294,0.59607846
0.0,0.8235294,0.6
0.0,0.8235294,0.59607846
0.003921569,0.827451,0.6039216
0.0,0.827451,0.59607846
0.019607844,0.8352941,0.6117647
0.007843138,0.73333335,0.5411765
0.10980392,0.25882354,0.20784314
0.33333334,0.35686275,0.34117648
0.0,0.87058824,0.64705884
0.007843138,0.8627451,0.63529414
0.0,0.8666667,0.63529414
0.0,0.8666667,0.63529414
0.0,0.8666667,0.63529414
0.003921569,0.8666667,0.64705884
0.0,0.87058824,0.64705884
0.007843138,0.8745098,0.6509804
0.003921569,0.8627451,0.6392157
0.0,0.8627451,0.63529414
0.0,0.85882354,0.6392157
0.0,0.85882354,0.6431373
0.019607844,0.85490197,0.6509804
0.105882354,0.827451,0.63529414
0.15686275,0.79607844,0.63529414
