r,g,b
0.011764706,0.83137256,0.7176471
0.023529412,0.72156864,0.61960787
0.03529412,0.44313726,0.34901962
0.14509805,0.81960785,0.73333335
0.011764706,0.8666667,0.7607843
0.0,0.8784314,0.7764706
0.0,0.8980392,0.79607844
0.0,0.90588236,0.80784315
0.003921569,0.91764706,0.8235294
0.003921569,0.9254902,0.8352941
0.003921569,0.9254902,0.8392157
0.003921569,0.92941177,0.84313726
0.003921569,0.92941177,0.84313726
0.0,0.92941177,0.83137256
0.0,0.92156863,0.8352941
0.0,0.9137255,0.81960785
0.0,0.90588236,0.8156863
0.0,0.89411765,0.8039216
0.0,0.8784314,0.7921569
0.0,0.8666667,0.7764706
0.0,0.85882354,0.7607843
0.0,0.8509804,0.7490196
0.0,0.8392157,0.7372549
0.0,0.827451,0.7294118
0.0,0.81960785,0.7176471
0.0,0.8156863,0.70980394
0.0,0.80784315,0.69803923
0.0,0.80784315,0.69803923
0.0,0.8117647,0.7019608
0.0,0.8117647,0.7019608
0.0,0.81960785,0.7058824
0.0,0.81960785,0.7137255
0.015686275,0.8352941,0.7294118
0.02745098,0.7372549,0.62352943
0.03137255,0.43529412,0.33333334
0.16862746,0.827451,0.7294118
0.011764706,0.8666667,0.76862746
0.003921569,0.88235295,0.78039217
0.003921569,0.89411765,0.7921569
0.003921569,0.9019608,0.8039216
0.003921569,0.9137255,0.8156863
0.007843138,0.92156863,0.827451
0.003921569,0.92941177,0.8352941
0.003921569,0.92941177,0.84313726
0.003921569,0.93333334,0.8352941
0.003921569,0.9254902,0.8392157
0.003921569,0.92941177,0.83137256
0.003921569,0.92156863,0.827451
0.003921569,0.91764706,0.81960785
0.007843138,0.90588236,0.8156863
0.003921569,0.8980392,0.8039216
0.003921569,0.88235295,0.7882353
0.003921569,0.88235295,0.76862746
0.003921569,0.87058824,0.77254903
0.003921569,0.85882354,0.75686276
0.003921569,0.8392157,0.7411765
0.0,0.8235294,0.7254902
0.0,0.81960785,0.7176471
0.003921569,0.8117647,0.70980394
0.003921569,0.8117647,0.7019608
0.007843138,0.8156863,0.7058824
0.003921569,0.8156863,0.7058824
0.007843138,0.81960785,0.7176471
0.011764706,0.83137256,0.7176471
0.23921569,0.60784316,0.52156866
0.19215687,0.5372549,0.4509804
0.050980393,0.31764707,0.24313726
0.3529412,0.6156863,0.54901963
0.25490198,0.6392157,0.56078434
0.2509804,0.6509804,0.5686275
0.2509804,0.654902,0.5686275
0.2627451,0.67058825,0.5803922
0.26666668,0.6666667,0.5764706
0.2784314,0.68235296,0.58431375
0.2784314,0.6862745,0.5882353
0.28627452,0.69411767,0.59607846
0.28235295,0.69803923,0.59607846
0.28235295,0.6862745,0.5882353
0.26666668,0.68235296,0.59607846
0.27058825,0.67058825,0.5764706
0.2784314,0.6784314,0.58431375
0.2784314,0.6627451,0.5647059
0.28235295,0.6313726,0.5529412
0.2784314,0.6313726,0.53333336
0.2784314,0.627451,0.5254902
0.2627451,0.60784316,0.5019608
0.27450982,0.58431375,0.49411765
0.27058825,0.5568628,0.46666667
0.26666668,0.5411765,0.44705883
0.27450982,0.54901963,0.45490196
0.2627451,0.5411765,0.44705883
0.2627451,0.5254902,0.43529412
0.27058825,0.5137255,0.43137255
0.28627452,0.5176471,0.4392157
0.2784314,0.5294118,0.44313726
0.28235295,0.5294118,0.44313726
0.0,0.46666667,0.3764706
0.003921569,0.4392157,0.34509805
0.003921569,0.31764707,0.23137255
0.011764706,0.44705883,0.34901962
0.003921569,0.5176471,0.42352942
0.003921569,0.53333336,0.43529412
0.003921569,0.5411765,0.45490196
0.0,0.5411765,0.45882353
0.003921569,0.5568628,0.4745098
0.003921569,0.5647059,0.47843137
0.003921569,0.58431375,0.49411765
0.003921569,0.58431375,0.5019608
0.0,0.6,0.50980395
0.007843138,0.56078434,0.5137255
0.16470589,0.36078432,0.3647059
0.23921569,0.33333334,0.38431373
0.23137255,0.33333334,0.38431373
0.2509804,0.34117648,0.40392157
0.2,0.29411766,0.34509805
0.23921569,0.3254902,0.38039216
0.13333334,0.41960785,0.40392157
0.023529412,0.49803922,0.44313726
0.003921569,0.53333336,0.44705883
0.003921569,0.54509807,0.44313726
0.003921569,0.5372549,0.43137255
0.003921569,0.5176471,0.41568628
0.003921569,0.5176471,0.4117647
0.003921569,0.52156866,0.40784314
0.003921569,0.52156866,0.41960785
0.003921569,0.5294118,0.4117647
0.003921569,0.5372549,0.4392157
0.003921569,0.5372549,0.42352942
0.03529412,0.81960785,0.7019608
0.03529412,0.7176471,0.6039216
0.03137255,0.4117647,0.30588236
0.19215687,0.8156863,0.7137255
0.03137255,0.8666667,0.7607843
0.019607844,0.8784314,0.77254903
0.015686275,0.8901961,0.7882353
0.015686275,0.90588236,0.8039216
0.011764706,0.9098039,0.80784315
0.019607844,0.9254902,0.8235294
0.07450981,0.9254902,0.8352941
0.19607843,0.8039216,0.7490196
0.3137255,0.60784316,0.6156863
0.3019608,0.4509804,0.50980395
0.32941177,0.40784314,0.49019608
0.32156864,0.3882353,0.4745098
0.32156864,0.3882353,0.4745098
0.31764707,0.38039216,0.47058824
0.30588236,0.37254903,0.45882353
0.32156864,0.38039216,0.47058824
0.32156864,0.39607844,0.48235294
0.39607844,0.49803922,0.57254905
0.3647059,0.62352943,0.6509804
0.20392157,0.69411767,0.6509804
0.0627451,0.74509805,0.6509804
0.003921569,0.7647059,0.654902
0.007843138,0.7647059,0.6509804
0.011764706,0.7647059,0.6509804
0.011764706,0.7647059,0.6509804
0.011764706,0.7647059,0.6509804
0.011764706,0.7764706,0.6627451
0.015686275,0.78039217,0.6627451
0.019607844,0.79607844,0.6784314
0.03529412,0.7254902,0.6039216
0.02745098,0.40392157,0.3019608
0.18431373,0.8039216,0.7019608
0.015686275,0.8509804,0.74509805
0.003921569,0.8666667,0.7607843
0.003921569,0.8784314,0.78039217
0.003921569,0.89411765,0.79607844
0.06666667,0.8901961,0.8039216
0.19607843,0.8117647,0.7607843
0.23921569,0.59607846,0.5921569
0.26666668,0.47058824,0.5254902
0.3372549,0.4392157,0.5176471
0.34117648,0.41568628,0.5019608
0.32941177,0.39607844,0.4862745
0.33333334,0.39607844,0.4862745
0.33333334,0.39607844,0.4862745
0.31764707,0.3764706,0.46666667
0.30588236,0.37254903,0.4509804
0.30980393,0.36862746,0.45882353
0.30588236,0.37254903,0.45490196
0.31764707,0.38039216,0.4627451
0.28627452,0.38431373,0.45882353
0.3137255,0.47843137,0.53333336
0.29803923,0.6039216,0.6156863
0.15294118,0.6627451,0.6117647
0.039215688,0.72156864,0.61960787
0.011764706,0.73333335,0.6117647
0.015686275,0.74509805,0.61960787
0.007843138,0.7490196,0.61960787
0.011764706,0.75686276,0.6313726
0.007843138,0.76862746,0.6431373
0.019607844,0.7764706,0.654902
0.03529412,0.7058824,0.5882353
0.023529412,0.3882353,0.29411766
0.1882353,0.7882353,0.69411767
0.023529412,0.84705883,0.7372549
0.007843138,0.8627451,0.75686276
0.007843138,0.8784314,0.78431374
0.09803922,0.8666667,0.79607844
0.19215687,0.7294118,0.70980394
0.25490198,0.5372549,0.57254905
0.32156864,0.45490196,0.5294118
0.3529412,0.4392157,0.5294118
0.36078432,0.42745098,0.5254902
0.3529412,0.41960785,0.5137255
0.34117648,0.40392157,0.49411765
0.34117648,0.4,0.49019608
0.33333334,0.39215687,0.48235294
0.32941177,0.3882353,0.47843137
0.32156864,0.38431373,0.47058824
