r,g,b
0.21176471,0.21568628,0.19607843
0.22352941,0.22745098,0.20784314
0.22745098,0.23137255,0.21176471
0.21568628,0.21960784,0.2
0.20784314,0.21568628,0.19607843
0.21176471,0.21568628,0.19607843
0.20784314,0.21568628,0.19215687
0.21568628,0.22352941,0.2
0.22352941,0.23137255,0.20392157
0.22745098,0.23529412,0.21176471
0.22352941,0.22745098,0.20392157
0.21568628,0.22745098,0.2
0.20784314,0.21176471,0.1882353
0.2,0.20392157,0.18039216
0.19607843,0.19215687,0.17254902
0.19215687,0.1882353,0.16862746
0.1882353,0.18431373,0.16470589
0.1764706,0.18039216,0.15686275
0.1764706,0.17254902,0.15686275
0.16862746,0.17254902,0.14901961
0.17254902,0.16862746,0.14901961
0.16862746,0.17254902,0.14901961
0.16470589,0.16862746,0.14509805
0.16470589,0.16862746,0.14509805
0.16862746,0.17254902,0.14901961
0.16470589,0.16862746,0.14901961
0.16862746,0.17254902,0.14901961
0.17254902,0.1764706,0.15686275
0.1764706,0.18039216,0.15686275
0.18039216,0.18431373,0.16470589
0.1882353,0.19215687,0.16862746
0.19215687,0.19607843,0.17254902
0.24313726,0.25490198,0.21960784
0.22745098,0.2509804,0.21176471
0.24313726,0.25490198,0.21960784
0.23137255,0.25490198,0.21568628
0.24313726,0.25490198,0.22745098
0.23921569,0.25882354,0.22352941
0.22352941,0.23529412,0.21176471
0.22352941,0.23137255,0.20784314
0.21960784,0.22745098,0.20392157
0.19607843,0.20392157,0.18039216
0.1882353,0.2,0.17254902
0.18039216,0.18431373,0.16470589
0.18039216,0.18431373,0.16078432
0.1882353,0.18431373,0.16862746
0.1764706,0.18039216,0.15686275
0.17254902,0.16862746,0.15294118
0.16862746,0.17254902,0.14901961
0.16862746,0.16470589,0.14509805
0.16078432,0.16470589,0.14509805
0.16078432,0.15686275,0.14117648
0.16470589,0.16078432,0.14117648
0.16078432,0.15686275,0.13725491
0.16078432,0.16078432,0.13725491
0.15686275,0.16078432,0.14117648
0.15686275,0.16078432,0.14117648
0.16078432,0.16470589,0.14117648
0.16470589,0.16078432,0.14509805
0.16470589,0.16862746,0.14509805
0.17254902,0.16862746,0.15294118
0.17254902,0.1764706,0.15294118
0.1764706,0.17254902,0.15686275
0.18039216,0.18431373,0.16078432
0.3529412,0.40392157,0.3372549
0.3529412,0.4,0.34509805
0.35686275,0.4,0.34509805
0.35686275,0.4,0.34509805
0.36078432,0.40392157,0.34901962
0.35686275,0.4,0.34509805
0.36078432,0.40392157,0.34901962
0.36862746,0.40784314,0.35686275
0.3764706,0.40784314,0.3647059
0.3764706,0.40784314,0.3647059
0.37254903,0.40392157,0.36078432
0.3764706,0.40784314,0.3647059
0.38431373,0.40784314,0.36862746
0.4,0.42352942,0.38431373
0.38431373,0.40784314,0.36862746
0.38431373,0.39607844,0.36078432
0.38039216,0.38431373,0.3529412
0.3372549,0.34117648,0.30980393
0.34509805,0.34509805,0.3137255
0.30588236,0.3137255,0.27058825
0.28235295,0.28235295,0.2509804
0.27450982,0.27450982,0.23529412
0.2627451,0.2627451,0.22745098
0.24705882,0.24705882,0.21176471
0.23529412,0.23921569,0.19607843
0.23921569,0.24705882,0.20392157
0.21568628,0.22745098,0.18431373
0.20392157,0.21568628,0.18039216
0.2,0.21176471,0.1764706
0.19607843,0.2,0.1764706
0.19215687,0.19607843,0.16470589
0.1882353,0.19215687,0.16862746
0.105882354,0.53333336,0.3882353
0.18039216,0.4862745,0.36078432
0.2901961,0.43529412,0.3372549
0.20784314,0.47058824,0.36078432
0.21176471,0.4745098,0.36862746
0.22352941,0.4745098,0.36078432
