r,g,b
0.015686275,0.5254902,0.45882353
0.02745098,0.5176471,0.4509804
0.023529412,0.5137255,0.44705883
0.02745098,0.53333336,0.4862745
0.023529412,0.5058824,0.45882353
0.023529412,0.46666667,0.43137255
0.015686275,0.44705883,0.41568628
0.015686275,0.42352942,0.40392157
0.015686275,0.38039216,0.3647059
0.011764706,0.36862746,0.35686275
0.015686275,0.3647059,0.3529412
0.003921569,0.35686275,0.34117648
0.011764706,0.34117648,0.31764707
0.011764706,0.34901962,0.31764707
0.007843138,0.34901962,0.3254902
0.015686275,0.3647059,0.32941177
0.015686275,0.36862746,0.34117648
0.011764706,0.39215687,0.3529412
0.011764706,0.39215687,0.34509805
0.011764706,0.39607844,0.34901962
0.007843138,0.38431373,0.32941177
0.003921569,0.38431373,0.32941177
0.007843138,0.39215687,0.3372549
0.007843138,0.38039216,0.32941177
0.011764706,0.3882353,0.3372549
0.011764706,0.38039216,0.3254902
0.003921569,0.3764706,0.31764707
0.0,0.3254902,0.27450982
0.0,0.20392157,0.18039216
0.08235294,0.16078432,0.15686275
0.06666667,0.12941177,0.1254902
0.06666667,0.12941177,0.1254902
0.0,0.79607844,0.69411767
0.011764706,0.7882353,0.6901961
0.007843138,0.7764706,0.69803923
0.003921569,0.75686276,0.6745098
0.011764706,0.7372549,0.6784314
0.007843138,0.7176471,0.6627451
0.003921569,0.6901961,0.64705884
0.0,0.6784314,0.6431373
0.0,0.6784314,0.6431373
0.003921569,0.6784314,0.64705884
0.0,0.6784314,0.6431373
0.003921569,0.6666667,0.63529414
0.0,0.6627451,0.62352943
0.003921569,0.654902,0.61960787
0.011764706,0.654902,0.61960787
0.023529412,0.6666667,0.6313726
0.023529412,0.6901961,0.64705884
0.03529412,0.7137255,0.6666667
0.02745098,0.73333335,0.65882355
0.03137255,0.7647059,0.67058825
0.023529412,0.78039217,0.6745098
0.023529412,0.7882353,0.68235296
0.011764706,0.7882353,0.6784314
0.019607844,0.79607844,0.68235296
0.019607844,0.79607844,0.6784314
0.023529412,0.80784315,0.6862745
0.023529412,0.8039216,0.6901961
0.003921569,0.7019608,0.5882353
0.0,0.23529412,0.16862746
0.011764706,0.15686275,0.12941177
0.05882353,0.13333334,0.1254902
0.0627451,0.13725491,0.12941177
0.0,0.78431374,0.6862745
0.0,0.7607843,0.6745098
0.0,0.74509805,0.6745098
0.003921569,0.7176471,0.6627451
0.0,0.7019608,0.6509804
0.0,0.6862745,0.64705884
0.0,0.68235296,0.6509804
0.0,0.6862745,0.6627451
0.0,0.6862745,0.6666667
0.0,0.6862745,0.6627451
0.0,0.68235296,0.6627451
0.0,0.6745098,0.654902
0.0,0.6666667,0.64705884
0.0,0.64705884,0.627451
0.0,0.627451,0.6
0.007843138,0.61960787,0.5764706
0.03137255,0.627451,0.5803922
0.02745098,0.6392157,0.59607846
0.02745098,0.6666667,0.6156863
0.023529412,0.69411767,0.6313726
0.02745098,0.7254902,0.6392157
0.023529412,0.7490196,0.64705884
0.019607844,0.76862746,0.6627451
0.007843138,0.77254903,0.6666667
0.007843138,0.78039217,0.67058825
0.003921569,0.78039217,0.6666667
0.007843138,0.7882353,0.6745098
0.019607844,0.80784315,0.69411767
0.0,0.56078434,0.44705883
0.0,0.28235295,0.21176471
0.0,0.16078432,0.14509805
0.019607844,0.17254902,0.15294118
0.0,0.7607843,0.6784314
0.003921569,0.73333335,0.6509804
0.003921569,0.7058824,0.654902
0.0,0.6901961,0.6431373
0.0,0.68235296,0.64705884
0.0,0.69411767,0.6509804
0.0,0.69803923,0.67058825
0.0,0.69803923,0.6862745
0.007843138,0.6901961,0.69411767
0.03137255,0.6745098,0.6901961
0.07450981,0.6509804,0.6666667
0.11372549,0.63529414,0.67058825
0.11372549,0.59607846,0.627451
0.09803922,0.5647059,0.5921569
0.08627451,0.54901963,0.5568628
0.050980393,0.56078434,0.56078434
0.023529412,0.57254905,0.5372549
0.03137255,0.5882353,0.54901963
0.03137255,0.60784316,0.5372549
0.039215688,0.6392157,0.5686275
0.03137255,0.68235296,0.59607846
0.03137255,0.70980394,0.6156863
0.02745098,0.7411765,0.6313726
0.015686275,0.7607843,0.64705884
0.011764706,0.7764706,0.65882355
0.0,0.7764706,0.65882355
0.007843138,0.78039217,0.67058825
0.011764706,0.7921569,0.6784314
0.007843138,0.8,0.6862745
0.007843138,0.8,0.6862745
0.0,0.21960784,0.15686275
0.11372549,0.73333335,0.64705884
0.0,0.73333335,0.6509804
0.0,0.70980394,0.6509804
