r,g,b
0.14509805,0.23137255,0.28235295
0.14509805,0.23137255,0.28235295
0.15294118,0.23921569,0.2901961
0.15294118,0.23921569,0.2901961
0.15294118,0.23921569,0.2901961
0.1764706,0.2509804,0.31764707
0.2,0.27450982,0.35686275
0.23529412,0.3019608,0.41568628
0.24313726,0.32156864,0.45490196
0.3254902,0.42745098,0.57254905
0.4117647,0.5254902,0.68235296
0.44313726,0.5568628,0.72156864
0.4627451,0.5764706,0.7411765
0.45490196,0.5686275,0.73333335
0.45490196,0.5686275,0.73333335
0.4509804,0.5647059,0.7294118
0.41568628,0.5294118,0.69411767
0.36078432,0.4745098,0.6392157
0.30588236,0.41568628,0.57254905
0.22352941,0.33333334,0.48235294
0.22352941,0.3137255,0.44705883
0.21960784,0.3019608,0.41960785
0.21960784,0.29411766,0.39215687
0.21568628,0.28627452,0.3764706
0.22745098,0.29803923,0.38039216
0.2,0.27058825,0.34117648
0.21568628,0.28235295,0.34509805
0.21568628,0.27450982,0.34901962
0.2,0.26666668,0.32941177
0.21568628,0.28235295,0.3529412
0.42745098,0.5137255,0.6
0.3882353,0.46666667,0.57254905
0.007843138,0.43137255,0.41568628
0.007843138,0.42352942,0.40392157
0.011764706,0.41960785,0.40784314
0.011764706,0.42745098,0.41568628
0.015686275,0.41960785,0.41568628
0.023529412,0.41568628,0.44313726
0.15686275,0.42352942,0.5176471
0.3764706,0.5411765,0.6862745
0.44313726,0.5647059,0.7294118
0.42352942,0.5411765,0.70980394
0.41960785,0.54509807,0.7058824
0.43137255,0.54509807,0.7176471
0.42352942,0.54901963,0.70980394
0.43137255,0.54509807,0.7176471
0.43529412,0.54901963,0.7137255
0.44313726,0.54901963,0.7254902
0.4392157,0.5529412,0.7176471
0.4392157,0.5529412,0.7254902
0.44705883,0.57254905,0.73333335
0.43529412,0.54901963,0.72156864
0.3372549,0.4627451,0.62352943
0.25882354,0.38431373,0.54509807
0.21960784,0.38431373,0.49803922
0.19607843,0.38431373,0.46666667
0.18039216,0.37254903,0.4392157
0.16470589,0.34117648,0.39607844
0.18431373,0.34117648,0.4
0.18039216,0.34117648,0.3882353
0.19607843,0.34509805,0.40392157
0.18431373,0.33333334,0.38431373
0.37254903,0.5176471,0.5921569
0.40392157,0.5137255,0.61960787
0.0,0.9411765,0.8666667
0.0,0.92941177,0.84705883
0.0,0.9254902,0.84313726
0.003921569,0.92941177,0.85490197
0.023529412,0.92941177,0.8666667
0.16862746,0.8156863,0.83137256
0.29411766,0.61960787,0.72156864
0.38431373,0.54509807,0.7019608
0.4117647,0.53333336,0.7019608
0.41960785,0.5411765,0.7058824
0.42745098,0.5411765,0.7137255
0.41960785,0.54509807,0.7058824
0.43137255,0.54509807,0.70980394
0.43137255,0.54509807,0.70980394
0.43137255,0.54509807,0.7176471
0.43529412,0.54901963,0.7137255
0.44313726,0.5568628,0.72156864
0.44705883,0.56078434,0.7254902
0.45490196,0.5686275,0.73333335
0.4509804,0.5647059,0.7294118
0.45490196,0.5686275,0.73333335
0.45490196,0.5803922,0.7411765
0.34901962,0.6392157,0.74509805
0.12156863,0.7176471,0.7372549
0.003921569,0.7764706,0.7372549
0.0,0.74509805,0.69411767
0.0,0.7254902,0.6666667
0.0,0.7137255,0.6509804
0.003921569,0.7058824,0.6392157
0.0,0.69411767,0.63529414
0.003921569,0.67058825,0.6392157
0.30980393,0.5882353,0.6666667
0.0,0.94509804,0.8980392
0.0,0.94509804,0.85882354
0.0,0.94509804,0.85882354
0.03529412,0.94509804,0.87058824
0.14509805,0.7921569,0.80784315
0.29803923,0.5882353,0.69411767
0.4,0.54901963,0.69803923
0.4117647,0.5372549,0.69803923
0.4117647,0.53333336,0.69803923
0.40392157,0.5254902,0.69411767
0.40784314,0.53333336,0.69411767
0.40784314,0.5294118,0.7019608
0.4117647,0.5372549,0.69803923
0.42352942,0.5372549,0.70980394
0.41568628,0.5411765,0.7019608
0.42745098,0.5411765,0.7058824
0.41960785,0.54509807,0.7058824
0.42745098,0.5411765,0.7137255
0.41960785,0.54509807,0.7058824
0.4392157,0.5529412,0.7254902
0.4392157,0.5647059,0.7254902
0.4509804,0.5647059,0.7294118
0.46666667,0.60784316,0.75686276
0.44313726,0.74509805,0.84705883
0.20784314,0.85490197,0.8666667
0.0,0.9372549,0.8784314
0.0,0.9411765,0.8745098
0.0,0.9529412,0.87058824
0.0,0.9411765,0.87058824
0.0,0.93333334,0.85882354
0.003921569,0.8352941,0.77254903
0.2784314,0.6313726,0.6862745
0.0,0.95686275,0.8784314
0.0,0.9490196,0.8627451
0.015686275,0.9490196,0.8784314
0.09803922,0.8039216,0.8
0.28627452,0.5686275,0.67058825
0.38431373,0.5411765,0.6901961
0.39607844,0.5254902,0.68235296
0.3882353,0.5137255,0.6745098
0.3882353,0.5137255,0.6745098
0.3882353,0.5137255,0.6745098
0.39607844,0.52156866,0.68235296
0.4,0.5254902,0.6862745
0.41568628,0.5294118,0.69411767
0.4117647,0.5372549,0.69803923
0.42352942,0.5372549,0.7019608
0.42745098,0.5411765,0.7058824
0.42352942,0.5372549,0.7019608
0.41568628,0.5294118,0.69411767
0.40784314,0.53333336,0.69411767
0.40784314,0.53333336,0.69411767
0.41568628,0.5411765,0.7019608
0.41960785,0.5411765,0.69803923
0.42745098,0.5529412,0.7058824
0.41960785,0.5803922,0.72156864
0.42352942,0.76862746,0.85490197
0.20392157,0.88235295,0.88235295
0.0,0.96862745,0.90588236
0.0,0.96862745,0.89411765
0.0,0.9647059,0.88235295
0.0,0.9607843,0.8784314
0.0,0.85882354,0.78431374
0.30588236,0.6431373,0.69411767
0.0,0.95686275,0.88235295
0.011764706,0.9607843,0.8745098
0.050980393,0.8745098,0.8352941
0.21568628,0.5803922,0.65882355
0.36862746,0.5254902,0.6745098
0.3882353,0.5176471,0.67058825
0.38431373,0.5058824,0.6666667
0.3764706,0.49803922,0.654902
0.3764706,0.49803922,0.654902
0.38431373,0.5019608,0.6627451
0.39215687,0.5137255,0.67058825
0.4,0.5176471,0.68235296
0.4117647,0.5254902,0.68235296
0.41568628,0.53333336,0.69803923
