r,g,b
0.12156863,0.19215687,0.23921569
0.14901961,0.19607843,0.2509804
0.2,0.42745098,0.43137255
0.0,0.9098039,0.8392157
0.0,0.9019608,0.83137256
0.0,0.8980392,0.827451
0.0,0.9019608,0.83137256
0.015686275,0.9137255,0.84313726
0.011764706,0.8235294,0.7529412
0.0,0.70980394,0.65882355
0.03529412,0.58431375,0.5921569
0.18039216,0.46666667,0.54509807
0.23529412,0.43137255,0.5294118
0.2627451,0.41960785,0.5176471
0.27058825,0.40392157,0.50980395
0.2784314,0.4117647,0.5176471
0.2627451,0.41960785,0.52156866
0.24313726,0.44313726,0.5294118
0.11764706,0.44705883,0.49803922
0.039215688,0.6039216,0.57254905
0.007843138,0.64705884,0.5803922
0.0,0.6862745,0.60784316
0.0,0.6784314,0.6
0.0,0.6784314,0.59607846
0.0,0.6745098,0.5921569
0.0,0.6745098,0.5921569
0.0,0.6784314,0.5921569
0.003921569,0.6862745,0.6039216
0.0,0.7019608,0.6117647
0.007843138,0.72156864,0.63529414
0.003921569,0.7411765,0.64705884
0.007843138,0.7607843,0.65882355
0.12941177,0.19215687,0.2509804
0.13725491,0.20392157,0.24313726
0.2509804,0.3764706,0.3882353
0.13725491,0.76862746,0.6784314
0.17254902,0.8,0.72156864
0.14117648,0.79607844,0.6901961
0.14509805,0.8039216,0.7019608
0.13725491,0.8156863,0.7137255
0.13333334,0.83137256,0.72156864
0.13725491,0.84313726,0.7411765
0.14117648,0.8509804,0.75686276
0.03137255,0.72156864,0.64705884
0.03137255,0.654902,0.59607846
0.03137255,0.654902,0.62352943
0.03137255,0.65882355,0.6392157
0.03529412,0.6392157,0.627451
0.03137255,0.6392157,0.60784316
0.06666667,0.7411765,0.7176471
0.101960786,0.76862746,0.7254902
0.09019608,0.7411765,0.7019608
0.078431375,0.7254902,0.6666667
0.07450981,0.69411767,0.6431373
0.07450981,0.68235296,0.62352943
0.07450981,0.6784314,0.6156863
0.07058824,0.67058825,0.6039216
0.07058824,0.67058825,0.6
0.07058824,0.6745098,0.60784316
0.07058824,0.68235296,0.60784316
0.07058824,0.6862745,0.61960787
0.06666667,0.7137255,0.627451
0.0627451,0.7294118,0.64705884
0.05882353,0.7529412,0.65882355
0.11764706,0.1882353,0.24313726
0.14117648,0.21176471,0.25882354
0.1254902,0.23921569,0.27058825
0.0,0.40392157,0.37254903
0.0,0.3764706,0.3372549
0.003921569,0.36078432,0.3137255
0.003921569,0.3372549,0.2901961
0.003921569,0.3254902,0.27450982
0.003921569,0.3137255,0.25882354
0.007843138,0.3137255,0.25490198
0.003921569,0.32156864,0.25882354
0.0,0.30980393,0.24705882
0.007843138,0.2901961,0.24313726
0.007843138,0.2901961,0.24705882
0.003921569,0.28235295,0.2509804
0.003921569,0.2784314,0.25490198
0.007843138,0.2784314,0.25882354
0.011764706,0.2784314,0.25882354
0.007843138,0.2509804,0.23921569
0.007843138,0.2509804,0.23921569
0.007843138,0.22352941,0.20392157
0.007843138,0.21960784,0.2
0.007843138,0.21568628,0.2
0.007843138,0.21568628,0.19607843
0.007843138,0.21568628,0.19607843
0.007843138,0.23137255,0.20392157
0.007843138,0.21568628,0.18039216
0.007843138,0.23137255,0.2
0.015686275,0.2509804,0.21960784
0.019607844,0.27058825,0.23921569
0.03137255,0.26666668,0.23529412
0.07058824,0.30588236,0.27450982
0.1254902,0.1882353,0.24705882
0.14117648,0.19607843,0.23921569
0.19607843,0.44313726,0.43137255
0.019607844,0.9529412,0.87058824
0.039215688,0.9411765,0.8627451
0.039215688,0.9490196,0.8666667
0.050980393,0.9607843,0.88235295
0.047058824,0.96862745,0.8901961
0.05490196,0.98039216,0.90588236
0.05882353,0.9882353,0.91764706
0.05490196,0.9882353,0.91764706
0.05490196,0.9882353,0.91764706
0.05490196,0.9882353,0.91764706
0.05490196,0.9764706,0.92156863
0.047058824,0.9607843,0.9098039
0.05882353,0.9411765,0.8901961
0.05882353,0.9098039,0.84705883
0.050980393,0.8745098,0.80784315
0.039215688,0.84313726,0.75686276
0.047058824,0.80784315,0.73333335
0.039215688,0.7882353,0.69803923
0.03529412,0.77254903,0.6784314
0.02745098,0.75686276,0.6627451
0.011764706,0.73333335,0.6392157
0.0,0.70980394,0.6156863
0.0,0.69803923,0.60784316
0.0,0.69803923,0.60784316
0.0,0.6862745,0.5882353
0.0,0.6862745,0.5921569
0.0,0.6901961,0.5882353
0.0,0.7019608,0.6039216
0.0,0.7058824,0.6039216
0.11764706,0.18431373,0.25490198
0.13725491,0.2,0.25882354
0.21176471,0.43137255,0.42745098
0.0,0.9137255,0.8392157
0.0,0.9098039,0.827451
0.0,0.9137255,0.8352941
0.0,0.92156863,0.84313726
0.0,0.9254902,0.8509804
0.0,0.93333334,0.8627451
0.0,0.9411765,0.87058824
0.02745098,0.90588236,0.84705883
0.17254902,0.85882354,0.81960785
0.33333334,0.89411765,0.88235295
0.42745098,0.87058824,0.88235295
0.44705883,0.81960785,0.84313726
0.39607844,0.78431374,0.8
0.3372549,0.73333335,0.74509805
0.23921569,0.6901961,0.68235296
0.13725491,0.6784314,0.64705884
0.0627451,0.7137255,0.6509804
0.023529412,0.70980394,0.6313726
0.011764706,0.7058824,0.6156863
0.011764706,0.69803923,0.6039216
0.007843138,0.7019608,0.6039216
0.011764706,0.7058824,0.6117647
0.011764706,0.70980394,0.6156863
0.003921569,0.7137255,0.61960787
0.011764706,0.72156864,0.6313726
0.011764706,0.7372549,0.6431373
0.015686275,0.75686276,0.654902
0.015686275,0.7647059,0.6666667
0.015686275,0.7882353,0.6901961
0.13725491,0.19607843,0.28235295
0.13333334,0.2,0.25490198
0.20784314,0.42352942,0.43137255
0.0,0.91764706,0.8392157
0.0,0.9137255,0.8392157
0.0,0.9254902,0.84705883
0.0,0.93333334,0.85490197
0.0,0.9254902,0.85882354
0.20392157,0.92156863,0.8901961
0.47843137,0.8745098,0.8784314
0.54509807,0.7882353,0.8392157
0.5019608,0.7372549,0.81960785
0.3764706,0.5921569,0.67058825
0.32156864,0.5019608,0.6039216
0.2627451,0.43529412,0.53333336
0.2784314,0.46666667,0.56078434
0.36078432,0.5647059,0.63529414
0.36078432,0.60784316,0.6431373
0.44313726,0.7411765,0.7294118
0.28235295,0.6313726,0.6
0.16862746,0.5803922,0.54509807
0.09411765,0.6117647,0.5529412
0.039215688,0.6509804,0.5647059
0.015686275,0.6627451,0.5647059
0.019607844,0.6745098,0.57254905
0.019607844,0.6901961,0.5882353
0.015686275,0.7019608,0.6039216
0.015686275,0.7137255,0.60784316
0.015686275,0.72156864,0.61960787
0.011764706,0.7411765,0.6313726
0.015686275,0.75686276,0.654902
0.011764706,0.78039217,0.6745098
0.13725491,0.19607843,0.28627452
0.21960784,0.29411766,0.34901962
0.2,0.42352942,0.43137255
0.0,0.9254902,0.8509804
0.0,0.92156863,0.84705883
0.0,0.9411765,0.87058824
0.14117648,0.8784314,0.8392157
0.3254902,0.8,0.8392157
0.3647059,0.6431373,0.7411765
0.34117648,0.49803922,0.6117647
0.3137255,0.41568628,0.5411765
0.3019608,0.41568628,0.5568628
0.29411766,0.40784314,0.54509807
0.2901961,0.40392157,0.5411765
0.2901961,0.4,0.5372549
0.28627452,0.39607844,0.53333336
0.2509804,0.3647059,0.49411765
0.19607843,0.33333334,0.43529412
0.15686275,0.32941177,0.3764706
0.29803923,0.5058824,0.5137255
0.42352942,0.6784314,0.6745098
0.29803923,0.6156863,0.58431375
0.12941177,0.5294118,0.4745098
0.07058824,0.58431375,0.50980395
0.02745098,0.62352943,0.5294118
0.023529412,0.6509804,0.54509807
0.023529412,0.67058825,0.5647059
0.019607844,0.6862745,0.5803922
0.019607844,0.7058824,0.59607846
0.015686275,0.7294118,0.6156863
0.011764706,0.74509805,0.63529414
0.023529412,0.76862746,0.6627451
0.16078432,0.20784314,0.2901961
0.19215687,0.24705882,0.29803923
0.21176471,0.43529412,0.43529412
0.0,0.9372549,0.85882354
0.06666667,0.9137255,0.87058824
0.19215687,0.7607843,0.7882353
0.23921569,0.5803922,0.65882355
0.27058825,0.45882353,0.5803922
0.31764707,0.42745098,0.5803922
0.32156864,0.42745098,0.58431375
0.31764707,0.42352942,0.5803922
0.30980393,0.4117647,0.5686275
0.30588236,0.4117647,0.5647059
0.3019608,0.40392157,0.5529412
0.3019608,0.40392157,0.5529412
0.31764707,0.4117647,0.56078434
0.3137255,0.41568628,0.56078434
0.3137255,0.41568628,0.5568628
0.24705882,0.36862746,0.48235294
0.14901961,0.2784314,0.36862746
0.13333334,0.3019608,0.3372549
0.3372549,0.53333336,0.5411765
0.4,0.65882355,0.627451
0.18431373,0.5294118,0.4745098
0.078431375,0.53333336,0.45490196
0.03529412,0.59607846,0.49411765
0.02745098,0.63529414,0.52156866
0.02745098,0.65882355,0.5411765
0.023529412,0.6784314,0.5647059
0.023529412,0.70980394,0.5882353
0.011764706,0.72156864,0.6117647
0.015686275,0.7490196,0.6392157
0.14509805,0.19607843,0.2627451
0.16470589,0.2,0.2509804
0.23137255,0.44313726,0.45490196
0.105882354,0.9019608,0.85882354
0.16862746,0.6666667,0.7254902
0.28235295,0.46666667,0.6
0.3372549,0.4509804,0.6117647
0.34117648,0.45490196,0.6117647
0.3372549,0.4509804,0.60784316
0.32941177,0.4392157,0.59607846
0.32941177,0.4392157,0.6
0.31764707,0.42352942,0.58431375
0.3137255,0.41960785,0.57254905
0.3254902,0.41960785,0.57254905
0.3137255,0.41568628,0.5647059
0.30980393,0.40784314,0.5568628
0.29803923,0.40392157,0.54901963
0.3019608,0.4,0.54901963
0.30980393,0.40784314,0.5568628
0.29803923,0.39215687,0.5372549
0.1882353,0.30980393,0.40784314
0.08627451,0.22745098,0.28235295
0.27058825,0.45490196,0.4509804
0.45490196,0.68235296,0.6431373
0.22352941,0.5294118,0.47058824
0.08235294,0.5176471,0.43137255
0.02745098,0.5803922,0.47058824
0.02745098,0.6156863,0.49803922
0.02745098,0.6509804,0.53333336
0.019607844,0.6784314,0.5568628
0.019607844,0.7058824,0.5921569
0.011764706,0.7294118,0.6156863
0.14509805,0.20392157,0.27450982
0.16470589,0.20784314,0.26666668
0.2627451,0.43137255,0.49803922
0.20784314,0.6392157,0.69803923
0.3254902,0.44313726,0.6
0.35686275,0.45882353,0.62352943
0.3529412,0.45882353,0.61960787
0.34117648,0.4509804,0.60784316
0.33333334,0.44313726,0.6
0.3254902,0.43529412,0.59607846
0.32156864,0.42745098,0.5921569
0.3254902,0.43137255,0.5882353
0.32156864,0.42352942,0.5803922
0.32156864,0.42352942,0.5803922
0.3137255,0.41568628,0.5686275
0.30980393,0.41568628,0.5647059
0.30980393,0.41568628,0.5647059
0.30588236,0.40784314,0.5568628
0.3019608,0.4,0.54901963
0.3019608,0.39607844,0.54509807
0.30980393,0.40784314,0.5568628
0.19215687,0.29803923,0.4
0.07058824,0.21176471,0.2509804
0.27058825,0.44705883,0.4392157
0.48235294,0.6901961,0.654902
0.20392157,0.4862745,0.42745098
0.08627451,0.5176471,0.43529412
0.023529412,0.5764706,0.47058824
0.03137255,0.62352943,0.49803922
0.02745098,0.654902,0.53333336
0.015686275,0.68235296,0.5647059
0.015686275,0.70980394,0.59607846
0.12941177,0.1764706,0.26666668
0.1882353,0.24313726,0.32156864
0.42352942,0.5294118,0.6666667
0.33333334,0.44313726,0.60784316
0.36078432,0.47058824,0.63529414
0.35686275,0.46666667,0.627451
0.34509805,0.44705883,0.60784316
0.3372549,0.44705883,0.6039216
0.3372549,0.44705883,0.60784316
0.3372549,0.44313726,0.6039216
0.32941177,0.43529412,0.59607846
0.32941177,0.43137255,0.5921569
0.31764707,0.42745098,0.5803922
0.32156864,0.42352942,0.58431375
0.30980393,0.4117647,0.5647059
0.30980393,0.4117647,0.5647059
0.3137255,0.41960785,0.5647059
0.31764707,0.41568628,0.5686275
0.3019608,0.40784314,0.5529412
0.3019608,0.39607844,0.54901963
0.29411766,0.4,0.54509807
0.30980393,0.40392157,0.5568628
0.16470589,0.28235295,0.38039216
0.05490196,0.1882353,0.22352941
0.31764707,0.47058824,0.4627451
0.50980395,0.69803923,0.65882355
0.16862746,0.42745098,0.38039216
0.043137256,0.5254902,0.44313726
0.015686275,0.5764706,0.45882353
0.03137255,0.627451,0.49411765
0.015686275,0.65882355,0.5411765
0.019607844,0.69411767,0.57254905
0.1254902,0.18039216,0.28627452
0.40392157,0.4862745,0.6156863
0.31764707,0.42352942,0.6
0.3647059,0.47058824,0.6392157
0.3647059,0.4745098,0.6313726
0.34117648,0.44705883,0.6117647
0.34117648,0.44705883,0.60784316
0.34117648,0.44705883,0.6117647
0.33333334,0.44313726,0.60784316
0.33333334,0.44313726,0.6039216
0.32941177,0.43529412,0.6039216
0.32941177,0.4392157,0.59607846
0.3254902,0.42745098,0.5882353
0.31764707,0.41960785,0.57254905
0.31764707,0.41960785,0.57254905
0.3137255,0.41568628,0.5686275
0.30980393,0.4117647,0.5647059
0.30980393,0.41568628,0.56078434
0.30588236,0.40784314,0.56078434
0.29411766,0.39607844,0.54901963
0.29411766,0.3882353,0.5411765
0.32156864,0.41568628,0.5647059
0.3254902,0.41960785,0.5686275
0.14509805,0.24705882,0.32941177
0.07058824,0.18039216,0.20392157
0.43137255,0.5647059,0.56078434
0.3882353,0.58431375,0.54901963
0.13333334,0.44313726,0.40392157
0.003921569,0.54901963,0.42352942
0.02745098,0.58431375,0.4509804
0.02745098,0.63529414,0.50980395
0.023529412,0.68235296,0.56078434
0.2627451,0.3137255,0.4509804
0.34901962,0.45882353,0.6156863
0.35686275,0.4627451,0.6313726
0.36862746,0.47843137,0.627451
0.3372549,0.44313726,0.6117647
0.34117648,0.4509804,0.60784316
0.34117648,0.4509804,0.6156863
0.34901962,0.45490196,0.6156863
0.34509805,0.45490196,0.6117647
0.34117648,0.4509804,0.60784316
0.3372549,0.44705883,0.6039216
0.33333334,0.43529412,0.59607846
0.32156864,0.43137255,0.5803922
0.32156864,0.42352942,0.58431375
0.3137255,0.41568628,0.5686275
0.30588236,0.40784314,0.56078434
0.30980393,0.41568628,0.56078434
0.32156864,0.41568628,0.5686275
0.3137255,0.41960785,0.5647059
0.30588236,0.40784314,0.56078434
0.30588236,0.4117647,0.5568628
0.3254902,0.41960785,0.5686275
0.32941177,0.43137255,0.5764706
0.28627452,0.37254903,0.5176471
0.07450981,0.16078432,0.2509804
0.21960784,0.3372549,0.35686275
0.6156863,0.75686276,0.7529412
0.23137255,0.40392157,0.38039216
0.03137255,0.5058824,0.41568628
0.019607844,0.5529412,0.41960785
0.043137256,0.60784316,0.47058824
0.02745098,0.6627451,0.53333336
0.36078432,0.47058824,0.61960787
0.33333334,0.4392157,0.60784316
0.37254903,0.48235294,0.6392157
