r,g,b
0.18431373,0.4627451,0.40784314
0.2627451,0.41568628,0.4117647
0.1882353,0.54509807,0.47843137
0.14509805,0.5411765,0.47058824
0.05882353,0.4862745,0.4117647
0.03529412,0.45490196,0.3647059
0.019607844,0.4117647,0.3137255
0.003921569,0.36862746,0.2784314
0.011764706,0.3529412,0.27058825
0.011764706,0.34509805,0.25882354
0.011764706,0.34117648,0.2509804
0.015686275,0.30980393,0.23529412
0.03137255,0.23529412,0.1882353
0.15686275,0.20392157,0.19607843
0.27450982,0.2901961,0.3019608
0.21176471,0.22745098,0.23921569
0.2,0.21568628,0.22745098
0.19607843,0.21176471,0.22352941
0.2,0.21176471,0.23137255
0.2,0.21568628,0.22745098
0.2,0.21176471,0.23137255
0.17254902,0.1882353,0.2
0.14509805,0.16078432,0.17254902
0.10980392,0.12941177,0.13725491
0.09019608,0.13725491,0.1254902
0.05490196,0.16078432,0.1254902
0.023529412,0.18431373,0.12941177
0.011764706,0.16078432,0.10980392
0.047058824,0.17254902,0.12156863
0.015686275,0.16470589,0.11372549
0.043137256,0.14509805,0.101960786
0.050980393,0.14117648,0.10980392
0.17254902,0.5372549,0.4745098
0.2784314,0.4745098,0.4392157
0.10980392,0.6901961,0.59607846
0.0627451,0.6862745,0.5764706
0.003921569,0.654902,0.54509807
0.0,0.627451,0.49803922
0.003921569,0.627451,0.49803922
0.0,0.6156863,0.4862745
0.0,0.6117647,0.48235294
0.015686275,0.62352943,0.49803922
0.02745098,0.59607846,0.47843137
0.08235294,0.42745098,0.3529412
0.16078432,0.23921569,0.23137255
0.2,0.21176471,0.23137255
0.2,0.21960784,0.23137255
0.2,0.21176471,0.23137255
0.19607843,0.21176471,0.22352941
0.1882353,0.2,0.21960784
0.19215687,0.20784314,0.21960784
0.19215687,0.20392157,0.22352941
0.19607843,0.21176471,0.22352941
0.19215687,0.20392157,0.22352941
0.19215687,0.20784314,0.21960784
0.2,0.20784314,0.22352941
0.24705882,0.3137255,0.3137255
0.16862746,0.42352942,0.36862746
0.007843138,0.4862745,0.38431373
0.003921569,0.49803922,0.36078432
0.003921569,0.49411765,0.3647059
0.011764706,0.49019608,0.34901962
0.007843138,0.4745098,0.3529412
0.007843138,0.48235294,0.35686275
0.15294118,0.5176471,0.44705883
0.25882354,0.4745098,0.42352942
0.078431375,0.6784314,0.5764706
0.0,0.67058825,0.5529412
0.0,0.6509804,0.52156866
0.0,0.63529414,0.5019608
0.0,0.63529414,0.49803922
0.0,0.627451,0.49411765
0.003921569,0.6313726,0.49803922
0.05490196,0.52156866,0.41568628
0.101960786,0.26666668,0.21568628
